0.458583,0.540616,1.959180,1.106440,-0.785114,1
0.427955,0.538897,1.85204,1.089476,-0.672173,1
0.452843,0.509482,1.95903,1.109884,-0.770974,1
0.386591,0.473609,1.643370,2.734900,-0.624346,1
0.371116,0.512947,1.788848,2.711156,-0.759384,1
0.381696,0.61998,1.563233,2.753742,-0.699067,1
0.869711,2.269790,1.651450,0.635945,-0.191873,1
0.839803,2.213855,1.68105,0.55124,-0.186352,1
0.789153,2.218709,1.713982,0.549543,-0.193611,1
0.208524,0.462529,0.653604,1.130150,0,1
0.196334,0.48091,0.633394,1.236814,0.0,1
0.128222,0.447011,0.548019,1.108111,0.0,1
0.286894,0.531433,0.696058,1.882530,0,1
0.198279,0.547241,0.703766,1.855247,0.0,1
0.255797,0.574505,0.705198,1.857856,0.0,1
1.115310,0.330897,1.239550,2.038570,1.044660,1
0.979456,0.333034,1.240197,1.711319,1.200832,1
0.91205,0.367681,1.221769,1.969985,1.097659,1
0.0959485,0.433294,0.631463,2.095950,-0.896084,1
0.096568,0.403787,0.781366,2.10277,-0.879575,1
0.160514,0.460236,0.630069,2.077977,-0.754663,1
0.323596,0.916854,1.097750,2.417980,-0.859551,1
0.320334,0.917139,1.10089,2.399559,-0.826712,1
0.31568,0.920229,1.137786,2.368865,-0.857157,1
-0.104549,0.696538,1.460960,0,0,1
-0.003242,0.659113,1.031003,0.0,0.0,1
-0.0037,0.684225,1.185528,0.0,0.0,1
0.283655,0.976301,2.743460,-0.786220,-0.392377,1
0.305665,0.999044,2.675621,-0.768722,-0.385968,1
0.286045,0.941587,2.740443,-0.683813,-0.487331,1
0.180563,0.479284,1.833250,-0.924808,-0.387212,1
0.03316,0.505678,1.701408,-0.889128,-0.41818,1
0.251407,0.515142,1.986692,-0.83898,-0.047193,1
0.105999,0.771695,0.326733,1.129880,0.968550,1
0.168414,0.912542,0.362455,1.121255,0.949931,1
0.164599,0.925311,0.404829,1.104776,0.891361,1
-0.114691,0.697283,1.321230,1.713390,0,1
0.057318,0.707362,1.174327,1.824281,0.0,1
0.017866,0.683802,1.175431,1.569482,0.0,1
0.486413,1.116850,0.534420,-0.586957,1.163950,1
0.460723,1.042632,0.828529,-0.573951,0.909678,1
0.483355,1.021474,0.570832,-0.552331,1.162711,1
0.178114,0.299222,0.515568,1.122710,1.036860,1
0.180752,0.404589,0.515017,1.11769,1.051236,1
0.178972,0.29416,0.531834,1.156243,0.983682,1
0.208559,0.616530,0.882928,1.338500,0.704605,1
0.191582,0.644862,0.862951,1.34661,0.70694,1
0.191333,0.529614,0.714637,1.334944,0.712731,1
0.312223,0.537717,1.260990,0.776926,0,1
0.298485,0.609215,1.166745,0.831057,0.0,1
0.151894,0.564683,1.233804,0.894305,0.0,1
0.566660,0.863437,1.979400,-0.496090,0.416365,1
0.540244,0.857932,2.057666,-0.550277,0.423713,1
0.460272,0.854177,2.074743,-0.562821,0.406664,1
0.191587,0.637681,0.498409,0.729940,1.219160,1
0.159677,0.629979,0.428201,0.651031,1.303328,1
0.168636,0.634856,0.452626,0.701612,1.221304,1
0.279968,0.552263,0.724795,1.926170,-0.782747,1
0.279986,0.552459,0.72494,1.926366,-0.782754,1
0.230016,0.509053,0.618905,1.925262,-0.75727,1
1.186230,2.572540,1.101880,0.343854,0.193983,1
1.17782,2.68401,0.943333,0.350285,0.047206,1
0.992749,2.638086,1.027216,0.353262,-0.047867,1
0.277778,0.719776,0.441999,1.172260,-0.538085,1
0.272614,0.719547,0.440953,1.086756,-0.536114,1
0.206515,0.74836,0.490395,1.177982,-0.625737,1
0.369620,1.143020,2.195330,-0.539857,-0.577495,1
0.339651,1.134592,2.201141,-0.645177,-0.695575,1
0.340306,1.167266,2.149152,-0.579739,-0.441715,1
0.135965,0.766082,-0.583699,2.249270,0,1
0.105501,0.768342,-0.691743,1.858933,-0.477547,1
0.121004,0.6358,-0.59914,2.119435,-0.357504,1
0.998798,2.847190,0.928500,0.437613,-0.143801,1
1.009376,2.796168,1.04967,0.451759,-0.159639,1
0.994825,2.805801,0.827597,0.426949,-0.147975,1
0.377289,0.800628,2.391160,-0.743328,-0.505756,1
0.286569,0.81281,2.260885,-0.738299,-0.478131,1
0.276743,0.855048,2.365059,-0.734796,-0.49179,1
0.833040,2.441480,1.525480,0.436204,-0.162390,1
0.839588,2.369099,1.526743,0.442992,-0.183198,1
0.85773,2.40032,1.536547,0.526213,-0.171064,1
0.297012,0.660516,2.415640,-0.788811,1.019630,1
0.428558,0.678507,2.385745,-0.760849,0.985824,1
0.326125,0.639847,2.466386,-0.779249,0.79962,1
0.453868,0.779124,1.471580,1.167290,-0.397484,1
0.535115,0.817108,1.464435,1.205814,-0.352301,1
0.434986,0.765984,1.433258,1.064619,-0.38094,1
0.431777,0.615200,1.980550,-0.681927,0.456613,1
0.431545,0.652896,1.946934,-0.732538,0.490091,1
0.43082,0.682675,1.960132,-0.717103,0.464013,1
1.146240,1.425860,1.664860,-0.464455,0.845633,1
1.030212,1.373459,1.638122,-0.478854,0.857846,1
0.956768,1.400804,1.660806,-0.496407,0.85292,1
0.135388,0.679829,1.172950,1.551600,0,1
0.234832,0.699884,1.229803,1.571036,0.0,1
0.136282,0.685293,1.154304,1.563535,0.0,1
0.295731,1.084520,2.154980,-0.595800,-0.310135,1
0.293255,1.100597,2.017116,-0.574607,-0.294911,1
0.278206,1.217393,2.139546,-0.550705,-0.291762,1
0.186345,0.486648,0.288956,0.693045,0,1
0.174672,0.488074,0.279979,0.589998,0.0,1
0.122371,0.533365,0.275201,0.650066,0.0,1
0.368946,1.313120,1.405180,-0.574492,-0.313494,1
0.443605,1.329533,1.432372,-0.489678,-0.262178,1
0.5153,1.143129,1.487627,-0.546113,-0.270914,1
0.302310,0.915072,2.528490,-0.667547,-0.519692,1
0.267974,0.906633,2.445467,-0.598623,-0.474848,1
0.260865,0.883729,2.52042,-0.652941,-0.491743,1
0.661545,0.861721,1.360840,0.827041,-0.796313,1
0.529209,0.86162,1.353927,0.973263,-0.685687,1
0.401884,0.856512,1.318415,0.837166,-0.596603,1
1.155190,2.218190,1.671580,-0.313437,-0.166116,1
1.129071,2.207823,1.572296,-0.369824,-0.154311,1
1.13504,2.209883,1.583657,-0.337821,-0.155438,1
0.220349,0.709360,1.048310,1.300490,-0.721106,1
0.21388,0.654208,1.042898,1.24217,-0.535613,1
0.198623,0.697148,1.026406,1.281872,-0.577417,1
0.939118,1.40,1.586910,1.303270,-0.455477,1
0.973542,1.424674,1.548258,1.279549,-0.541644,1
0.973537,1.393171,1.622663,1.295143,-0.447356,1
0.312702,0.653702,1.664040,0.788862,0.659517,1
0.300093,0.847968,1.668895,0.78023,0.495578,1
0.257096,0.828968,1.664378,0.786379,0.540843,1
0.122175,0.561441,0.927260,0,0,1
0.120573,0.559642,0.768913,0.0,0.0,1
0.131013,0.602777,0.943335,0.0,0.0,1
0.410284,2.154410,1.279970,0.835764,1.019650,1
0.406975,2.268583,1.165494,0.83556,0.923968,1
0.353737,1.999412,1.259277,0.846073,1.02298,1
0.151920,0.519782,0.919996,1.652020,-0.749269,1
0.155668,0.641527,0.921014,1.696444,-0.752689,1
0.162163,0.629887,0.921622,1.70832,-0.779861,1
0.137228,0.587409,1.130890,0.668025,0.543931,1
0.050026,0.566678,1.09217,0.754236,0.569638,1
0.34118,0.547467,1.063548,0.84476,0.620879,1
0.200497,0.764163,0.891671,1.240810,-0.771621,1
0.226449,0.749378,0.791576,1.229565,-0.843513,1
0.203158,0.748279,0.99056,1.283286,-0.769523,1
0.539439,0.554791,2.046590,1.246690,1.558500,1
0.517385,0.643483,1.915314,1.243652,1.560328,1
0.538532,0.567114,2.065166,1.311177,1.485199,1
0.656139,3.296310,-0.554294,0.722498,0.377573,1
0.675099,3.190493,-0.557239,0.665948,0.388749,1
0.667156,3.185369,-0.556368,0.707696,0.385734,1
0.545567,0.449200,2.054190,0.935961,1.639160,1
0.55559,0.455092,2.07968,0.91753,1.552796,1
0.490225,0.489767,2.011373,0.945001,1.731247,1
0.186252,0.698925,0.514209,0.796851,0,1
0.1219,0.703454,0.479851,0.833507,0.0,1
0.184772,0.720235,0.5248,0.791737,0.0,1
0.0789569,0.293383,0.882618,-0.331663,-0.418900,1
0.141733,0.457866,1.022226,-0.376466,-0.466071,1
0.112674,0.469593,1.049181,-0.483266,-0.442577,1
0.324201,1.166210,2.049320,0.952055,-0.677169,1
0.307207,0.965184,2.124261,0.926206,-0.676581,1
0.442735,1.332145,2.090427,1.081596,-0.637935,1
0.295417,0.921044,1.125460,1.018400,0,1
0.291091,0.913035,0.974185,0.995102,0.0,1
0.27301,0.936919,0.915177,1.070024,0.0,1
0.207825,0.897334,0.738350,1.639670,-0.648393,1
0.215136,0.780711,0.737025,1.384064,-0.654926,1
0.209963,0.9408,0.722389,1.690147,-0.646603,1
0.195171,0.419467,1.899680,1.247950,1.47,1
0.254632,0.523674,1.952536,1.213527,1.45042,1
0.197783,0.450993,2.022302,1.227794,1.411822,1
0.174194,0.938249,0.513364,1.096770,0.885714,1
0.245637,0.866844,0.512159,1.149495,0.843789,1
0.157981,0.874827,0.401001,1.101454,0.936853,1
0.365289,0.875965,0.900500,1.509310,0,1
0.275061,0.902556,0.886518,1.57368,0.0,1
0.407833,0.866252,0.875754,1.478648,0.0,1
0.077450,-0.0876469,0.196622,-0.326068,0,1
0.120792,0.207899,0.284151,-0.242283,0.0,1
-0.009987,-0.225405,0.552169,-0.433329,0.0,1
0.575871,0.550670,1.959790,1.163,1.590350,1
0.518044,0.553993,1.783564,1.180752,1.566676,1
0.56598,0.609627,1.826578,1.16463,1.54458,1
0.327902,1.090120,2.043570,1.062520,1.043230,1
0.323388,1.101989,2.075562,1.004466,1.00942,1
0.327902,1.09012,2.04357,1.06252,1.04323,1
0.720648,1.472670,1.910930,0.745951,1.297570,1
0.555465,1.405961,1.737158,0.80627,1.249255,1
0.72658,1.39129,1.912083,0.743527,1.285923,1
0.362879,0.802499,1.001190,1.567520,-0.935753,1
0.322358,0.759359,1.049408,1.64186,-0.795062,1
0.370706,0.784436,0.853899,1.550905,-0.96219,1
0.954416,1.444110,1.607530,0.715718,0.688859,1
0.948436,1.523432,1.517022,0.717888,0.66984,1
0.954905,1.444322,1.60786,0.715829,0.689011,1
0.0984481,0.307282,0.415360,1.044650,-0.403024,1
0.104045,0.334494,0.486232,1.053899,-0.125682,1
0.150144,0.439275,0.536436,1.073993,-0.447578,1
0.358045,0.471457,2.017200,0.907140,0.389861,1
0.393406,0.499461,2.017399,0.855432,0.39092,1
0.354188,0.502794,2.048721,0.900738,0.462598,1
0.294364,1.074380,0.746072,1.110830,-0.804525,1
0.306593,1.218792,0.75788,1.112358,-0.763898,1
0.294546,0.760269,0.732782,1.148464,-0.829817,1
0.131774,0.455625,0.441989,-0.497590,1.078170,1
0.135212,0.457468,0.44378,-0.504394,1.147433,1
0.132602,0.467382,0.433957,-0.443091,1.078987,1
0.835893,2.716790,1.521420,-0.364053,-0.173269,1
0.89423,2.659133,1.570891,-0.337178,-0.167723,1
1.060573,2.520915,1.534847,-0.335122,-0.165903,1
0.266061,0.478320,1.971850,1.000450,0.602043,1
0.282393,0.541445,1.947579,0.973923,0.649024,1
0.333691,0.57077,1.964135,0.960349,0.663552,1
0.283,1.136350,2.694040,-0.661191,0.770236,1
0.30765,1.067785,2.542225,-0.645911,0.673465,1
0.285658,1.101667,2.68769,-0.654841,0.545175,1
0.465214,0.498712,2.230970,0.938862,0.588662,1
0.514831,0.48773,2.207235,0.932651,0.579351,1
0.507726,0.478329,2.207365,0.942664,0.590828,1
0.331525,1.280680,0.901017,1.925420,-0.568136,1
0.311632,1.250544,0.910698,2.014354,-0.568512,1
0.312467,1.228057,0.902717,2.020941,-0.568634,1
0.219101,0.562422,0.590200,1.387020,0,1
0.190927,0.556802,0.563989,1.286906,0.0,1
0.22034,0.5578,0.60805,1.376676,0.0,1
0.414265,0.577430,0.987787,1.104050,0,1
0.40406,0.618794,0.95787,1.134692,0.0,1
0.405642,0.598915,0.985129,1.145,0.0,1
0.421236,1.494340,1.362050,1.754570,0,1
0.396393,1.411727,1.386177,1.68558,-0.429019,1
0.478528,1.5635,1.401405,1.53113,-0.30986,1
0.223465,0.497127,1.054430,1.099180,0,1
0.224436,0.497921,1.059513,1.055975,0.0,1
0.226254,0.505513,1.074964,1.093299,0.0,1
0.106116,0.387350,0.834814,0.638787,0,1
0.102509,0.39585,0.816076,0.712378,0.0,1
0.103843,0.39913,0.781977,0.683125,0.0,1
0.215988,0.796311,0.791699,1.751730,0,1
0.206771,0.779165,0.836174,1.756833,0.0,1
0.206466,0.774986,0.803077,1.851045,0.0,1
0.155789,0.677895,1.318950,0.913684,0,1
0.154696,0.648256,1.252914,0.93808,0.0,1
0.167635,0.676455,1.134447,0.922566,0.0,1
1.370730,0.965344,0.750570,0.638395,0.324669,1
1.255651,1.110107,1.065044,0.626208,0.309485,1
1.32704,1.158823,0.903602,0.629001,0.248521,1
0.356407,1.129750,2.503860,-0.678364,-0.344495,1
0.356165,1.066206,2.554481,-0.707456,-0.383065,1
0.325672,1.150175,2.523624,-0.660308,-0.465724,1
0.395279,0.525866,0.973882,0.964842,0,1
0.390737,0.544587,0.954141,1.076304,0.0,1
0.377602,0.510413,1.01219,1.044587,0.0,1
0.453060,1.50,1.710390,0.958927,0.988684,1
0.348779,1.434821,1.721595,0.995542,1.21784,1
0.326035,1.497109,1.728284,0.999227,0.99777,1
0.545455,0.751818,2.025450,-0.604091,-0.363182,1
0.554122,0.785174,2.025275,-0.544883,-0.331556,1
0.561055,0.832614,2.025182,-0.592494,-0.311312,1
1.230850,1.553760,2.102120,-0.409205,-0.219346,1
1.219796,1.762286,2.073629,-0.405787,-0.198828,1
1.262435,1.510782,2.059337,-0.422333,-0.190564,1
0.0813511,0.551855,0.264986,0.599905,0,1
0.091243,0.605522,0.266325,0.690729,0.0,1
0.089303,0.662268,0.286029,0.599552,0.0,1
0.676766,1.384240,1.890890,0.777892,0.912590,1
0.40766,1.369755,1.9894,0.81386,0.931956,1
0.811934,1.352646,1.823307,0.800467,0.860179,1
0.231341,0.519967,0.870834,1.957310,0,1
0.228733,0.515811,0.854554,1.975574,0.0,1
0.222671,0.485156,0.784493,1.982988,0.0,1
0.618121,0.884102,1.435240,1.214560,-0.348527,1
0.588421,1.001164,1.438751,0.927794,-0.348538,1
0.529299,0.906179,1.474346,0.971942,-0.350961,1
0.645505,0.377727,1.546730,0.795531,0.720163,1
0.585288,0.407168,1.535769,0.766545,0.638548,1
0.591546,0.405432,1.546001,0.760097,0.706562,1
1.136300,2.373390,1.464500,-0.300149,-0.167577,1
1.126887,2.223199,1.480356,-0.402784,-0.165629,1
1.121743,2.226875,1.498175,-0.307357,-0.147933,1
0.657007,2.528100,1.186110,0.881839,-0.240819,1
0.586384,2.511791,1.185402,0.830778,-0.310126,1
0.578718,2.42186,1.056243,0.756404,-0.27519,1
1.001640,1.377920,1.598280,1.220350,-0.531391,1
0.970197,1.395971,1.594601,1.24465,-0.481618,1
1.00014,1.58897,1.614081,1.212336,-0.428969,1
0.522738,0.812586,1.770790,1.269640,0.758383,1
0.681136,0.769275,1.755746,1.282657,0.631161,1
0.526839,0.709571,1.912309,1.327725,0.741265,1
0.619751,1.131750,2.106830,1.763270,0,1
0.610802,1.052967,2.148298,1.767577,-0.042744,1
0.603131,1.112394,2.140105,1.784067,-0.052596,1
0.0981919,0.334505,0.564038,0.886740,1.862130,1
0.158359,0.396809,0.534106,1.091741,1.837757,1
0.167411,0.380275,0.572893,1.111692,1.920523,1
0.417965,0.602680,2.146690,1.005800,-0.831221,1
0.463313,0.571171,2.027216,1.005056,-0.565936,1
0.469687,0.59959,2.039298,0.997639,-0.778227,1
-0.113680,-0.496833,-0.851488,-0.818239,-0.458518,1
-0.137837,-0.55566,-1.037956,-0.851094,-0.302,1
-0.113995,-0.511711,-0.9217,-0.910174,-0.223051,1
0.296126,0.584358,0.553883,1.044240,1.251330,1
0.292923,0.59182,0.596927,1.001535,1.203863,1
0.33365,0.659056,0.586416,1.07587,1.319561,1
0.222835,0.609176,1.515700,0.618489,0,1
0.190475,0.647487,1.426632,0.644462,0.0,1
0.21794,0.605685,1.485844,0.619949,0.0,1
0.304498,1.005190,0.773356,1.871110,1.331310,1
0.41824,1.006947,0.833695,1.85716,1.587806,1
0.371072,0.975138,0.88272,1.797131,1.279401,1
0.746733,0.592621,1.380860,1.935820,1.205230,1
0.918443,0.573819,1.335413,1.805012,1.229736,1
0.77663,0.462477,1.312088,1.586865,1.230313,1
0.542820,1.229050,1.472400,1.901890,-0.540620,1
0.473766,1.199863,1.439322,1.703141,-0.619006,1
0.558237,1.242641,1.465168,1.925729,-0.515675,1
0.441630,0.747490,0.436260,1.080430,0.996381,1
0.453149,0.756529,0.441765,1.127947,0.99726,1
0.442284,0.752032,0.471082,1.077508,0.982694,1
1.351590,2.624930,0.972353,-0.204747,-0.120240,1
1.238924,2.652499,0.980962,-0.206136,-0.122422,1
1.201476,2.627127,0.957205,-0.209392,-0.144347,1
0.214170,1.200840,0.711407,1.409810,0.764381,1
0.221772,1.202814,0.805689,1.162586,0.762936,1
0.212813,1.196559,0.638216,1.287084,0.781583,1
0.142906,0.183629,0.869140,-0.496475,-0.817261,1
0.059951,0.275213,0.869047,-0.429331,-0.689916,1
0.145292,0.341218,0.896582,-0.496812,-0.721649,1
-0.234894,0.725831,0.865559,1.448260,0,1
-0.06125,0.679039,1.161164,1.413765,0.0,1
-0.140385,0.690039,1.118299,1.372878,0.0,1
0.221654,0.671990,-0.636538,2.421590,-1.051100,1
0.263692,0.78413,-0.649427,2.080523,-0.756083,1
0.139582,0.621434,-0.64367,2.160485,-1.033722,1
0.315108,1.212630,0.768621,1.047540,0.786318,1
0.312636,1.222923,0.845057,1.064198,0.69983,1
0.203211,1.182333,0.718696,1.119897,0.796868,1
0.413211,2.223240,1.257960,0.713115,0.951302,1
0.629615,2.335525,1.280389,0.646004,0.863802,1
0.512512,2.345426,1.318454,0.650656,0.898984,1
0.579980,0.542035,1.528300,0.834478,0.477920,1
0.581678,0.575067,1.416003,0.780926,0.515502,1
0.584334,0.55845,1.525258,0.811171,0.4411,1
1.173490,1.814320,1.537370,0.740755,-0.208497,1
1.198431,1.903743,1.33832,0.8142,-0.252043,1
1.203425,1.950505,1.449237,0.806775,-0.310199,1
0.432448,0.960712,1.246180,0.865178,2.116450,1
0.448238,0.976037,1.348454,0.846767,1.960475,1
0.444118,0.911462,1.281552,0.99232,2.099302,1
0.304715,1.079900,0.845161,2.244670,-0.670471,1
0.305151,1.146497,0.913575,2.248188,-0.658043,1
0.471941,1.070518,0.983643,2.252184,-0.682999,1
0.779214,2.108750,1.790870,-0.419011,-0.159189,1
0.783456,2.182292,1.743953,-0.418074,-0.146355,1
0.83151,2.125434,1.709838,-0.40912,-0.159157,1
0.672438,0.602246,0.686008,2.131490,-0.569022,1
0.672743,0.599244,0.681671,2.126707,-0.557278,1
0.684112,0.620347,0.709412,2.092392,-0.565619,1
0.237906,0.809301,2.105630,-0.603646,-0.711381,1
0.263365,0.857059,2.137379,-0.611348,-0.765976,1
0.244652,0.884818,2.124145,-0.580148,-0.675156,1
0.406182,2.573770,2.008690,-0.413033,-0.176942,1
0.454622,2.545499,2.121133,-0.388906,-0.192759,1
0.418971,2.604084,1.997539,-0.461795,-0.185732,1
0.250416,0.735457,0.943767,2.284760,0,1
0.255907,0.776263,0.915056,2.176077,0.0,1
0.254837,0.759569,0.938911,2.132135,0.0,1
0.279221,2.160840,0.845155,1.080420,-0.375125,1
0.48619,2.257433,0.925268,0.763034,-0.303567,1
0.471927,2.169614,0.860697,1.150126,-0.405651,1
0.198679,0.584273,1.435870,0.621334,1.315020,1
0.199406,0.586847,1.452067,0.629683,1.305001,1
0.220912,0.605216,1.368595,0.686865,1.31757,1
0.204288,0.778659,0.900557,1.356740,0,1
0.201298,0.743163,0.776713,1.327966,0.0,1
0.270834,0.726843,0.908146,1.241394,0.0,1
-0.0633886,0.751777,1.637440,1.324050,0.991114,1
0.230221,0.575081,1.758165,1.340526,1.070661,1
-0.065652,0.76019,1.405833,1.287679,0.77317,1
0.850823,2.024860,0.903473,0.523949,0.634004,1
0.832316,2.158075,0.812023,0.56289,0.62627,1
0.792355,2.069712,1.010627,0.689393,0.919889,1
0.597660,0.932108,2.186960,1.787130,-0.490495,1
0.601003,0.929375,2.14733,1.781082,-0.491009,1
0.598487,0.910752,2.12258,1.779278,-0.498171,1
0.519603,0.984779,1.236160,1.071960,1.783210,1
0.583519,1.024642,1.227317,1.062393,1.828781,1
0.481938,1.007423,1.250326,0.907761,1.900756,1
0.089128,0.321525,0.591183,0.521473,-0.298959,1
0.106169,0.391866,0.518651,0.511337,-0.306764,1
0.090804,0.325368,0.53213,0.568955,-0.00104,1
0.650617,2.706050,0.893892,0.902660,-0.320404,1
0.604312,2.648889,0.813693,0.948733,-0.351524,1
0.590383,2.576698,0.834135,1.001596,-0.398429,1
0.174724,0.515765,0.861797,1.919600,-0.774829,1
0.235304,0.520475,0.768306,1.922489,-0.777177,1
0.163267,0.567133,0.894662,2.004198,-0.807774,1
0.115558,0.718528,1.221430,0,0,1
0.121747,0.707568,1.054052,0.0,0.0,1
0.120233,0.704873,1.045052,0.0,0.0,1
0.211092,0.784874,0.600336,2.162350,-0.934790,1
0.172037,0.748932,0.656528,2.146996,-0.889496,1
0.286377,0.898534,0.760138,2.17646,-0.836955,1
0.384462,1.323010,-1.086960,-0.618188,-0.488156,1
