0.410045,0.776675,0.849909,1.299933,1.189782,1
0.369736,0.786269,0.769911,1.252179,1.132355,1
0.183887,0.495652,0.514322,1.117390,1.106390,1
0.187774,0.495488,0.456287,1.254022,1.073987,1
0.277053,0.547429,0.498686,1.258469,1.074863,1
0.660323,0.885236,1.552480,-0.425029,0.344867,1
0.414327,0.880443,1.612938,-0.578194,0.443468,1
0.568802,0.871555,1.641154,-0.583411,0.48552,1
0.302267,0.580657,2.031470,1.122070,1.407960,1
0.297113,0.568292,2.130646,1.139267,1.442082,1
0.301018,0.469691,2.022211,1.130396,1.415497,1
0.350094,0.584586,0.907425,2.187500,1.632050,1
0.328493,0.648736,0.857398,2.155301,1.692474,1
0.326996,0.578945,0.700486,2.104675,1.506139,1
0.389078,0.549976,0.897123,1.130180,0,1
0.285697,0.554152,0.898722,1.137467,0.0,1
0.393497,0.53273,0.927475,1.043051,0.0,1
0.703628,0.758385,1.516080,1.904860,-0.850103,1
0.70746,0.838914,1.568863,1.907281,-0.641456,1
0.491891,0.707331,1.55953,2.084927,-0.74101,1
0.150212,1.057120,0.645275,1.318050,1.157260,1
0.154733,1.170268,0.62501,1.159843,1.154721,1
0.165405,1.026866,0.763043,1.305443,1.097389,1
0.515319,0.456659,1.714400,1.057580,-0.360123,1
0.402214,0.443588,1.741219,1.02065,-0.360881,1
0.523791,0.543662,1.714033,1.095499,-0.394286,1
1.436560,1.909810,1.582650,0.562757,-0.165295,1
1.397613,1.84518,1.543321,0.634189,-0.176497,1
1.433401,1.939928,1.563932,0.564292,-0.164151,1
0.458583,0.540616,1.959180,1.106440,-0.785114,1
0.434414,0.574829,1.981189,1.013092,-0.796068,1
0.446804,0.56732,1.998619,1.0206,-0.817192,1
0.386591,0.473609,1.643370,2.734900,-0.624346,1
0.331745,0.767764,1.613405,2.749454,-0.636116,1
0.379797,0.474283,1.661709,2.705542,-0.693175,1
0.869711,2.269790,1.651450,0.635945,-0.191873,1
0.864947,2.320734,1.675972,0.597508,-0.187633,1
0.814824,2.261758,1.666021,0.598006,-0.192637,1
0.208524,0.462529,0.653604,1.130150,0,1
0.114591,0.414301,0.520178,1.12528,0.0,1
0.192044,0.477914,0.639406,1.181376,0.0,1
0.286894,0.531433,0.696058,1.882530,0,1
0.283524,0.511232,0.688822,1.793164,0.0,1
0.275301,0.503097,0.691765,1.876043,0.0,1
1.115310,0.330897,1.239550,2.038570,1.044660,1
1.102331,0.420058,1.276825,2.029979,0.831929,1
0.866308,0.332232,1.217095,1.969086,1.087373,1
0.0959485,0.433294,0.631463,2.095950,-0.896084,1
0.135168,0.422904,0.661378,2.080405,-0.895422,1
0.10813,0.474497,0.618401,2.04399,-0.833641,1
0.323596,0.916854,1.097750,2.417980,-0.859551,1
0.412368,1.001066,1.097178,2.358423,-0.783758,1
0.311161,0.889368,1.039618,2.427665,-0.886957,1
-0.104549,0.696538,1.460960,0,0,1
0.037871,0.637133,1.353863,0.0,0.0,1
0.094568,0.689836,1.161291,0.0,0.0,1
0.283655,0.976301,2.743460,-0.786220,-0.392377,1
0.287723,1.066283,2.57276,-0.738358,-0.389033,1
0.299755,1.137483,2.650337,-0.656079,-0.496421,1
0.180563,0.479284,1.833250,-0.924808,-0.387212,1
0.022527,0.624334,1.693914,-0.811685,-0.425901,1
-0.138955,0.532054,1.817587,-0.922253,-0.393373,1
0.105999,0.771695,0.326733,1.129880,0.968550,1
0.169151,0.661033,0.327238,1.242205,0.986144,1
0.117074,0.790131,0.396663,1.103608,0.945914,1
-0.114691,0.697283,1.321230,1.713390,0,1
-0.008871,0.661798,1.253214,1.611415,0.0,1
-0.110621,0.688497,1.250985,1.686624,0.0,1
0.486413,1.116850,0.534420,-0.586957,1.163950,1
0.414976,0.997294,0.783864,-0.575239,0.893576,1
0.458099,1.128177,0.499676,-0.543719,1.249482,1
0.178114,0.299222,0.515568,1.122710,1.036860,1
0.181459,0.488727,0.514614,1.121886,1.092548,1
0.191547,0.292287,0.53676,1.165888,1.005349,1
0.208559,0.616530,0.882928,1.338500,0.704605,1
0.182429,0.657107,0.802809,1.373585,0.715925,1
0.163243,0.587041,0.6425,1.338246,0.827011,1
0.312223,0.537717,1.260990,0.776926,0,1
0.307578,0.538757,1.231467,0.762832,0.0,1
0.229663,0.588089,1.260075,0.936641,0.0,1
0.566660,0.863437,1.979400,-0.496090,0.416365,1
0.351376,0.853102,1.9993,-0.564306,0.402554,1
0.56379,0.852971,2.04308,-0.473953,0.389089,1
0.191587,0.637681,0.498409,0.729940,1.219160,1
0.161797,0.637225,0.461662,0.722365,1.231178,1
0.176424,0.658592,0.421002,0.741324,1.23934,1
0.279968,0.552263,0.724795,1.926170,-0.782747,1
0.288288,0.591775,0.804809,1.924621,-0.733827,1
0.282525,0.570576,0.767257,1.926054,-0.76332,1
1.186230,2.572540,1.101880,0.343854,0.193983,1
1.13127,2.575354,0.949266,0.392041,0.212162,1
1.095443,2.657227,0.988743,0.386189,0.207868,1
0.277778,0.719776,0.441999,1.172260,-0.538085,1
0.248454,0.586246,0.549098,1.140542,-0.492147,1
0.276814,0.750995,0.452239,1.194561,-0.590538,1
0.369620,1.143020,2.195330,-0.539857,-0.577495,1
0.273427,1.13062,2.201828,-0.547519,-0.760578,1
0.360147,1.127188,2.179789,-0.575473,-0.327052,1
0.135965,0.766082,-0.583699,2.249270,0,1
0.186179,0.763817,-0.741356,1.930702,0.0,1
0.119075,0.62106,-0.605053,2.147979,-0.10942,1
0.998798,2.847190,0.928500,0.437613,-0.143801,1
0.991561,2.766179,0.842912,0.617724,-0.152712,1
0.996178,2.757785,0.731158,0.475655,-0.25778,1
0.377289,0.800628,2.391160,-0.743328,-0.505756,1
0.518643,0.778544,2.476726,-0.830937,-0.411266,1
0.338676,0.806705,2.468811,-0.739511,-0.509795,1
0.833040,2.441480,1.525480,0.436204,-0.162390,1
0.849479,2.429647,1.605935,0.497493,-0.176682,1
0.844569,2.430505,1.604173,0.471814,-0.168252,1
0.297012,0.660516,2.415640,-0.788811,1.019630,1
0.346772,0.627174,2.458569,-0.756183,0.986567,1
0.346638,0.645559,2.337925,-0.781713,0.935796,1
0.453868,0.779124,1.471580,1.167290,-0.397484,1
0.427651,0.816734,1.416641,1.027767,-0.421006,1
0.420673,0.821867,1.395174,1.121883,-0.452612,1
0.431777,0.615200,1.980550,-0.681927,0.456613,1
0.49137,0.777611,2.020869,-0.701268,0.482848,1
0.451586,0.789195,1.997994,-0.691787,0.510755,1
1.146240,1.425860,1.664860,-0.464455,0.845633,1
0.970767,1.180042,1.654798,-0.494041,0.851069,1
1.053679,1.305887,1.791954,-0.474565,0.929459,1
0.135388,0.679829,1.172950,1.551600,0,1
0.150173,0.766116,1.203188,1.626188,0.0,1
0.135789,0.652986,1.175022,1.532374,0.0,1
0.295731,1.084520,2.154980,-0.595800,-0.310135,1
0.275642,1.100349,2.171761,-0.654209,-0.404648,1
0.272015,1.094404,2.163604,-0.599946,-0.461088,1
0.186345,0.486648,0.288956,0.693045,0,1
0.110793,0.52727,0.321022,0.774136,0.0,1
0.131324,0.504626,0.285653,0.632825,0.0,1
0.368946,1.313120,1.405180,-0.574492,-0.313494,1
0.428909,1.257923,1.456204,-0.524855,-0.272833,1
0.408134,1.163232,1.529165,-0.561766,-0.277607,1
0.302310,0.915072,2.528490,-0.667547,-0.519692,1
0.343868,0.848646,2.447595,-0.676545,-0.510845,1
0.321095,0.827633,2.443369,-0.67212,-0.511786,1
0.661545,0.861721,1.360840,0.827041,-0.796313,1
0.645469,0.854675,1.450938,0.857705,-0.598471,1
0.752936,0.93742,1.466679,0.878847,-0.695192,1
1.155190,2.218190,1.671580,-0.313437,-0.166116,1
1.151578,2.277343,1.660346,-0.324781,-0.16395,1
1.12557,2.224303,1.66491,-0.380592,-0.164297,1
0.220349,0.709360,1.048310,1.300490,-0.721106,1
0.209913,0.696845,1.011505,1.214751,-0.535184,1
0.200475,0.710773,1.076994,1.409541,-0.620405,1
0.939118,1.40,1.586910,1.303270,-0.455477,1
0.982255,1.380435,1.593152,1.2961,-0.449164,1
0.963435,1.3818,1.590493,1.278551,-0.47223,1
0.312702,0.653702,1.664040,0.788862,0.659517,1
0.262318,0.715679,1.682353,0.911706,0.656412,1
0.29965,0.642837,1.656773,0.787023,0.692381,1
0.122175,0.561441,0.927260,0,0,1
0.12179,0.548761,0.927031,0.0,0.0,1
0.119604,0.561337,0.800824,0.0,0.0,1
0.410284,2.154410,1.279970,0.835764,1.019650,1
0.35552,2.000528,1.26846,0.850886,1.035194,1
0.342213,1.976801,1.254781,0.73615,1.377584,1
0.151920,0.519782,0.919996,1.652020,-0.749269,1
0.122264,0.51892,0.914109,1.584183,-0.859519,1
0.167711,0.65744,0.922251,1.738496,-0.780021,1
0.137228,0.587409,1.130890,0.668025,0.543931,1
0.161184,0.569366,1.050797,0.710956,0.601587,1
0.123183,0.50789,0.797907,0.677447,0.618513,1
0.200497,0.764163,0.891671,1.240810,-0.771621,1
0.281463,0.732316,0.821267,1.230823,-0.745475,1
0.202431,0.754939,0.893532,1.247464,-0.726422,1
0.539439,0.554791,2.046590,1.246690,1.558500,1
0.53808,0.568128,2.059186,1.345868,1.531116,1
0.4087,0.714355,2.129399,1.246881,1.50536,1
0.656139,3.296310,-0.554294,0.722498,0.377573,1
0.581378,3.249009,-0.553454,0.670117,0.552002,1
0.651595,3.180197,-0.557152,0.454195,0.551228,1
0.545567,0.449200,2.054190,0.935961,1.639160,1
0.543654,0.46031,2.050216,1.122503,1.602128,1
0.549921,0.527495,2.036382,1.078329,1.590749,1
0.186252,0.698925,0.514209,0.796851,0,1
0.158363,0.681291,0.460238,0.778285,0.0,1
0.174656,0.704441,0.460136,0.806252,0.0,1
0.0789569,0.293383,0.882618,-0.331663,-0.418900,1
0.087001,0.264746,0.879571,-0.384594,-0.785802,1
0.08283,0.445179,0.914736,-0.428672,-0.481858,1
0.324201,1.166210,2.049320,0.952055,-0.677169,1
0.381521,1.223267,2.251058,1.244939,-0.62318,1
0.32694,1.178655,1.974555,1.029338,-0.68185,1
0.295417,0.921044,1.125460,1.018400,0,1
0.281366,0.766155,1.098288,0.978478,0.0,1
0.271821,0.940677,1.046286,1.036941,0.0,1
0.207825,0.897334,0.738350,1.639670,-0.648393,1
0.1413,0.741518,0.729738,1.635334,-0.779669,1
0.25805,0.795795,0.737347,1.492957,-0.649407,1
0.195171,0.419467,1.899680,1.247950,1.47,1
0.238295,0.465826,1.900454,1.362373,1.498112,1
0.203815,0.480559,1.900398,1.278072,1.486796,1
0.174194,0.938249,0.513364,1.096770,0.885714,1
0.409556,0.93447,0.51197,1.143069,0.866419,1
0.108542,0.842537,0.383545,1.103229,0.893007,1
0.365289,0.875965,0.900500,1.509310,0,1
0.273627,0.886916,0.899368,1.635227,0.0,1
0.288217,0.832051,0.900534,1.427026,0.0,1
0.077450,-0.0876469,0.196622,-0.326068,0,1
0.010262,-0.276007,0.264353,-0.417396,0.0,1
0.00211,-0.32395,0.279504,-0.571589,0.0,1
0.575871,0.550670,1.959790,1.163,1.590350,1
0.466586,0.555078,1.943584,1.222368,1.590256,1
0.498231,0.626102,1.89836,1.166413,1.532245,1
0.327902,1.090120,2.043570,1.062520,1.043230,1
0.322003,1.088136,2.025278,0.935514,1.079176,1
0.311685,1.103551,2.086212,1.046106,1.028576,1
0.720648,1.472670,1.910930,0.745951,1.297570,1
0.720047,1.422422,1.747893,0.695685,1.251094,1
0.718907,1.550865,1.90907,0.736463,1.241633,1
0.362879,0.802499,1.001190,1.567520,-0.935753,1
0.384859,0.740735,0.902332,1.473299,-0.966177,1
0.352056,0.738022,1.021957,1.582166,-0.870315,1
0.954416,1.444110,1.607530,0.715718,0.688859,1
0.792417,1.5348,1.585895,0.718403,0.6833,1
0.919818,1.363379,1.650881,0.792799,0.802037,1
0.0984481,0.307282,0.415360,1.044650,-0.403024,1
0.133216,0.396902,0.550536,0.937256,-0.400606,1
0.101676,0.337261,0.497393,1.076655,-0.274834,1
0.358045,0.471457,2.017200,0.907140,0.389861,1
0.313,0.560393,2.034235,0.906774,0.502234,1
0.413474,0.48477,2.02962,0.900148,0.410421,1
0.294364,1.074380,0.746072,1.110830,-0.804525,1
0.304602,1.176635,0.747989,1.161585,-0.749397,1
0.298794,1.104267,0.826568,1.221265,-0.740192,1
0.131774,0.455625,0.441989,-0.497590,1.078170,1
0.129236,0.443866,0.327952,-0.484254,1.000511,1
0.13459,0.46983,0.383702,-0.462124,1.09801,1
0.835893,2.716790,1.521420,-0.364053,-0.173269,1
1.089755,2.683672,1.501487,-0.336701,-0.16985,1
0.801691,2.494127,1.589554,-0.373634,-0.172145,1
0.266061,0.478320,1.971850,1.000450,0.602043,1
0.252446,0.527704,2.016398,0.891532,0.601343,1
0.282349,0.47846,1.931376,1.084877,0.597141,1
0.283,1.136350,2.694040,-0.661191,0.770236,1
0.28799,0.748674,2.660618,-0.758241,0.605264,1
0.295237,1.150241,2.598523,-0.718451,0.746548,1
0.465214,0.498712,2.230970,0.938862,0.588662,1
0.550617,0.480218,2.179521,0.924135,0.526536,1
0.490668,0.465389,2.186081,0.980848,0.588911,1
0.331525,1.280680,0.901017,1.925420,-0.568136,1
0.34751,1.285297,0.909658,1.90886,-0.583902,1
0.331909,1.300301,0.925521,1.912318,-0.576061,1
0.219101,0.562422,0.590200,1.387020,0,1
0.229494,0.543007,0.596491,1.337775,0.0,1
0.264024,0.544573,0.588866,1.338103,0.0,1
0.414265,0.577430,0.987787,1.104050,0,1
0.413275,0.550101,0.983313,1.091397,0.0,1
0.37861,0.590044,0.946699,1.109188,0.0,1
0.421236,1.494340,1.362050,1.754570,0,1
0.415968,1.338552,1.423635,1.665068,0.0,1
0.381797,1.489516,1.347136,1.770183,0.0,1
0.223465,0.497127,1.054430,1.099180,0,1
0.327837,0.502047,1.022678,1.100509,0.0,1
0.381794,0.504367,0.989803,1.102799,0.0,1
0.106116,0.387350,0.834814,0.638787,0,1
0.120684,0.390763,0.842887,0.63795,0.0,1
0.114721,0.396819,0.876561,0.638442,0.0,1
0.215988,0.796311,0.791699,1.751730,0,1
0.211158,0.78734,0.841596,1.833115,0.0,1
0.238244,0.696139,0.803735,1.796283,0.0,1
0.155789,0.677895,1.318950,0.913684,0,1
0.178,0.637665,1.278038,0.860099,0.0,1
0.157185,0.671948,1.25702,0.883283,0.0,1
1.370730,0.965344,0.750570,0.638395,0.324669,1
1.370659,0.964913,0.750499,0.638395,0.324748,1
1.300933,1.037662,0.833889,0.476492,0.294287,1
0.356407,1.129750,2.503860,-0.678364,-0.344495,1
0.419416,1.239191,2.440027,-0.664226,-0.295615,1
0.317242,1.061661,2.524401,-0.669106,-0.462268,1
0.395279,0.525866,0.973882,0.964842,0,1
0.291113,0.633402,1.030785,0.926845,0.0,1
0.376063,0.670722,1.043649,0.930878,0.0,1
0.453060,1.50,1.710390,0.958927,0.988684,1
0.461826,1.461045,1.820455,0.877675,0.964174,1
0.635551,1.45926,1.821519,0.870035,0.951966,1
0.545455,0.751818,2.025450,-0.604091,-0.363182,1
0.555207,0.775055,2.024331,-0.550256,-0.288864,1
0.558313,0.841277,2.024823,-0.551744,-0.35424,1
1.230850,1.553760,2.102120,-0.409205,-0.219346,1
1.277512,1.529637,1.908353,-0.417141,-0.181228,1
1.315905,1.387348,2.093199,-0.433392,-0.180824,1
0.0813511,0.551855,0.264986,0.599905,0,1
0.096607,0.552526,0.266505,0.582753,0.0,1
0.08286,0.672435,0.297394,0.655363,0.0,1
0.676766,1.384240,1.890890,0.777892,0.912590,1
0.727418,1.366228,1.715939,0.844787,0.88191,1
0.526011,1.378003,1.905894,0.793766,0.959156,1
0.231341,0.519967,0.870834,1.957310,0,1
0.245259,0.523628,0.713169,1.950749,0.0,1
0.21957,0.456457,0.811203,1.975471,0.0,1
0.618121,0.884102,1.435240,1.214560,-0.348527,1
0.57932,0.924128,1.459472,1.192903,-0.35103,1
0.584812,0.861891,1.404815,1.104555,-0.371862,1
0.645505,0.377727,1.546730,0.795531,0.720163,1
0.577371,0.39541,1.564154,0.693768,0.706155,1
0.636401,0.454535,1.530597,0.713477,0.7201,1
1.136300,2.373390,1.464500,-0.300149,-0.167577,1
1.0389,2.351156,1.499035,-0.378277,-0.1642,1
1.129217,2.266188,1.499273,-0.307056,-0.166249,1
0.657007,2.528100,1.186110,0.881839,-0.240819,1
0.65402,2.530258,1.416167,0.876151,-0.232053,1
0.649481,2.499176,1.184974,0.880816,-0.247197,1
1.001640,1.377920,1.598280,1.220350,-0.531391,1
1.000706,1.451907,1.567033,1.21437,-0.536524,1
0.990167,1.479132,1.573293,1.177465,-0.531911,1
0.522738,0.812586,1.770790,1.269640,0.758383,1
0.535077,0.623655,1.666082,1.23692,0.685779,1
0.547802,0.608937,1.667321,1.257531,0.745771,1
0.619751,1.131750,2.106830,1.763270,0,1
0.618438,1.105142,2.122661,1.764806,-0.35129,1
0.645494,1.134518,2.199042,1.465859,0.0,1
0.0981919,0.334505,0.564038,0.886740,1.862130,1
0.126421,0.332812,0.554126,0.948664,1.846363,1
0.136654,0.313921,0.573809,1.110397,1.879531,1
0.417965,0.602680,2.146690,1.005800,-0.831221,1
0.434322,0.546425,1.987069,1.010684,-0.814626,1
0.504677,0.546376,2.129472,0.99589,-0.735771,1
-0.113680,-0.496833,-0.851488,-0.818239,-0.458518,1
-0.103402,-0.448849,-0.605891,-0.717041,-0.266068,1
-0.108575,-0.450771,-0.823006,-0.871697,-0.455167,1
0.296126,0.584358,0.553883,1.044240,1.251330,1
0.21205,0.600111,0.546058,0.965609,1.253918,1
0.318192,0.76934,0.589274,1.129846,1.252986,1
0.222835,0.609176,1.515700,0.618489,0,1
0.203117,0.635799,1.347523,0.831643,0.0,1
0.239522,0.607602,1.463817,0.682834,0.0,1
0.304498,1.005190,0.773356,1.871110,1.331310,1
0.346579,1.020088,0.859715,1.859843,1.37197,1
0.36032,1.011196,1.005138,1.824745,1.39317,1
0.746733,0.592621,1.380860,1.935820,1.205230,1
0.796061,0.574302,1.345351,1.775756,1.487002,1
0.796638,0.402106,1.231948,1.954305,1.128841,1
0.542820,1.229050,1.472400,1.901890,-0.540620,1
0.541011,1.21629,1.459716,1.763131,-0.57996,1
0.500714,1.247221,1.445121,1.867548,-0.513474,1
0.441630,0.747490,0.436260,1.080430,0.996381,1
0.448807,0.767241,0.513973,1.113407,0.997358,1
0.445207,0.787751,0.505907,1.085809,0.887775,1
1.351590,2.624930,0.972353,-0.204747,-0.120240,1
1.345617,2.795905,0.904116,-0.215688,-0.137729,1
1.24143,2.649132,1.021353,-0.206003,-0.143989,1
0.214170,1.200840,0.711407,1.409810,0.764381,1
0.289988,1.216996,0.73955,1.27875,0.734277,1
0.197789,1.156571,0.670889,1.235808,0.789964,1
0.142906,0.183629,0.869140,-0.496475,-0.817261,1
0.142019,0.280386,0.878398,-0.347384,-0.623705,1
0.14236,0.22143,0.805272,-0.31185,-0.636651,1
-0.234894,0.725831,0.865559,1.448260,0,1
-0.20283,0.719701,1.19266,1.405591,0.0,1
0.147852,0.774322,0.89485,1.361905,0.0,1
0.221654,0.671990,-0.636538,2.421590,-1.051100,1
0.186749,0.640987,-0.64661,2.158837,-0.89362,1
0.182442,0.624616,-0.661096,2.2258,-0.937263,1
0.315108,1.212630,0.768621,1.047540,0.786318,1
0.313511,1.147179,0.673288,1.165051,0.810947,1
0.312723,1.21427,0.799874,1.049885,0.782797,1
0.413211,2.223240,1.257960,0.713115,0.951302,1
0.412971,2.207992,1.273707,0.776676,0.99161,1
0.650939,2.278306,1.294752,0.683843,0.946134,1
0.579980,0.542035,1.528300,0.834478,0.477920,1
0.638159,0.56093,1.551756,0.646558,0.479463,1
0.593384,0.563118,1.527661,0.828379,0.439652,1
1.173490,1.814320,1.537370,0.740755,-0.208497,1
1.141424,1.776995,1.603155,0.648035,-0.208278,1
1.133043,1.745875,1.674505,0.680231,-0.208141,1
0.432448,0.960712,1.246180,0.865178,2.116450,1
0.431506,0.732251,1.264869,0.907809,2.115946,1
0.435593,0.763117,1.252645,0.904631,2.074642,1
0.304715,1.079900,0.845161,2.244670,-0.670471,1
0.30329,1.062235,0.844014,2.279029,-0.678817,1
0.30843,1.185654,0.883954,2.246508,-0.601931,1
0.779214,2.108750,1.790870,-0.419011,-0.159189,1
0.761164,2.196192,1.770847,-0.439624,-0.16689,1
0.804238,2.164377,1.619119,-0.390817,-0.158831,1
0.672438,0.602246,0.686008,2.131490,-0.569022,1
0.672306,0.601971,0.685888,2.130834,-0.568895,1
0.691923,0.611217,0.700022,2.083516,-0.567745,1
0.237906,0.809301,2.105630,-0.603646,-0.711381,1
0.240363,1.069166,2.1663,-0.659174,-0.561477,1
0.240515,0.878515,2.153792,-0.608505,-0.647611,1
0.406182,2.573770,2.008690,-0.413033,-0.176942,1
0.414241,2.550162,2.071708,-0.408003,-0.184707,1
0.407321,2.601546,2.015583,-0.410365,-0.181011,1
0.250416,0.735457,0.943767,2.284760,0,1
0.252686,0.708504,0.886713,2.261402,0.0,1
0.186345,0.728447,0.93409,2.259602,0.0,1
0.279221,2.160840,0.845155,1.080420,-0.375125,1
0.278503,2.118944,0.841264,1.236217,-0.400937,1
0.295099,2.237388,0.850384,1.139505,-0.393956,1
0.198679,0.584273,1.435870,0.621334,1.315020,1
0.229584,0.614645,1.427138,0.673362,1.315453,1
0.25289,0.664477,1.425457,0.658179,1.268301,1
0.204288,0.778659,0.900557,1.356740,0,1
0.211786,0.758432,0.914755,1.250797,0.0,1
0.206862,0.767672,0.989873,1.238304,0.0,1
-0.0633886,0.751777,1.637440,1.324050,0.991114,1
-0.074698,0.724073,1.634838,1.286196,0.972985,1
-0.069273,0.743013,1.623117,1.256417,0.848595,1
0.850823,2.024860,0.903473,0.523949,0.634004,1
0.833338,2.293646,0.915121,0.539546,0.815217,1
0.809451,2.040769,0.982396,0.592899,0.706309,1
0.597660,0.932108,2.186960,1.787130,-0.490495,1
0.599843,0.926753,2.171179,1.785455,-0.501512,1
0.594053,0.894058,2.149604,1.709833,-0.510454,1
0.519603,0.984779,1.236160,1.071960,1.783210,1
0.500942,0.989184,1.246169,1.054764,2.027134,1
0.515502,0.985193,1.242409,0.911393,2.027729,1
0.089128,0.321525,0.591183,0.521473,-0.298959,1
0.100355,0.358239,0.575809,0.520883,-0.302837,1
0.079829,0.294432,0.782513,0.486947,-0.471469,1
0.650617,2.706050,0.893892,0.902660,-0.320404,1
0.589345,2.702645,0.825248,0.973415,-0.367209,1
0.623812,2.821482,0.918797,0.948234,-0.321166,1
0.174724,0.515765,0.861797,1.919600,-0.774829,1
0.235453,0.541014,0.833213,1.919914,-0.77997,1
0.275867,0.528133,0.839489,1.921393,-0.77649,1
0.115558,0.718528,1.221430,0,0,1
-0.046952,0.713046,1.319755,0.0,0.0,1
-0.041147,0.711624,1.425567,0.0,0.0,1
0.211092,0.784874,0.600336,2.162350,-0.934790,1
0.25132,0.892314,0.675771,2.182642,-0.848877,1
0.210582,0.809191,0.625689,2.149075,-0.8721,1
0.384462,1.323010,-1.086960,-0.618188,-0.488156,1
