0.957428,1.48116,1.525528,0.858047,0.721335,1
0.926181,1.412479,1.617976,0.821514,0.829867,1
0.217769,0.659091,1.047520,2.193800,-0.903719,1
0.218201,0.589008,1.029618,2.168277,-0.963368,1
0.224954,0.605271,0.972186,2.170269,-0.945358,1
0.871287,0.961324,1.467820,1.131810,1.338800,1
0.596816,0.964364,1.487075,1.208844,1.339311,1
0.75616,0.996455,1.456431,1.237204,1.336676,1
0.119721,0.443231,0.325352,-0.317984,0.903828,1
0.131581,0.445958,0.396346,-0.412598,1.052417,1
0.141805,0.472973,0.454406,-0.313635,0.912088,1
0.327902,1.090120,2.043570,1.062520,1.043230,1
0.323168,1.088921,2.031666,0.934835,1.082679,1
0.303379,1.089382,2.037753,1.003301,1.102802,1
1.752020,1.469550,1.261190,-0.436537,0.647836,1
1.314897,1.428834,1.282729,-0.442933,0.690992,1
1.511681,1.507779,1.250557,-0.41293,0.706472,1
0.137373,0.518780,0.759701,1.610710,0,1
0.161775,0.522384,0.746908,1.587767,0.0,1
0.128074,0.515653,0.813894,1.643666,0.0,1
0.530227,1.272610,1.002420,0.733194,-0.691923,1
0.521983,1.253219,1.10623,0.714734,-0.432454,1
0.525235,1.271226,0.94748,1.118398,-0.533884,1
0.424051,0.744726,0.766350,1.225210,1.067510,1
0.434123,0.759175,0.770343,1.209018,1.153697,1
0.426706,0.754482,0.769781,1.20911,1.073379,1
0.183887,0.495652,0.514322,1.117390,1.106390,1
0.270714,0.50395,0.550558,1.096966,1.245088,1
0.176995,0.528263,0.518231,1.14176,1.078043,1
0.660323,0.885236,1.552480,-0.425029,0.344867,1
0.628515,0.756921,1.553264,-0.39884,0.347423,1
0.655165,0.865912,1.608519,-0.483072,0.353615,1
0.302267,0.580657,2.031470,1.122070,1.407960,1
0.302269,0.580682,2.031563,1.122299,1.407987,1
0.340246,0.621551,2.063418,1.185367,1.408189,1
0.350094,0.584586,0.907425,2.187500,1.632050,1
0.345231,0.585352,0.766255,2.191563,1.647104,1
0.336979,0.608852,0.886037,2.146171,1.669555,1
0.389078,0.549976,0.897123,1.130180,0,1
0.390236,0.539192,0.919559,1.047301,0.0,1
0.409912,0.565777,0.898707,1.134362,0.0,1
0.703628,0.758385,1.516080,1.904860,-0.850103,1
0.709273,0.805834,1.612509,2.008164,-0.825308,1
0.649378,0.675374,1.559767,2.083359,-0.846532,1
0.150212,1.057120,0.645275,1.318050,1.157260,1
0.152833,1.163397,0.609478,1.049462,1.138823,1
0.166397,1.023426,0.754605,1.307507,0.892106,1
0.515319,0.456659,1.714400,1.057580,-0.360123,1
0.594373,0.571238,1.673061,1.060925,-0.384509,1
0.512786,0.458844,1.77562,1.070545,-0.368587,1
1.436560,1.909810,1.582650,0.562757,-0.165295,1
1.427608,1.927656,1.531127,0.573317,-0.16378,1
1.428231,1.986021,1.567948,0.563253,-0.163785,1
0.458583,0.540616,1.959180,1.106440,-0.785114,1
0.447418,0.472865,1.916069,1.12302,-0.725319,1
0.456065,0.561131,2.099578,1.067096,-0.820911,1
0.386591,0.473609,1.643370,2.734900,-0.624346,1
0.372625,0.475088,1.647936,2.664323,-0.649726,1
0.370607,0.476852,1.660928,2.673374,-0.736824,1
0.869711,2.269790,1.651450,0.635945,-0.191873,1
0.875847,2.265278,1.605784,0.623082,-0.191171,1
0.928298,2.356083,1.623778,0.557014,-0.174464,1
0.208524,0.462529,0.653604,1.130150,0,1
0.196979,0.466164,0.550328,1.098611,0.0,1
0.182408,0.488248,0.626093,1.161677,0.0,1
0.286894,0.531433,0.696058,1.882530,0,1
0.287199,0.531759,0.696508,1.883076,0.0,1
0.205751,0.529822,0.637026,1.883966,0.0,1
1.115310,0.330897,1.239550,2.038570,1.044660,1
0.922812,0.366352,1.224442,2.00785,1.080462,1
0.786166,0.592141,1.362803,1.946737,1.07708,1
0.0959485,0.433294,0.631463,2.095950,-0.896084,1
0.136382,0.420643,0.673251,2.088982,-0.776778,1
0.10228,0.439395,0.689495,2.084215,-0.842852,1
0.323596,0.916854,1.097750,2.417980,-0.859551,1
0.505202,0.962397,1.059297,2.306274,-0.851183,1
0.321143,0.918808,1.110398,2.397085,-0.830579,1
-0.104549,0.696538,1.460960,0,0,1
-0.047231,0.679521,1.052202,0.0,0.0,1
0.076548,0.79805,1.425837,-0.134136,-0.187472,1
0.283655,0.976301,2.743460,-0.786220,-0.392377,1
0.281918,0.946203,2.765285,-0.791923,-0.392379,1
0.308514,1.055716,2.572616,-0.774387,-0.392215,1
0.180563,0.479284,1.833250,-0.924808,-0.387212,1
0.269919,0.578753,1.912338,-0.87776,-0.3753,1
0.479515,0.575217,1.865363,-0.70379,-0.363662,1
0.105999,0.771695,0.326733,1.129880,0.968550,1
0.248239,0.611939,0.456836,1.287537,0.99037,1
0.142014,0.886861,0.471845,1.12311,0.989983,1
-0.114691,0.697283,1.321230,1.713390,0,1
0.015833,0.69169,1.319967,1.712875,0.0,1
-0.092876,0.665688,1.305385,1.60825,0.0,1
0.486413,1.116850,0.534420,-0.586957,1.163950,1
0.237749,1.092202,0.5784,-0.413813,1.22506,1
0.452417,1.008809,0.91956,-0.581147,0.918075,1
0.178114,0.299222,0.515568,1.122710,1.036860,1
0.18698,0.293205,0.531226,1.180642,0.985873,1
0.179428,0.291703,0.529633,1.247278,0.99623,1
0.208559,0.616530,0.882928,1.338500,0.704605,1
0.241962,0.687935,0.885696,1.22322,0.647688,1
0.198763,0.716731,0.791821,1.315232,0.851266,1
0.312223,0.537717,1.260990,0.776926,0,1
0.30859,0.544902,1.236218,0.770098,0.0,1
0.182071,0.60218,1.255728,0.849341,0.0,1
0.566660,0.863437,1.979400,-0.496090,0.416365,1
0.554671,0.862354,2.003276,-0.47364,0.392997,1
0.605215,0.926027,1.838952,-0.50409,0.407915,1
0.191587,0.637681,0.498409,0.729940,1.219160,1
0.189802,0.610497,0.51595,0.78758,1.271654,1
0.125256,0.637413,0.481709,0.724527,1.230109,1
0.279968,0.552263,0.724795,1.926170,-0.782747,1
0.280013,0.552486,0.725044,1.926868,-0.782765,1
0.280007,0.552631,0.724857,1.926372,-0.782787,1
1.186230,2.572540,1.101880,0.343854,0.193983,1
1.010794,2.642974,0.839802,0.355535,0.024929,1
1.02018,2.626403,0.999015,0.402074,-0.007852,1
0.277778,0.719776,0.441999,1.172260,-0.538085,1
0.250683,0.726428,0.483484,1.191162,-0.637207,1
0.27628,0.701031,0.440141,1.120711,-0.531872,1
0.369620,1.143020,2.195330,-0.539857,-0.577495,1
0.289441,1.156143,2.146224,-0.656596,-0.500458,1
0.367662,1.109938,2.248159,-0.553336,-0.586465,1
0.135965,0.766082,-0.583699,2.249270,0,1
0.145183,0.757192,-0.707764,2.211773,0.0,1
0.214282,0.765847,-0.770924,2.123882,0.0,1
0.998798,2.847190,0.928500,0.437613,-0.143801,1
1.00949,2.818263,0.988906,0.461441,-0.15391,1
0.998976,2.807785,1.050124,0.442053,-0.16347,1
0.377289,0.800628,2.391160,-0.743328,-0.505756,1
0.377309,0.80067,2.391236,-0.743276,-0.505849,1
0.377324,0.80063,2.391233,-0.743206,-0.505941,1
0.833040,2.441480,1.525480,0.436204,-0.162390,1
0.842984,2.39161,1.610537,0.503465,-0.169948,1
0.856605,2.397408,1.566793,0.576071,-0.168503,1
0.297012,0.660516,2.415640,-0.788811,1.019630,1
0.293871,0.72902,2.417175,-0.811501,1.159892,1
0.304696,0.64309,2.471109,-0.783182,0.777944,1
0.453868,0.779124,1.471580,1.167290,-0.397484,1
0.341511,0.750397,1.321847,1.154289,-0.380144,1
0.48779,0.807388,1.468628,1.212905,-0.389346,1
0.431777,0.615200,1.980550,-0.681927,0.456613,1
0.399946,0.711167,2.010381,-0.610606,0.427599,1
0.457667,0.797965,1.980922,-0.716479,0.517261,1
1.146240,1.425860,1.664860,-0.464455,0.845633,1
1.137835,1.423696,1.505912,-0.41604,1.101562,1
1.127486,1.560464,1.525644,-0.410124,0.851885,1
0.135388,0.679829,1.172950,1.551600,0,1
0.220914,0.695891,1.203599,1.61988,0.0,1
0.139293,0.581081,1.133566,1.563408,0.0,1
0.295731,1.084520,2.154980,-0.595800,-0.310135,1
0.293634,1.216101,2.104182,-0.566756,-0.293711,1
0.28942,0.923668,2.188604,-0.595976,-0.360407,1
0.186345,0.486648,0.288956,0.693045,0,1
0.11587,0.503326,0.30769,0.765664,0.0,1
0.143606,0.522394,0.269735,0.68059,0.0,1
0.368946,1.313120,1.405180,-0.574492,-0.313494,1
0.483209,1.255566,1.544216,-0.571233,-0.27739,1
0.450033,1.41785,1.408143,-0.468453,-0.281329,1
0.302310,0.915072,2.528490,-0.667547,-0.519692,1
0.355638,0.906608,2.415579,-0.716343,-0.513973,1
0.305751,0.880581,2.442742,-0.734881,-0.508838,1
0.661545,0.861721,1.360840,0.827041,-0.796313,1
0.678119,1.023002,1.497649,0.838785,-0.7802,1
0.661216,0.818102,1.35547,0.818052,-0.979187,1
1.155190,2.218190,1.671580,-0.313437,-0.166116,1
1.152154,2.269685,1.555597,-0.39549,-0.164502,1
1.04044,2.218795,1.685646,-0.316514,-0.166555,1
0.220349,0.709360,1.048310,1.300490,-0.721106,1
0.216274,0.715141,1.082384,1.522371,-0.709878,1
0.219427,0.726361,0.941295,1.243224,-0.760927,1
0.939118,1.40,1.586910,1.303270,-0.455477,1
0.848727,1.549095,1.494827,1.169755,-0.420459,1
0.972712,1.399472,1.615184,1.301609,-0.4471,1
0.312702,0.653702,1.664040,0.788862,0.659517,1
0.300747,0.655198,1.648871,0.799572,0.671085,1
0.311077,0.657368,1.657094,0.81368,0.702599,1
0.122175,0.561441,0.927260,0,0,1
0.122014,0.451893,0.903185,0.0,0.0,1
0.117114,0.552146,0.908537,0.0,0.0,1
0.410284,2.154410,1.279970,0.835764,1.019650,1
0.41288,2.196118,1.268367,0.762406,0.977169,1
0.402619,2.273704,1.181317,0.788067,0.913555,1
0.151920,0.519782,0.919996,1.652020,-0.749269,1
0.15184,0.528133,0.938938,1.712299,-0.688167,1
0.175284,0.649648,0.92171,1.760345,-0.767643,1
0.137228,0.587409,1.130890,0.668025,0.543931,1
0.11595,0.529646,0.91048,0.669804,0.530082,1
0.134049,0.586532,0.793416,0.678669,0.550203,1
0.200497,0.764163,0.891671,1.240810,-0.771621,1
0.207855,0.714083,0.958898,1.257979,-0.7347,1
0.272265,0.746807,0.779009,1.222041,-0.781423,1
0.539439,0.554791,2.046590,1.246690,1.558500,1
0.573714,0.55341,2.003971,1.219407,1.574598,1
0.544623,0.550896,2.04533,1.219831,1.572609,1
0.656139,3.296310,-0.554294,0.722498,0.377573,1
0.617799,2.920351,-0.554155,0.568949,0.714484,1
0.668348,3.225127,-0.563327,0.699122,0.380767,1
0.545567,0.449200,2.054190,0.935961,1.639160,1
0.50681,0.500662,1.890792,0.927329,1.554768,1
0.502135,0.615802,1.855434,0.907109,1.51865,1
0.186252,0.698925,0.514209,0.796851,0,1
0.184515,0.607637,0.507883,0.7254,0.0,1
0.182598,0.714854,0.515006,0.79608,0.0,1
0.0789569,0.293383,0.882618,-0.331663,-0.418900,1
0.141022,0.279088,0.874537,-0.3644,-0.433642,1
-0.000155,0.381446,0.906748,-0.354105,-0.37961,1
0.324201,1.166210,2.049320,0.952055,-0.677169,1
0.355509,1.138762,2.023191,1.024956,-0.699982,1
0.391424,1.198682,2.124175,1.095961,-0.64551,1
0.295417,0.921044,1.125460,1.018400,0,1
0.288362,0.716293,1.090695,1.006997,0.0,1
0.285762,0.681539,1.08705,0.995149,0.0,1
0.207825,0.897334,0.738350,1.639670,-0.648393,1
0.328836,0.903411,0.744918,1.687541,-0.683958,1
0.237425,0.951559,0.747939,1.74597,-0.693328,1
0.195171,0.419467,1.899680,1.247950,1.47,1
0.251642,0.465869,1.900259,1.294641,1.493137,1
0.3034,0.421345,1.900487,1.309717,1.502785,1
0.174194,0.938249,0.513364,1.096770,0.885714,1
0.216454,0.848365,0.513336,1.131883,0.863765,1
0.182755,0.855577,0.740059,1.178599,0.88421,1
0.365289,0.875965,0.900500,1.509310,0,1
0.402239,0.846407,0.88227,1.468115,0.0,1
0.304483,0.823839,0.900526,1.372214,0.0,1
0.077450,-0.0876469,0.196622,-0.326068,0,1
0.13046,0.385405,0.281599,-0.265094,0.0,1
-0.025245,-0.240555,0.422705,-0.403116,0.0,1
0.575871,0.550670,1.959790,1.163,1.590350,1
0.507385,0.625926,1.904205,1.166703,1.506006,1
0.569444,0.464807,1.97578,1.038867,1.622977,1
0.327902,1.090120,2.043570,1.062520,1.043230,1
0.323765,1.053816,2.200871,1.078877,1.055073,1
0.321227,1.080893,2.087916,1.063792,1.052822,1
0.720648,1.472670,1.910930,0.745951,1.297570,1
0.727863,1.426957,1.929084,0.736851,1.289568,1
0.715966,1.556793,1.819201,0.740567,1.294744,1
0.362879,0.802499,1.001190,1.567520,-0.935753,1
0.342893,0.728544,1.00816,1.604143,-0.838447,1
0.275653,0.798752,1.048157,1.736676,-0.804469,1
0.954416,1.444110,1.607530,0.715718,0.688859,1
0.927595,1.354801,1.60869,0.820328,0.704229,1
0.959857,1.638439,1.564712,0.851878,0.702191,1
0.0984481,0.307282,0.415360,1.044650,-0.403024,1
0.111284,0.319031,0.438561,1.030694,-0.402269,1
0.09701,0.414241,0.564009,1.050422,-0.42142,1
0.358045,0.471457,2.017200,0.907140,0.389861,1
0.333776,0.571681,2.019853,0.903731,0.502275,1
0.504272,0.463908,2.082117,0.908894,0.478861,1
0.294364,1.074380,0.746072,1.110830,-0.804525,1
0.299617,0.866363,0.734629,1.148553,-0.854081,1
0.296552,1.112414,0.74685,1.134819,-0.773684,1
0.131774,0.455625,0.441989,-0.497590,1.078170,1
0.132027,0.457346,0.445884,-0.504219,1.090715,1
0.138901,0.469092,0.450264,-0.385751,0.971605,1
0.835893,2.716790,1.521420,-0.364053,-0.173269,1
0.782221,2.594003,1.556447,-0.382449,-0.172523,1
0.99736,2.371236,1.525362,-0.37653,-0.168611,1
0.266061,0.478320,1.971850,1.000450,0.602043,1
0.279248,0.478804,1.868842,1.033304,0.581731,1
0.274439,0.479304,1.963078,1.064291,0.581986,1
0.283,1.136350,2.694040,-0.661191,0.770236,1
0.288727,1.111473,2.646466,-0.660244,0.802744,1
0.327291,1.270472,2.556979,-0.736072,0.782029,1
0.465214,0.498712,2.230970,0.938862,0.588662,1
0.449503,0.51314,2.184985,0.936417,0.589238,1
0.459211,0.535337,2.25287,0.931881,0.597916,1
0.331525,1.280680,0.901017,1.925420,-0.568136,1
0.327208,1.167142,0.892117,1.921917,-0.699911,1
0.350816,1.284062,0.908158,1.906745,-0.574935,1
0.219101,0.562422,0.590200,1.387020,0,1
0.174831,0.533392,0.564376,1.273695,0.0,1
0.232019,0.549919,0.575572,1.331036,0.0,1
0.414265,0.577430,0.987787,1.104050,0,1
0.269511,0.5732,1.050097,1.103324,0.0,1
0.414608,0.57378,0.940542,1.180918,0.0,1
0.421236,1.494340,1.362050,1.754570,0,1
0.405815,1.488835,1.229067,1.874409,0.0,1
0.471838,1.54271,1.429478,1.508953,-0.323568,1
0.223465,0.497127,1.054430,1.099180,0,1
0.261791,0.548544,1.011403,1.101222,0.0,1
0.127469,0.54544,0.985377,0.979764,0.0,1
0.106116,0.387350,0.834814,0.638787,0,1
0.105418,0.398068,0.809939,0.638887,0.0,1
0.102276,0.405431,0.774687,0.724045,0.0,1
0.215988,0.796311,0.791699,1.751730,0,1
0.215496,0.741131,0.853613,1.786277,0.0,1
0.213486,0.794429,0.850784,1.763627,0.0,1
0.155789,0.677895,1.318950,0.913684,0,1
0.129468,0.641669,1.302983,0.927173,0.0,1
0.158239,0.563943,1.250196,0.934615,0.0,1
1.370730,0.965344,0.750570,0.638395,0.324669,1
1.043374,1.202623,0.923479,0.490213,0.314499,1
1.349653,1.15272,0.815122,0.553964,0.304151,1
0.356407,1.129750,2.503860,-0.678364,-0.344495,1
0.352896,1.056385,2.510813,-0.674024,-0.488954,1
0.354734,1.106695,2.548998,-0.71285,-0.359386,1
0.395279,0.525866,0.973882,0.964842,0,1
0.39402,0.528574,0.94494,1.008394,0.0,1
0.280638,0.62809,0.996932,0.946112,0.0,1
0.453060,1.50,1.710390,0.958927,0.988684,1
0.435602,1.491035,1.804919,0.911682,0.875374,1
0.638924,1.395288,1.722057,0.840383,0.947522,1
0.545455,0.751818,2.025450,-0.604091,-0.363182,1
0.588164,0.752672,2.186528,-0.563244,-0.327782,1
0.549795,0.786668,2.025343,-0.573928,-0.256721,1
1.230850,1.553760,2.102120,-0.409205,-0.219346,1
1.23396,1.553407,1.843815,-0.414457,-0.172521,1
1.263663,1.44935,2.09923,-0.40931,-0.171978,1
0.0813511,0.551855,0.264986,0.599905,0,1
0.084715,0.623692,0.277314,0.679837,0.0,1
0.09578,0.650599,0.276302,0.596275,0.0,1
0.676766,1.384240,1.890890,0.777892,0.912590,1
0.609293,1.347123,1.918698,0.804397,0.946254,1
0.656924,1.313667,2.054185,0.822741,0.932014,1
0.231341,0.519967,0.870834,1.957310,0,1
0.245442,0.591792,0.830665,1.944373,0.0,1
0.25492,0.531911,0.870212,1.891925,0.0,1
0.618121,0.884102,1.435240,1.214560,-0.348527,1
0.61545,0.604933,1.537254,1.181327,-0.348541,1
0.612505,0.645115,1.61542,1.182062,-0.369271,1
0.645505,0.377727,1.546730,0.795531,0.720163,1
0.640958,0.478341,1.533373,0.762839,0.711947,1
0.581637,0.395713,1.599072,0.751583,0.704883,1
1.136300,2.373390,1.464500,-0.300149,-0.167577,1
1.075758,2.364482,1.527549,-0.365583,-0.162191,1
1.142924,2.382673,1.449873,-0.249358,-0.146915,1
0.657007,2.528100,1.186110,0.881839,-0.240819,1
0.618821,2.524465,1.182516,0.866948,-0.279716,1
0.621155,2.48797,1.182536,0.85696,-0.246808,1
1.001640,1.377920,1.598280,1.220350,-0.531391,1
0.999913,1.503584,1.700755,1.0538,-0.531177,1
0.990067,1.44971,1.701915,1.05443,-0.49385,1
0.522738,0.812586,1.770790,1.269640,0.758383,1
0.531451,0.641502,1.756649,1.234951,0.696641,1
0.523242,0.732626,1.892667,1.321462,0.740821,1
0.619751,1.131750,2.106830,1.763270,0,1
0.648367,1.178957,2.24153,1.723202,0.0,1
0.632753,1.202822,2.144841,1.663029,0.0,1
0.0981919,0.334505,0.564038,0.886740,1.862130,1
0.16015,0.354782,0.556714,1.03497,1.690364,1
0.199799,0.334192,0.559151,1.04432,1.847121,1
0.417965,0.602680,2.146690,1.005800,-0.831221,1
0.438898,0.572884,2.111243,1.004818,-0.68301,1
0.414877,0.368446,2.093285,1.09127,-0.791262,1
-0.113680,-0.496833,-0.851488,-0.818239,-0.458518,1
-0.138235,-0.500848,-1.09472,-0.959515,-0.530872,1
-0.112132,-0.494778,-0.818505,-0.858317,-0.070229,1
0.296126,0.584358,0.553883,1.044240,1.251330,1
0.278926,0.604091,0.544472,0.821086,1.292526,1
0.285966,0.571258,0.638543,1.077983,1.386849,1
0.222835,0.609176,1.515700,0.618489,0,1
0.159976,0.66924,1.409381,0.774353,0.0,1
0.282384,0.586366,1.490386,0.74965,0.0,1
0.304498,1.005190,0.773356,1.871110,1.331310,1
0.394044,1.025989,1.068792,1.811857,1.39759,1
0.327147,0.779401,0.879061,1.608817,1.29393,1
0.746733,0.592621,1.380860,1.935820,1.205230,1
0.760535,0.584337,1.358996,1.592202,1.243194,1
0.792304,0.40535,1.222113,1.946706,1.117682,1
0.542820,1.229050,1.472400,1.901890,-0.540620,1
0.478964,1.225195,1.469291,1.552758,-0.563629,1
0.517357,1.305635,1.408927,1.826579,-0.537406,1
0.441630,0.747490,0.436260,1.080430,0.996381,1
0.315703,0.776759,0.482883,1.080659,0.934274,1
0.4472,0.761982,0.474725,1.095881,0.996678,1
1.351590,2.624930,0.972353,-0.204747,-0.120240,1
1.406778,2.525423,1.031699,-0.20694,-0.118924,1
1.306644,2.581159,1.1766,-0.283782,-0.129757,1
0.214170,1.200840,0.711407,1.409810,0.764381,1
0.303772,1.212506,0.714817,1.145887,0.763062,1
0.192689,0.924071,0.736299,1.397057,0.847838,1
0.142906,0.183629,0.869140,-0.496475,-0.817261,1
-0.031553,0.208247,0.905849,-0.476587,-0.639888,1
0.158631,0.522455,0.99866,-0.496759,-0.784478,1
-0.234894,0.725831,0.865559,1.448260,0,1
-0.222367,0.773166,0.887767,1.425057,0.0,1
0.020957,0.525938,0.803576,1.562672,0.0,1
0.221654,0.671990,-0.636538,2.421590,-1.051100,1
0.225198,0.911957,-0.61286,2.271621,-1.038543,1
0.205495,0.617313,-0.646522,2.093104,-0.859488,1
0.315108,1.212630,0.768621,1.047540,0.786318,1
0.292639,1.211913,0.66656,1.031285,0.911024,1
0.24009,1.2089,0.640735,0.965125,0.911792,1
0.413211,2.223240,1.257960,0.713115,0.951302,1
0.402361,2.000816,1.226074,0.715207,1.066269,1
0.406322,2.07967,1.237694,0.783668,1.043074,1
0.579980,0.542035,1.528300,0.834478,0.477920,1
0.581415,0.557983,1.358235,0.82778,0.511885,1
0.586614,0.544741,1.518802,0.840146,0.495286,1
1.173490,1.814320,1.537370,0.740755,-0.208497,1
1.312271,1.819922,1.536684,0.585755,-0.183424,1
1.178437,1.833811,1.456879,0.792527,-0.2913,1
0.432448,0.960712,1.246180,0.865178,2.116450,1
0.443784,0.969013,1.242051,1.064484,1.878711,1
0.431276,0.722982,1.269768,0.936758,2.116107,1
0.304715,1.079900,0.845161,2.244670,-0.670471,1
0.308768,1.111913,0.857123,2.251212,-0.590392,1
0.302657,0.88855,0.795508,2.253293,-0.743778,1
0.779214,2.108750,1.790870,-0.419011,-0.159189,1
0.838008,2.118609,1.714061,-0.41098,-0.145536,1
0.986614,2.087508,1.789657,-0.4017,-0.167691,1
0.672438,0.602246,0.686008,2.131490,-0.569022,1
0.672431,0.598866,0.677886,2.12758,-0.565199,1
0.67875,0.608521,0.691957,2.095213,-0.565476,1
0.237906,0.809301,2.105630,-0.603646,-0.711381,1
0.25408,0.867956,2.131664,-0.649097,-0.625585,1
0.245995,0.869989,2.138124,-0.607796,-0.489265,1
0.406182,2.573770,2.008690,-0.413033,-0.176942,1
0.405244,2.531271,2.115067,-0.428124,-0.18183,1
0.406666,2.587662,2.01929,-0.406244,-0.18386,1
0.250416,0.735457,0.943767,2.284760,0,1
0.232095,0.75902,0.94098,2.293711,0.0,1
0.2025,0.714934,0.935272,2.243872,0.0,1
0.279221,2.160840,0.845155,1.080420,-0.375125,1
0.28128,2.317558,0.872094,0.847357,-0.339956,1
0.298447,2.164809,0.896696,1.15913,-0.406086,1
0.198679,0.584273,1.435870,0.621334,1.315020,1
0.253083,0.599354,1.378485,0.703345,1.28322,1
0.199657,0.587342,1.448268,0.624139,1.300427,1
0.204288,0.778659,0.900557,1.356740,0,1
0.263761,0.775418,0.846694,1.38871,0.0,1
0.27389,0.778615,0.81568,1.402858,0.0,1
-0.0633886,0.751777,1.637440,1.324050,0.991114,1
-0.085822,0.752065,1.410818,1.251175,0.763727,1
0.100359,0.909105,1.653667,1.060675,1.044575,1
0.850823,2.024860,0.903473,0.523949,0.634004,1
0.770063,1.853968,0.891819,0.481169,0.332146,1
0.83492,2.072656,0.787589,0.562778,0.621181,1
0.597660,0.932108,2.186960,1.787130,-0.490495,1
0.585073,0.940463,1.967107,1.786543,-0.510463,1
0.750783,0.832762,2.010085,1.822528,-0.497108,1
0.519603,0.984779,1.236160,1.071960,1.783210,1
0.520575,1.058786,1.205413,1.058905,1.796767,1
0.630608,0.962547,1.373619,1.01118,1.76983,1
0.089128,0.321525,0.591183,0.521473,-0.298959,1
0.094468,0.379371,0.509088,0.434373,-0.340621,1
0.090842,0.340423,0.532821,0.577239,-0.170036,1
0.650617,2.706050,0.893892,0.902660,-0.320404,1
0.650921,2.707164,0.893968,0.903221,-0.320426,1
0.627075,2.691835,0.811485,1.000257,-0.401531,1
0.174724,0.515765,0.861797,1.919600,-0.774829,1
0.273997,0.54911,0.774534,1.926106,-0.780201,1
0.162745,0.613512,0.872785,1.944264,-0.800801,1
0.115558,0.718528,1.221430,0,0,1
0.174869,0.784232,1.081914,-0.356521,0.0,1
0.117324,0.704477,1.355255,0.0,0.0,1
0.211092,0.784874,0.600336,2.162350,-0.934790,1
0.173976,0.70325,0.643415,2.135025,-0.926855,1
0.211387,0.802501,0.608136,2.189861,-0.784176,1
0.384462,1.323010,-1.086960,-0.618188,-0.488156,1
