0.68733,0.618432,1.526858,0.556882,0.455882,1
0.634452,0.650914,1.446942,0.54186,0.406067,1
-0.0732436,-0.249626,-0.445067,1.539240,-1.183860,1
0.087289,-0.241293,-0.431061,1.377315,-1.075771,1
-0.071076,-0.282456,-0.491261,1.575869,-1.135825,1
0.140542,0.639816,0.922109,1.899130,0,1
0.146592,0.695902,0.883802,1.897,0.0,1
0.223719,0.590989,0.907922,1.952472,0.0,1
0.481978,0.917295,1.435320,-0.834870,-0.762224,1
0.396166,1.100337,1.516192,-0.807043,-0.643493,1
0.481466,0.963542,1.527611,-0.887903,-0.785724,1
0.442649,0.704900,0.758751,1.269790,0.920302,1
0.439455,0.712524,0.76675,1.25454,1.109412,1
0.454959,0.763279,0.693578,1.22924,0.92821,1
0.954975,1.444570,1.608020,0.715853,0.689368,1
0.848733,1.58749,1.536615,0.722945,0.622349,1
0.924059,1.422953,1.655634,0.753587,0.752991,1
0.217769,0.659091,1.047520,2.193800,-0.903719,1
0.220782,0.665562,0.973961,2.088938,-0.901536,1
0.220929,0.67855,0.98473,2.133098,-0.903003,1
0.871287,0.961324,1.467820,1.131810,1.338800,1
0.828483,0.883243,1.472902,0.952481,1.368912,1
0.603669,0.970606,1.51668,1.278896,1.429983,1
0.119721,0.443231,0.325352,-0.317984,0.903828,1
0.126975,0.360271,0.311035,-0.349028,0.786862,1
0.128865,0.446595,0.379267,-0.336427,1.014346,1
0.327902,1.090120,2.043570,1.062520,1.043230,1
0.304591,1.087707,2.041325,1.053655,1.059904,1
0.286749,1.116672,2.118774,0.854196,1.029044,1
1.752020,1.469550,1.261190,-0.436537,0.647836,1
1.146956,1.55209,1.248215,-0.385806,0.852924,1
1.376035,1.536776,1.235405,-0.530389,0.900536,1
0.137373,0.518780,0.759701,1.610710,0,1
0.180917,0.528501,0.684279,1.587839,0.0,1
0.178874,0.552187,0.687376,1.60084,0.0,1
0.530227,1.272610,1.002420,0.733194,-0.691923,1
0.516921,1.242648,0.960744,0.748422,-0.695479,1
0.520345,1.24282,0.987026,0.756917,-0.701461,1
0.424051,0.744726,0.766350,1.225210,1.067510,1
0.347257,0.773109,0.853708,1.285071,1.156273,1
0.444876,0.767089,0.680725,1.149993,1.040923,1
0.183887,0.495652,0.514322,1.117390,1.106390,1
0.182331,0.306057,0.514524,1.117959,1.093861,1
0.22516,0.589841,0.506127,1.286449,1.035947,1
0.660323,0.885236,1.552480,-0.425029,0.344867,1
0.631219,0.73496,1.563203,-0.409913,0.349876,1
0.569086,0.864102,1.621024,-0.551677,0.446941,1
0.302267,0.580657,2.031470,1.122070,1.407960,1
0.298259,0.571965,2.074162,1.134309,1.435789,1
0.302292,0.580709,2.031504,1.122162,1.407968,1
0.350094,0.584586,0.907425,2.187500,1.632050,1
0.348466,0.655353,0.814881,2.178639,1.843109,1
0.345418,0.580391,0.914613,2.097335,1.465217,1
0.389078,0.549976,0.897123,1.130180,0,1
0.406195,0.55975,0.900699,1.186917,0.0,1
0.357219,0.551759,0.760555,1.257668,0.0,1
0.703628,0.758385,1.516080,1.904860,-0.850103,1
0.709865,0.829777,1.658197,1.95121,-0.627319,1
0.521923,0.697786,1.529407,1.958548,-0.728584,1
0.150212,1.057120,0.645275,1.318050,1.157260,1
0.151716,1.093457,0.610045,1.078976,1.08627,1
0.151907,1.119767,0.627999,1.243671,0.914026,1
0.515319,0.456659,1.714400,1.057580,-0.360123,1
0.511997,0.480626,1.751685,1.070152,-0.375853,1
0.496404,0.444434,1.702198,1.066737,-0.368069,1
1.436560,1.909810,1.582650,0.562757,-0.165295,1
1.390325,1.937644,1.38547,0.605226,-0.243533,1
1.391407,1.871687,1.538681,0.721884,-0.199695,1
0.458583,0.540616,1.959180,1.106440,-0.785114,1
0.408935,0.502248,1.913178,1.106633,-0.781725,1
0.433643,0.599783,1.990117,1.076364,-0.825472,1
0.386591,0.473609,1.643370,2.734900,-0.624346,1
0.385525,0.508716,1.797567,2.588961,-0.657838,1
0.375895,0.484692,1.748662,2.715134,-0.68305,1
0.869711,2.269790,1.651450,0.635945,-0.191873,1
0.897194,2.331846,1.635993,0.593661,-0.18658,1
0.840814,2.229964,1.685678,0.58798,-0.191935,1
0.208524,0.462529,0.653604,1.130150,0,1
0.207569,0.520457,0.603082,1.132707,0.0,1
0.181723,0.502258,0.608325,1.144622,0.0,1
0.286894,0.531433,0.696058,1.882530,0,1
0.286906,0.531833,0.696695,1.882561,0.0,1
0.287079,0.531522,0.69644,1.882798,0.0,1
1.115310,0.330897,1.239550,2.038570,1.044660,1
1.097923,0.452568,1.276024,1.902356,0.767475,1
1.082831,0.33728,1.253048,1.680174,1.054409,1
0.0959485,0.433294,0.631463,2.095950,-0.896084,1
0.097566,0.433363,0.627448,1.867596,-0.879755,1
0.12104,0.446054,0.657985,2.05178,-0.872485,1
0.323596,0.916854,1.097750,2.417980,-0.859551,1
0.422081,0.945297,1.043678,2.322073,-0.837963,1
0.273825,0.889288,1.058747,2.434,-0.918232,1
-0.104549,0.696538,1.460960,0,0,1
0.086865,0.82825,1.412403,-0.354988,-0.196462,1
-0.034127,0.667749,1.113159,0.0,0.0,1
0.283655,0.976301,2.743460,-0.786220,-0.392377,1
0.29556,1.012548,2.732195,-0.779354,-0.385293,1
0.239501,0.876318,2.752481,-0.802583,-0.392379,1
0.180563,0.479284,1.833250,-0.924808,-0.387212,1
-0.074224,0.545255,1.697844,-0.903764,-0.432635,1
0.525278,0.482805,1.915809,-0.881594,-0.371854,1
0.105999,0.771695,0.326733,1.129880,0.968550,1
0.175567,0.722753,0.450152,1.23025,0.996107,1
0.244392,0.757627,0.33783,1.12792,0.977555,1
-0.114691,0.697283,1.321230,1.713390,0,1
0.070558,0.696995,1.269259,1.560575,0.0,1
-0.096072,0.696993,1.206272,1.647904,0.0,1
0.486413,1.116850,0.534420,-0.586957,1.163950,1
0.420309,1.069844,0.545361,-0.428756,1.187602,1
0.426551,0.76988,0.904822,-0.546345,1.171963,1
0.178114,0.299222,0.515568,1.122710,1.036860,1
0.178413,0.292943,0.544375,1.34773,1.010243,1
0.191847,0.323777,0.455948,1.159772,1.065356,1
0.208559,0.616530,0.882928,1.338500,0.704605,1
0.186164,0.652982,0.840984,1.350589,0.720207,1
0.205578,0.648875,0.964023,1.398708,0.68691,1
0.312223,0.537717,1.260990,0.776926,0,1
0.210163,0.547131,1.254549,0.924445,0.0,1
0.252945,0.626926,1.292443,0.876141,0.0,1
0.566660,0.863437,1.979400,-0.496090,0.416365,1
0.552531,0.831951,2.005098,-0.710118,0.509543,1
0.519544,0.835341,2.024823,-0.586248,0.48337,1
0.191587,0.637681,0.498409,0.729940,1.219160,1
0.180004,0.667782,0.378236,0.855955,1.299241,1
0.19049,0.629336,0.511895,0.773771,1.296413,1
0.279968,0.552263,0.724795,1.926170,-0.782747,1
0.191823,0.53681,0.83124,1.919679,-0.776895,1
0.298755,0.576144,0.766812,1.921093,-0.657004,1
1.186230,2.572540,1.101880,0.343854,0.193983,1
1.104872,2.583893,1.060983,0.358065,-0.0673,1
1.156019,2.524043,1.149646,0.475956,0.048242,1
0.277778,0.719776,0.441999,1.172260,-0.538085,1
0.159696,0.634915,0.45153,1.101115,-0.531965,1
0.275105,0.718741,0.438284,1.14393,-0.532845,1
0.369620,1.143020,2.195330,-0.539857,-0.577495,1
0.327899,1.178795,2.164113,-0.638867,-0.498899,1
0.368185,1.136931,2.227279,-0.557962,-0.597958,1
0.135965,0.766082,-0.583699,2.249270,0,1
0.003834,0.788644,-0.918237,1.963947,0.0,1
0.123631,0.677943,-0.598424,2.132514,-0.470453,1
0.998798,2.847190,0.928500,0.437613,-0.143801,1
0.996608,2.664419,0.738649,0.644995,-0.185919,1
1.005377,2.782486,0.954366,0.46073,-0.165622,1
0.377289,0.800628,2.391160,-0.743328,-0.505756,1
0.314754,0.880865,2.244236,-0.703561,-0.403543,1
0.311337,0.872127,2.497605,-0.713988,-0.514529,1
0.833040,2.441480,1.525480,0.436204,-0.162390,1
0.833518,2.288159,1.539193,0.436241,-0.167694,1
0.913655,2.376069,1.598757,0.476945,-0.16262,1
0.297012,0.660516,2.415640,-0.788811,1.019630,1
0.235557,0.89234,2.42079,-0.792823,1.095042,1
0.322718,0.613018,2.482448,-0.75353,0.814493,1
0.453868,0.779124,1.471580,1.167290,-0.397484,1
0.376511,0.893275,1.454021,1.130074,-0.363726,1
0.398323,0.913867,1.427893,1.107694,-0.378615,1
0.431777,0.615200,1.980550,-0.681927,0.456613,1
0.548567,0.505157,1.923329,-0.605276,0.435695,1
0.317393,0.678382,2.016086,-0.68605,0.472646,1
1.146240,1.425860,1.664860,-0.464455,0.845633,1
0.702833,1.363796,1.704028,-0.46408,0.719119,1
0.713287,1.18962,1.710745,-0.4642,0.787737,1
0.135388,0.679829,1.172950,1.551600,0,1
0.142618,0.578808,1.163603,1.559441,0.0,1
0.135829,0.65045,1.202793,1.528966,0.0,1
0.295731,1.084520,2.154980,-0.595800,-0.310135,1
0.265825,1.159352,2.137947,-0.63755,-0.374006,1
0.295499,1.09823,2.077227,-0.579826,-0.309357,1
0.186345,0.486648,0.288956,0.693045,0,1
0.147958,0.496673,0.305979,0.808508,0.0,1
0.164638,0.507482,0.283563,0.651021,0.0,1
0.368946,1.313120,1.405180,-0.574492,-0.313494,1
0.50515,1.22785,1.427794,-0.545527,-0.29866,1
0.357739,1.255691,1.556331,-0.603888,-0.322144,1
0.302310,0.915072,2.528490,-0.667547,-0.519692,1
0.303696,1.020243,2.551597,-0.65897,-0.536957,1
0.321062,0.998742,2.554828,-0.682619,-0.403257,1
0.661545,0.861721,1.360840,0.827041,-0.796313,1
0.661109,0.848148,1.358193,0.8241,-0.827244,1
0.412643,0.84588,1.330243,0.88819,-0.487618,1
1.155190,2.218190,1.671580,-0.313437,-0.166116,1
1.062089,2.252076,1.683614,-0.365854,-0.167187,1
1.121929,2.239939,1.656782,-0.316579,-0.163905,1
0.220349,0.709360,1.048310,1.300490,-0.721106,1
0.219087,0.706285,1.074535,1.223351,-0.639921,1
0.205219,0.71048,1.049965,1.326216,-0.707817,1
0.939118,1.40,1.586910,1.303270,-0.455477,1
0.922641,1.403381,1.668397,1.106406,-0.411016,1
0.955559,1.404251,1.508369,1.23797,-0.546943,1
0.312702,0.653702,1.664040,0.788862,0.659517,1
0.307253,0.655939,1.65696,0.793759,0.689361,1
0.302042,0.652799,1.598404,0.787244,0.685118,1
0.122175,0.561441,0.927260,0,0,1
0.094239,0.453278,0.757149,0.0,0.0,1
0.115921,0.579132,1.169286,0.0,0.0,1
0.410284,2.154410,1.279970,0.835764,1.019650,1
0.346544,2.018887,1.238312,0.837557,1.08248,1
0.411933,2.163133,1.268962,0.821636,0.999666,1
0.151920,0.519782,0.919996,1.652020,-0.749269,1
0.152701,0.539773,0.979673,1.549138,-0.863306,1
0.152149,0.537031,0.95831,1.588726,-0.817637,1
0.137228,0.587409,1.130890,0.668025,0.543931,1
3e-05,0.583313,0.979114,0.709277,0.600494,1
-0.050385,0.517273,0.991393,0.750429,0.585251,1
0.200497,0.764163,0.891671,1.240810,-0.771621,1
0.218147,0.717627,0.998047,1.262496,-0.739696,1
0.21595,0.744118,0.786373,1.229826,-0.754595,1
0.539439,0.554791,2.046590,1.246690,1.558500,1
0.509534,0.555164,2.081554,1.246831,1.54205,1
0.519812,0.644819,2.061512,1.246849,1.494604,1
0.656139,3.296310,-0.554294,0.722498,0.377573,1
0.657738,3.199053,-0.555828,0.674988,0.382691,1
0.634451,3.254529,-0.636424,0.718259,0.421915,1
0.545567,0.449200,2.054190,0.935961,1.639160,1
0.466195,0.645571,1.864254,0.919621,1.614196,1
0.549057,0.455328,2.080629,0.886883,1.572382,1
0.186252,0.698925,0.514209,0.796851,0,1
0.179978,0.653026,0.483295,0.712077,0.0,1
0.183961,0.698105,0.508271,0.776515,0.0,1
0.0789569,0.293383,0.882618,-0.331663,-0.418900,1
0.098218,0.288163,0.879207,-0.357565,-0.680252,1
0.068426,0.29126,0.80567,-0.299193,-0.385112,1
0.324201,1.166210,2.049320,0.952055,-0.677169,1
0.353395,1.277525,2.060651,0.969332,-0.636045,1
0.411447,1.226934,2.1097,1.192728,-0.643591,1
0.295417,0.921044,1.125460,1.018400,0,1
0.281082,0.796376,1.114369,0.986172,0.0,1
0.148661,0.923714,1.031161,1.082105,0.0,1
0.207825,0.897334,0.738350,1.639670,-0.648393,1
0.207931,0.916016,0.724806,1.655598,-0.647341,1
0.242212,0.773517,0.737926,1.609886,-0.669404,1
0.195171,0.419467,1.899680,1.247950,1.47,1
0.196389,0.558469,1.946362,1.122571,1.429674,1
0.281949,0.461226,1.986752,1.223,1.424524,1
0.174194,0.938249,0.513364,1.096770,0.885714,1
0.273146,0.885851,0.511765,1.167134,0.865364,1
0.180755,0.909151,0.697029,1.171521,0.878829,1
0.365289,0.875965,0.900500,1.509310,0,1
0.286567,0.843156,0.900547,1.418383,0.0,1
0.235033,0.938054,0.870277,1.54244,0.0,1
0.077450,-0.0876469,0.196622,-0.326068,0,1
0.085643,0.267319,0.235172,-0.240414,0.0,1
0.10829,0.025285,0.422471,-0.300059,0.0,1
0.575871,0.550670,1.959790,1.163,1.590350,1
0.548093,0.557212,1.806576,1.163655,1.54338,1
0.57228,0.517013,1.960837,0.993127,1.597475,1
0.327902,1.090120,2.043570,1.062520,1.043230,1
0.284985,1.096877,2.115031,0.91111,1.020659,1
0.324939,1.071744,2.105846,1.087032,1.129231,1
0.720648,1.472670,1.910930,0.745951,1.297570,1
0.642461,1.407634,1.74666,0.699162,1.28743,1
0.674039,1.331994,1.776515,0.700089,1.234916,1
0.362879,0.802499,1.001190,1.567520,-0.935753,1
0.3655,0.773971,1.071322,1.573434,-0.848745,1
0.378957,0.788067,0.898697,1.537456,-0.971545,1
0.954416,1.444110,1.607530,0.715718,0.688859,1
0.954741,1.444324,1.607841,0.715721,0.689236,1
0.841426,1.449042,1.523519,0.717075,0.643893,1
0.0984481,0.307282,0.415360,1.044650,-0.403024,1
0.133761,0.346189,0.477132,0.982378,-0.421873,1
0.118659,0.33809,0.494096,1.062067,-0.464113,1
0.358045,0.471457,2.017200,0.907140,0.389861,1
0.308657,0.475144,1.98566,0.942742,0.431036,1
0.397427,0.493259,2.02454,0.868022,0.43963,1
0.294364,1.074380,0.746072,1.110830,-0.804525,1
0.302836,1.078076,0.747511,1.261913,-0.76534,1
0.338906,1.112238,0.778367,1.130295,-0.641633,1
0.131774,0.455625,0.441989,-0.497590,1.078170,1
0.130403,0.445747,0.378363,-0.340981,0.965994,1
0.134283,0.457658,0.447868,-0.504838,1.134427,1
0.835893,2.716790,1.521420,-0.364053,-0.173269,1
1.040075,2.651605,1.517644,-0.318703,-0.172962,1
0.876528,2.552315,1.580093,-0.322291,-0.159085,1
0.266061,0.478320,1.971850,1.000450,0.602043,1
0.324354,0.479007,1.962453,1.058647,0.583057,1
0.347434,0.440638,1.958148,1.004094,0.620492,1
0.283,1.136350,2.694040,-0.661191,0.770236,1
0.326439,1.109421,2.503873,-0.658654,0.834394,1
0.399825,1.248451,2.683488,-0.670797,0.770297,1
0.465214,0.498712,2.230970,0.938862,0.588662,1
0.545103,0.474436,2.211421,0.923921,0.553645,1
0.514267,0.48569,2.194821,0.921488,0.491465,1
0.331525,1.280680,0.901017,1.925420,-0.568136,1
0.319623,1.232915,0.898234,1.906868,-0.719568,1
0.345998,1.281707,0.903035,1.921308,-0.570105,1
0.219101,0.562422,0.590200,1.387020,0,1
0.221227,0.568834,0.581814,1.385082,0.0,1
0.232704,0.542261,0.570189,1.309085,0.0,1
0.414265,0.577430,0.987787,1.104050,0,1
0.411109,0.543258,0.977627,1.094074,0.0,1
0.318949,0.67402,0.963236,1.140341,0.0,1
0.421236,1.494340,1.362050,1.754570,0,1
0.412691,1.453841,1.407568,1.760363,0.0,1
0.389045,1.412292,1.528107,1.729714,0.0,1
0.223465,0.497127,1.054430,1.099180,0,1
0.204083,0.55365,1.123951,1.143136,0.0,1
0.135984,0.580604,1.098608,1.157973,0.0,1
0.106116,0.387350,0.834814,0.638787,0,1
0.10177,0.401008,0.815901,0.673258,0.0,1
0.108051,0.389377,0.804247,0.644279,0.0,1
0.215988,0.796311,0.791699,1.751730,0,1
0.231335,0.78379,0.789188,1.726049,0.0,1
0.186431,0.790047,0.796674,1.803629,0.0,1
0.155789,0.677895,1.318950,0.913684,0,1
0.128879,0.656522,1.23787,0.917878,0.0,1
0.233031,0.606753,1.249975,0.899806,0.0,1
1.370730,0.965344,0.750570,0.638395,0.324669,1
1.130331,0.968165,0.866103,0.572294,0.265557,1
1.200419,1.172069,0.807796,0.546643,0.235293,1
0.356407,1.129750,2.503860,-0.678364,-0.344495,1
0.305127,1.054504,2.52171,-0.675999,-0.466353,1
0.468175,1.223795,2.469387,-0.626161,-0.297801,1
0.395279,0.525866,0.973882,0.964842,0,1
0.363221,0.514178,1.043118,1.032696,0.0,1
0.395276,0.536563,0.909661,0.997641,0.0,1
0.453060,1.50,1.710390,0.958927,0.988684,1
0.38011,1.408891,1.73692,0.977025,1.219198,1
0.41426,1.297393,1.743378,0.947407,0.950501,1
0.545455,0.751818,2.025450,-0.604091,-0.363182,1
0.567496,0.824313,2.024716,-0.593886,-0.22937,1
0.564349,0.859223,2.023363,-0.600175,-0.363724,1
1.230850,1.553760,2.102120,-0.409205,-0.219346,1
1.275813,1.517484,2.099151,-0.410866,-0.194315,1
1.306236,1.545728,2.05528,-0.417408,-0.183061,1
0.0813511,0.551855,0.264986,0.599905,0,1
0.088245,0.550567,0.267176,0.594363,0.0,1
0.09272,0.600818,0.279549,0.581987,0.0,1
0.676766,1.384240,1.890890,0.777892,0.912590,1
0.556963,1.331017,2.019216,0.790414,0.929624,1
0.617943,1.380074,1.985122,0.778163,0.978782,1
0.231341,0.519967,0.870834,1.957310,0,1
0.226855,0.518772,0.870811,1.962426,0.0,1
0.27338,0.529248,0.808323,1.925005,0.0,1
0.618121,0.884102,1.435240,1.214560,-0.348527,1
0.601558,0.984563,1.44261,0.939723,-0.349776,1
0.36319,0.840319,1.330806,1.206405,-0.410384,1
0.645505,0.377727,1.546730,0.795531,0.720163,1
0.57801,0.378134,1.605768,0.765119,0.714067,1
0.628311,0.395003,1.553551,0.732811,0.720083,1
1.136300,2.373390,1.464500,-0.300149,-0.167577,1
1.136329,2.376248,1.418687,-0.26518,-0.159601,1
1.147175,2.373425,1.369907,-0.26195,-0.14155,1
0.657007,2.528100,1.186110,0.881839,-0.240819,1
0.638966,2.427943,1.183489,0.761133,-0.255023,1
0.567467,2.460771,1.072651,0.774126,-0.265936,1
1.001640,1.377920,1.598280,1.220350,-0.531391,1
0.973047,1.385919,1.659252,1.220132,-0.484695,1
0.995703,1.505194,1.488315,1.176495,-0.537875,1
0.522738,0.812586,1.770790,1.269640,0.758383,1
0.571443,0.632874,1.747639,1.288733,0.738046,1
0.522789,0.638875,1.75481,1.222235,0.715956,1
0.619751,1.131750,2.106830,1.763270,0,1
0.467924,0.987531,2.064835,1.725141,0.0,1
0.52213,0.9522,2.073337,1.670683,0.0,1
0.0981919,0.334505,0.564038,0.886740,1.862130,1
0.12476,0.311903,0.56543,0.932304,1.874469,1
0.130588,0.297119,0.572884,1.250384,1.878848,1
0.417965,0.602680,2.146690,1.005800,-0.831221,1
0.432602,0.572943,2.057244,0.981973,-0.805608,1
0.41331,0.404492,1.974093,1.082868,-0.788188,1
-0.113680,-0.496833,-0.851488,-0.818239,-0.458518,1
-0.112045,-0.395005,-0.825274,-0.78451,-0.268283,1
-0.185544,-0.56628,-1.159849,-1.007932,-0.488515,1
0.296126,0.584358,0.553883,1.044240,1.251330,1
0.201863,0.591732,0.549214,0.926324,1.287123,1
0.283759,0.607358,0.541045,0.858525,1.267015,1
0.222835,0.609176,1.515700,0.618489,0,1
0.27208,0.599178,1.381477,0.652513,0.0,1
0.254876,0.585919,1.321976,0.751904,0.0,1
0.304498,1.005190,0.773356,1.871110,1.331310,1
0.469478,1.017393,0.891432,1.77687,1.620979,1
0.518342,1.055677,0.836474,1.783865,1.361142,1
0.746733,0.592621,1.380860,1.935820,1.205230,1
0.899724,0.590802,1.337807,1.597689,1.233273,1
0.773214,0.384441,1.260407,1.946213,1.168047,1
0.542820,1.229050,1.472400,1.901890,-0.540620,1
0.508126,1.222362,1.451673,1.770676,-0.6849,1
0.503419,1.225042,1.465872,1.633618,-0.646587,1
0.441630,0.747490,0.436260,1.080430,0.996381,1
0.442869,0.75847,0.486298,1.077174,0.988069,1
0.373552,0.648277,0.487854,1.130887,1.019774,1
1.351590,2.624930,0.972353,-0.204747,-0.120240,1
1.290524,2.687778,0.999007,-0.206483,-0.147845,1
1.24316,2.743626,0.944229,-0.249844,-0.149176,1
0.214170,1.200840,0.711407,1.409810,0.764381,1
0.267018,1.209344,0.774224,1.173475,0.750564,1
0.261139,1.207515,0.754548,1.109328,0.77696,1
0.142906,0.183629,0.869140,-0.496475,-0.817261,1
0.128031,0.2795,0.875187,-0.362746,-0.644012,1
0.157128,0.201568,1.073772,-0.498062,-0.543006,1
-0.234894,0.725831,0.865559,1.448260,0,1
0.174049,0.730362,0.884697,1.390069,0.0,1
-0.077065,0.677434,1.037015,1.431409,0.0,1
0.221654,0.671990,-0.636538,2.421590,-1.051100,1
0.207196,0.760127,-0.69295,2.257345,-0.9591,1
0.21672,0.716695,-0.680591,2.191106,-0.955346,1
0.315108,1.212630,0.768621,1.047540,0.786318,1
0.309561,1.257057,0.795978,1.000636,0.694226,1
0.280833,1.25387,0.773109,0.989438,0.572953,1
0.413211,2.223240,1.257960,0.713115,0.951302,1
0.411297,2.210537,1.271625,0.78056,1.013705,1
0.410525,2.191881,1.26257,0.831979,0.993397,1
0.579980,0.542035,1.528300,0.834478,0.477920,1
0.592627,0.543246,1.526338,0.860018,0.49526,1
0.582628,0.561708,1.476806,0.806533,0.490204,1
1.173490,1.814320,1.537370,0.740755,-0.208497,1
1.293306,2.002458,1.449329,0.69061,-0.169058,1
1.095453,1.792924,1.541076,0.696607,-0.208281,1
0.432448,0.960712,1.246180,0.865178,2.116450,1
0.461455,1.005511,1.274392,0.801994,2.04096,1
0.470605,0.996973,1.254073,0.805405,1.965873,1
0.304715,1.079900,0.845161,2.244670,-0.670471,1
0.309141,1.109175,0.859624,2.249434,-0.643363,1
0.296386,0.945834,0.834075,2.300902,-0.795011,1
0.779214,2.108750,1.790870,-0.419011,-0.159189,1
0.812939,2.23202,1.715722,-0.40526,-0.167048,1
0.783999,2.223362,1.580039,-0.404514,-0.158317,1
0.672438,0.602246,0.686008,2.131490,-0.569022,1
0.675928,0.60687,0.692928,2.110323,-0.566066,1
0.672388,0.601543,0.682746,2.131422,-0.563251,1
0.237906,0.809301,2.105630,-0.603646,-0.711381,1
0.241199,0.839817,2.184417,-0.61342,-0.795514,1
0.253626,0.950271,2.198701,-0.583125,-0.676279,1
0.406182,2.573770,2.008690,-0.413033,-0.176942,1
0.425598,2.499041,2.087749,-0.399081,-0.200613,1
0.407189,2.585271,2.015393,-0.408758,-0.185625,1
0.250416,0.735457,0.943767,2.284760,0,1
0.247741,0.80699,0.942406,2.347385,0.0,1
0.249976,0.737548,0.921515,2.298856,0.0,1
0.279221,2.160840,0.845155,1.080420,-0.375125,1
0.36081,2.238481,0.861653,1.029255,-0.292712,1
0.279004,2.118416,0.844182,1.221119,-0.384273,1
0.198679,0.584273,1.435870,0.621334,1.315020,1
0.241845,0.618769,1.336198,0.63584,1.263825,1
0.203318,0.607305,1.340724,0.647944,1.3161,1
0.204288,0.778659,0.900557,1.356740,0,1
0.308697,0.778417,0.84921,1.408708,0.0,1
0.217793,0.763423,0.98343,1.29293,0.0,1
-0.0633886,0.751777,1.637440,1.324050,0.991114,1
0.166144,0.746543,1.642212,1.327595,0.999999,1
0.072877,0.748847,1.645635,1.406434,1.000476,1
0.850823,2.024860,0.903473,0.523949,0.634004,1
0.838134,2.25747,0.908271,0.56635,0.710505,1
0.779588,2.25862,0.995788,0.581158,0.720359,1
0.597660,0.932108,2.186960,1.787130,-0.490495,1
0.599545,0.914294,2.114197,1.778087,-0.502065,1
0.593629,1.119412,2.171394,1.786451,-0.498497,1
0.519603,0.984779,1.236160,1.071960,1.783210,1
0.608938,1.028884,1.201159,1.068941,1.821231,1
0.543294,1.043909,1.235453,1.050422,1.80344,1
0.089128,0.321525,0.591183,0.521473,-0.298959,1
0.080131,0.302577,0.626756,0.454613,-0.411009,1
0.08802,0.293124,0.841979,0.496215,-0.363436,1
0.650617,2.706050,0.893892,0.902660,-0.320404,1
0.485162,2.791171,0.894699,0.950315,-0.320817,1
0.596806,2.655652,0.85777,0.910653,-0.37098,1
0.174724,0.515765,0.861797,1.919600,-0.774829,1
0.12658,0.513744,0.860226,2.026569,-0.799007,1
0.159937,0.516112,0.877551,1.968659,-0.815634,1
0.115558,0.718528,1.221430,0,0,1
0.116101,0.708427,1.117213,0.0,0.0,1
0.120437,0.70473,1.266253,0.0,0.0,1
0.211092,0.784874,0.600336,2.162350,-0.934790,1
0.2383,0.876939,0.712021,2.173067,-0.919869,1
0.201339,0.729728,0.599591,2.168525,-0.996196,1
0.384462,1.323010,-1.086960,-0.618188,-0.488156,1
