0.23647,0.592855,0.99387,2.178019,-0.978114,1
0.871287,0.961324,1.467820,1.131810,1.338800,1
0.70214,0.974176,1.599609,1.23485,1.270413,1
0.908213,0.810832,1.566518,0.950584,1.458483,1
0.119721,0.443231,0.325352,-0.317984,0.903828,1
0.127919,0.406749,0.270996,-0.336313,0.837231,1
0.122851,0.44697,0.336936,-0.329599,1.000572,1
0.327902,1.090120,2.043570,1.062520,1.043230,1
0.308998,1.089587,2.043407,0.9696,1.089452,1
0.311628,1.085749,2.030539,1.049688,1.05781,1
1.752020,1.469550,1.261190,-0.436537,0.647836,1
1.738276,1.369805,1.673281,-0.446153,0.543057,1
1.075391,1.437508,1.287995,-0.409743,1.100462,1
0.137373,0.518780,0.759701,1.610710,0,1
0.140836,0.518621,0.746866,1.72217,0.0,1
0.133143,0.513947,0.803208,1.65339,0.0,1
0.530227,1.272610,1.002420,0.733194,-0.691923,1
0.490756,1.20587,0.895,0.987232,-0.616462,1
0.529961,1.15255,0.996452,1.118372,-0.628507,1
0.424051,0.744726,0.766350,1.225210,1.067510,1
0.436097,0.750092,0.669967,1.206394,1.020321,1
0.419278,0.768591,0.776818,1.24842,1.069958,1
0.183887,0.495652,0.514322,1.117390,1.106390,1
0.163696,0.528519,0.534821,1.315022,1.094798,1
0.170991,0.520671,0.621813,1.177431,1.068603,1
0.660323,0.885236,1.552480,-0.425029,0.344867,1
0.392663,0.881721,1.636983,-0.484262,0.385975,1
0.655108,0.868857,1.570606,-0.461698,0.411551,1
0.302267,0.580657,2.031470,1.122070,1.407960,1
0.302275,0.58071,2.031541,1.122251,1.407971,1
0.313863,0.638565,2.169186,1.123343,1.439901,1
0.350094,0.584586,0.907425,2.187500,1.632050,1
0.347114,0.685181,0.775876,2.200006,1.701158,1
0.321941,0.569831,0.72631,2.085298,1.608758,1
0.389078,0.549976,0.897123,1.130180,0,1
0.390725,0.527694,0.944676,1.020286,0.0,1
0.402762,0.57644,0.921496,1.104663,0.0,1
0.703628,0.758385,1.516080,1.904860,-0.850103,1
0.721517,0.88198,1.552739,1.79217,-0.794898,1
0.428469,0.709439,1.529381,1.771932,-0.693546,1
0.150212,1.057120,0.645275,1.318050,1.157260,1
0.158765,1.040549,0.578153,1.235671,1.096625,1
0.154553,1.017559,0.54384,1.236184,1.044965,1
0.515319,0.456659,1.714400,1.057580,-0.360123,1
0.387303,0.450644,1.746539,1.049013,-0.367791,1
0.521314,0.480006,1.714299,1.100578,-0.419052,1
1.436560,1.909810,1.582650,0.562757,-0.165295,1
1.420257,1.920769,1.462706,0.564652,-0.164609,1
1.41532,1.767795,1.728963,0.590284,-0.18467,1
0.458583,0.540616,1.959180,1.106440,-0.785114,1
0.425757,0.44934,1.95561,1.12534,-0.742174,1
0.447374,0.54048,1.86159,1.106313,-0.715447,1
0.386591,0.473609,1.643370,2.734900,-0.624346,1
0.335061,0.670902,1.566505,2.757632,-0.625702,1
0.386186,0.473843,1.651534,2.729379,-0.70369,1
0.869711,2.269790,1.651450,0.635945,-0.191873,1
0.875221,2.258347,1.602548,0.623261,-0.183551,1
0.879068,2.252512,1.630781,0.618802,-0.179723,1
0.208524,0.462529,0.653604,1.130150,0,1
0.207949,0.516883,0.550888,1.182454,0.0,1
0.199091,0.46673,0.573384,1.127664,0.0,1
0.286894,0.531433,0.696058,1.882530,0,1
0.268119,0.474582,0.691316,1.881981,0.0,1
0.237281,0.467365,0.694556,1.760609,0.0,1
1.115310,0.330897,1.239550,2.038570,1.044660,1
1.095661,0.341485,1.254549,1.672796,1.18104,1
1.006236,0.522908,1.540115,1.960208,0.901598,1
0.0959485,0.433294,0.631463,2.095950,-0.896084,1
0.120789,0.434105,0.675837,2.030944,-0.858249,1
0.101154,0.431907,0.652073,2.111756,-0.867305,1
0.323596,0.916854,1.097750,2.417980,-0.859551,1
0.344022,0.916864,1.008346,2.333533,-0.776834,1
0.388981,1.065956,1.096474,2.304553,-0.782051,1
-0.104549,0.696538,1.460960,0,0,1
-0.101036,0.711504,1.381682,0.0,0.0,1
0.040236,0.675538,1.392701,0.0,0.0,1
0.283655,0.976301,2.743460,-0.786220,-0.392377,1
0.284127,1.088232,2.576881,-0.667792,-0.480593,1
0.294893,0.935186,2.645711,-0.781524,-0.40965,1
0.180563,0.479284,1.833250,-0.924808,-0.387212,1
0.424283,0.547151,1.914607,-0.857885,-0.364136,1
0.178047,0.479221,1.857272,-0.719531,-0.274842,1
0.105999,0.771695,0.326733,1.129880,0.968550,1
0.157427,0.908837,0.417257,1.106068,0.92792,1
0.122996,0.790368,0.338772,1.123797,0.916075,1
-0.114691,0.697283,1.321230,1.713390,0,1
0.00072,0.696539,1.241716,1.665766,0.0,1
-0.035512,0.696583,1.111448,1.692397,0.0,1
0.486413,1.116850,0.534420,-0.586957,1.163950,1
0.463368,1.126059,0.475243,-0.569657,1.198127,1
0.401145,1.094207,0.89337,-0.578675,0.985372,1
0.178114,0.299222,0.515568,1.122710,1.036860,1
0.181429,0.417612,0.514958,1.121283,1.074003,1
0.185712,0.294355,0.550933,1.192114,0.999743,1
0.208559,0.616530,0.882928,1.338500,0.704605,1
0.185347,0.665381,0.99783,1.510997,0.66737,1
0.20297,0.817265,0.785951,1.324738,0.76904,1
0.312223,0.537717,1.260990,0.776926,0,1
0.310668,0.54885,1.24708,0.774027,0.0,1
0.299257,0.670637,1.227726,0.919611,0.0,1
0.566660,0.863437,1.979400,-0.496090,0.416365,1
0.547328,0.862275,2.013718,-0.649454,0.490714,1
0.581492,0.91208,1.839777,-0.529873,0.413457,1
0.191587,0.637681,0.498409,0.729940,1.219160,1
0.140208,0.613623,0.473053,0.622436,1.234566,1
0.147491,0.646506,0.476343,0.733894,1.236663,1
0.279968,0.552263,0.724795,1.926170,-0.782747,1
0.21123,0.527428,0.659171,1.922969,-0.754853,1
0.257442,0.54488,0.745545,1.92194,-0.779105,1
1.186230,2.572540,1.101880,0.343854,0.193983,1
1.182013,2.665964,0.846136,0.375957,0.199514,1
1.142648,2.586831,0.711125,0.400228,0.199278,1
0.277778,0.719776,0.441999,1.172260,-0.538085,1
0.276353,0.718667,0.430432,1.132686,-0.525822,1
0.260593,0.762976,0.448524,1.220327,-0.612754,1
0.369620,1.143020,2.195330,-0.539857,-0.577495,1
0.30214,1.107173,2.194316,-0.567051,-0.57651,1
0.296104,1.101544,2.191089,-0.56847,-0.330773,1
0.135965,0.766082,-0.583699,2.249270,0,1
0.162185,0.754798,-0.886923,2.241208,0.0,1
0.234643,0.759396,-0.92128,2.161765,0.0,1
0.998798,2.847190,0.928500,0.437613,-0.143801,1
1.067534,2.778562,0.712678,0.428194,-0.111076,1
0.99466,2.660804,0.810513,0.403115,-0.171264,1
0.377289,0.800628,2.391160,-0.743328,-0.505756,1
0.385766,0.775488,2.418572,-0.817522,-0.4556,1
0.363253,0.851956,2.37703,-0.676534,-0.332247,1
0.833040,2.441480,1.525480,0.436204,-0.162390,1
0.833921,2.345506,1.636428,0.436204,-0.170605,1
0.862883,2.360179,1.573689,0.524333,-0.179702,1
0.297012,0.660516,2.415640,-0.788811,1.019630,1
0.340612,0.634845,2.32658,-0.78133,0.973281,1
0.300101,0.612224,2.479163,-0.763377,0.735044,1
0.453868,0.779124,1.471580,1.167290,-0.397484,1
0.365738,0.761785,1.274362,1.1641,-0.380324,1
0.443956,0.808236,1.428299,1.127085,-0.443801,1
0.431777,0.615200,1.980550,-0.681927,0.456613,1
0.431577,0.800946,1.971337,-0.76122,0.477333,1
0.452679,0.674149,2.018695,-0.702238,0.486174,1
1.146240,1.425860,1.664860,-0.464455,0.845633,1
0.677222,1.347185,1.715671,-0.464113,0.810641,1
0.987228,1.295221,1.661909,-0.465551,0.847104,1
0.135388,0.679829,1.172950,1.551600,0,1
0.137639,0.675498,1.184221,1.53504,0.0,1
0.144298,0.553425,1.113945,1.562393,0.0,1
0.295731,1.084520,2.154980,-0.595800,-0.310135,1
0.274718,1.076872,2.171413,-0.608464,-0.360715,1
0.280824,1.146488,2.14466,-0.634044,-0.359434,1
0.186345,0.486648,0.288956,0.693045,0,1
0.173496,0.552442,0.292783,0.753559,0.0,1
0.09585,0.531946,0.267364,0.671317,0.0,1
0.368946,1.313120,1.405180,-0.574492,-0.313494,1
0.355113,1.168341,1.412132,-0.579047,-0.315465,1
0.486528,1.400376,1.531277,-0.514768,-0.244094,1
0.302310,0.915072,2.528490,-0.667547,-0.519692,1
0.339794,1.037579,2.534742,-0.713174,-0.483058,1
0.266634,0.913508,2.435701,-0.640529,-0.459763,1
0.661545,0.861721,1.360840,0.827041,-0.796313,1
0.485516,0.860456,1.336222,0.830552,-0.751452,1
0.666852,1.015661,1.556093,0.873277,-0.706613,1
1.155190,2.218190,1.671580,-0.313437,-0.166116,1
1.115829,2.2124,1.581376,-0.336754,-0.163995,1
1.10282,2.247857,1.605166,-0.385271,-0.164814,1
0.220349,0.709360,1.048310,1.300490,-0.721106,1
0.219902,0.656837,1.014594,1.237492,-0.692133,1
0.211238,0.715111,1.077525,1.341989,-0.58707,1
0.939118,1.40,1.586910,1.303270,-0.455477,1
0.946663,1.378749,1.592343,1.245644,-0.521653,1
0.931451,1.408955,1.606448,1.233215,-0.410282,1
0.312702,0.653702,1.664040,0.788862,0.659517,1
0.312114,0.657088,1.661417,0.850429,0.669411,1
0.286508,0.736235,1.677949,0.835402,0.476774,1
0.122175,0.561441,0.927260,0,0,1
0.132592,0.594355,0.978056,0.0,0.0,1
0.10922,0.47999,0.857716,0.0,0.0,1
0.410284,2.154410,1.279970,0.835764,1.019650,1
0.390874,1.941408,1.224287,0.738519,1.10226,1
0.385117,2.04126,1.222092,0.752341,1.027911,1
0.151920,0.519782,0.919996,1.652020,-0.749269,1
0.163438,0.506317,0.811458,1.626565,-0.752662,1
0.156507,0.543782,0.960522,1.600492,-0.793336,1
0.137228,0.587409,1.130890,0.668025,0.543931,1
0.124245,0.519363,0.841407,0.676853,0.586033,1
0.230555,0.633689,1.26848,0.725263,0.543094,1
0.200497,0.764163,0.891671,1.240810,-0.771621,1
0.20312,0.747093,0.903546,1.283705,-0.760959,1
0.292404,0.743239,0.742103,1.231591,-0.770065,1
0.539439,0.554791,2.046590,1.246690,1.558500,1
0.539258,0.563253,2.053805,1.341687,1.53295,1
0.355951,0.557295,2.054076,1.246714,1.540647,1
0.656139,3.296310,-0.554294,0.722498,0.377573,1
0.494668,3.031099,-0.553284,0.632686,0.468633,1
0.651005,3.281895,-0.564822,0.547843,0.557169,1
0.545567,0.449200,2.054190,0.935961,1.639160,1
0.548153,0.464057,2.054654,0.863131,1.612902,1
0.546699,0.458275,2.051804,0.973403,1.61028,1
0.186252,0.698925,0.514209,0.796851,0,1
0.17748,0.660325,0.470579,0.793852,0.0,1
0.184517,0.714177,0.517464,0.792079,0.0,1
0.0789569,0.293383,0.882618,-0.331663,-0.418900,1
0.08495,0.28549,0.871229,-0.400875,-0.529791,1
0.135348,0.248196,0.875686,-0.403362,-0.639894,1
0.324201,1.166210,2.049320,0.952055,-0.677169,1
0.332508,1.171479,2.015683,1.030139,-0.707164,1
0.326129,1.194548,2.025892,0.961371,-0.687543,1
0.295417,0.921044,1.125460,1.018400,0,1
0.421998,1.01852,1.067462,0.936346,0.0,1
0.294563,0.821325,1.068979,0.873794,0.0,1
0.207825,0.897334,0.738350,1.639670,-0.648393,1
0.296746,0.943552,0.749267,1.752302,-0.698568,1
0.26626,0.947034,0.749033,1.727933,-0.715685,1
0.195171,0.419467,1.899680,1.247950,1.47,1
0.283853,0.436391,1.900616,1.321697,1.494056,1
0.216606,0.453572,1.900208,1.386754,1.471614,1
0.174194,0.938249,0.513364,1.096770,0.885714,1
0.281975,0.83637,0.510962,1.187631,0.883648,1
0.144817,0.84492,0.473925,1.112704,0.960382,1
0.365289,0.875965,0.900500,1.509310,0,1
0.377793,0.849079,0.858901,1.481907,0.0,1
0.343184,0.840115,0.783124,1.440623,0.0,1
0.077450,-0.0876469,0.196622,-0.326068,0,1
-0.053405,-0.2474,0.244468,-0.567354,0.0,1
-0.084117,-0.135021,0.521658,-0.467845,0.0,1
0.575871,0.550670,1.959790,1.163,1.590350,1
0.549572,0.551688,2.01217,1.238773,1.562131,1
0.552388,0.55161,2.007955,1.207739,1.559185,1
0.327902,1.090120,2.043570,1.062520,1.043230,1
0.321723,1.045387,2.237939,1.099192,1.069405,1
0.327902,1.09012,2.04357,1.06252,1.04323,1
0.720648,1.472670,1.910930,0.745951,1.297570,1
0.664009,1.352057,1.792532,0.877297,1.197002,1
0.624433,1.333802,1.802162,0.82249,1.193861,1
0.362879,0.802499,1.001190,1.567520,-0.935753,1
0.418496,0.758853,0.89474,1.517756,-0.942852,1
0.36512,0.781588,1.056591,1.569096,-0.869095,1
0.954416,1.444110,1.607530,0.715718,0.688859,1
0.927636,1.387474,1.647161,0.823198,0.793103,1
0.954725,1.444411,1.607949,0.7158,0.689243,1
0.0984481,0.307282,0.415360,1.044650,-0.403024,1
0.104946,0.370581,0.482822,1.061906,-0.380455,1
0.099939,0.382803,0.456625,1.050454,-0.268199,1
0.358045,0.471457,2.017200,0.907140,0.389861,1
0.279904,0.477068,1.979964,0.930678,0.564279,1
0.333744,0.561664,2.067062,0.901255,0.500382,1
0.294364,1.074380,0.746072,1.110830,-0.804525,1
0.319378,1.086778,0.758604,1.161855,-0.76826,1
0.407529,1.117987,0.771287,1.131363,-0.529674,1
0.131774,0.455625,0.441989,-0.497590,1.078170,1
0.134933,0.491058,0.415228,-0.433728,1.102503,1
0.132743,0.46606,0.446851,-0.494566,1.096234,1
0.835893,2.716790,1.521420,-0.364053,-0.173269,1
0.881907,2.502183,1.489694,-0.324814,-0.17118,1
1.043976,2.428973,1.575772,-0.347531,-0.160102,1
0.266061,0.478320,1.971850,1.000450,0.602043,1
0.283276,0.478886,1.897609,1.077571,0.583415,1
0.282281,0.479057,1.971666,1.086794,0.582906,1
0.283,1.136350,2.694040,-0.661191,0.770236,1
0.330593,1.124242,2.493091,-0.658683,0.89585,1
0.293883,1.093915,2.542686,-0.626736,0.689841,1
0.465214,0.498712,2.230970,0.938862,0.588662,1
0.54669,0.452096,2.188658,0.93578,0.575481,1
0.515796,0.462132,2.165652,0.913395,0.585591,1
0.331525,1.280680,0.901017,1.925420,-0.568136,1
0.316448,1.279516,0.907289,2.079678,-0.568465,1
0.324337,1.229186,0.921788,1.999295,-0.568514,1
0.219101,0.562422,0.590200,1.387020,0,1
0.260833,0.547262,0.577811,1.298504,0.0,1
0.18746,0.557126,0.533252,1.350226,0.0,1
0.414265,0.577430,0.987787,1.104050,0,1
0.293976,0.555086,1.031578,1.102039,0.0,1
0.390898,0.569658,0.947811,1.114602,0.0,1
0.421236,1.494340,1.362050,1.754570,0,1
0.404447,1.438513,1.392139,1.714315,-0.478485,1
0.39656,1.467396,1.066818,1.809096,0.0,1
0.223465,0.497127,1.054430,1.099180,0,1
0.328842,0.516462,1.052005,1.10191,0.0,1
0.170352,0.578612,1.137094,1.111231,0.0,1
0.106116,0.387350,0.834814,0.638787,0,1
0.108692,0.391165,0.804882,0.682592,0.0,1
0.113343,0.411366,0.774974,0.638465,0.0,1
0.215988,0.796311,0.791699,1.751730,0,1
0.215891,0.786492,0.823079,1.843579,0.0,1
0.228304,0.794631,0.784217,1.708736,0.0,1
0.155789,0.677895,1.318950,0.913684,0,1
0.17224,0.556955,1.301334,0.808063,0.0,1
0.258172,0.541285,1.300387,0.800911,0.0,1
1.370730,0.965344,0.750570,0.638395,0.324669,1
1.21452,1.17138,0.802671,0.591331,0.286106,1
1.220683,1.145828,0.997378,0.461262,0.277317,1
0.356407,1.129750,2.503860,-0.678364,-0.344495,1
0.307121,0.997669,2.525631,-0.677214,-0.512008,1
0.354587,1.074313,2.573066,-0.712147,-0.375167,1
0.395279,0.525866,0.973882,0.964842,0,1
0.296828,0.652267,1.013293,0.925708,0.0,1
0.40003,0.561036,0.977675,1.036221,0.0,1
0.453060,1.50,1.710390,0.958927,0.988684,1
0.331057,1.367685,1.749302,0.987597,1.190188,1
0.34661,1.381531,1.72514,0.967965,1.240135,1
0.545455,0.751818,2.025450,-0.604091,-0.363182,1
0.547064,0.719915,2.015798,-0.610063,-0.362676,1
0.546797,0.891064,2.020092,-0.58942,-0.310048,1
1.230850,1.553760,2.102120,-0.409205,-0.219346,1
1.301666,1.513707,2.095065,-0.410654,-0.183391,1
1.244266,1.498957,2.094191,-0.413998,-0.172807,1
0.0813511,0.551855,0.264986,0.599905,0,1
0.083392,0.641114,0.318311,0.599346,0.0,1
0.091572,0.582982,0.268992,0.586208,0.0,1
0.676766,1.384240,1.890890,0.777892,0.912590,1
0.667133,1.370282,2.023631,0.968286,0.936499,1
0.598661,1.375788,1.982053,0.81024,0.924933,1
0.231341,0.519967,0.870834,1.957310,0,1
0.188526,0.538662,0.903641,1.943599,0.0,1
0.234935,0.527516,0.797322,1.929967,0.0,1
0.618121,0.884102,1.435240,1.214560,-0.348527,1
0.616401,0.714056,1.607041,1.110758,-0.381299,1
0.392682,0.848912,1.342946,1.002111,-0.414164,1
0.645505,0.377727,1.546730,0.795531,0.720163,1
0.635124,0.37944,1.553607,0.722889,0.70326,1
0.625502,0.378632,1.572244,0.778495,0.710883,1
1.136300,2.373390,1.464500,-0.300149,-0.167577,1
1.132313,2.365417,1.570623,-0.30279,-0.156457,1
1.134988,2.354396,1.578998,-0.315141,-0.161102,1
0.657007,2.528100,1.186110,0.881839,-0.240819,1
0.625085,2.487267,1.183695,0.834393,-0.362944,1
0.588356,2.422397,1.132429,0.752095,-0.249949,1
1.001640,1.377920,1.598280,1.220350,-0.531391,1
1.001402,1.478346,1.558442,1.177981,-0.594463,1
0.98052,1.430203,1.615763,1.205116,-0.513417,1
0.522738,0.812586,1.770790,1.269640,0.758383,1
0.528414,0.639603,1.65918,1.261594,0.687594,1
0.586451,0.686559,1.653333,1.149716,0.634759,1
0.619751,1.131750,2.106830,1.763270,0,1
0.656952,1.159031,2.261784,1.569276,0.0,1
0.471353,0.938174,2.072867,1.711775,0.0,1
0.0981919,0.334505,0.564038,0.886740,1.862130,1
0.110832,0.421836,0.406915,0.975787,1.846722,1
0.194397,0.333337,0.48935,1.102556,1.848212,1
0.417965,0.602680,2.146690,1.005800,-0.831221,1
0.502539,0.566244,2.031126,1.003103,-0.777971,1
0.410983,0.467221,2.100217,1.040118,-0.789281,1
-0.113680,-0.496833,-0.851488,-0.818239,-0.458518,1
-0.126471,-0.55233,-0.995775,-0.8756,-0.342464,1
-0.110124,-0.442288,-0.843298,-0.838722,-0.066424,1
0.296126,0.584358,0.553883,1.044240,1.251330,1
0.255094,0.564528,0.630176,1.116292,1.408436,1
0.215981,0.515474,0.516378,1.094568,1.197086,1
0.222835,0.609176,1.515700,0.618489,0,1
0.287214,0.606763,1.405675,0.733648,0.0,1
0.24322,0.564293,1.485098,0.720024,0.0,1
0.304498,1.005190,0.773356,1.871110,1.331310,1
0.530842,1.022402,0.881268,1.754786,1.3323,1
0.249943,0.919113,0.57442,1.877814,1.267658,1
0.746733,0.592621,1.380860,1.935820,1.205230,1
0.77133,0.585712,1.516295,1.883699,0.884141,1
0.958357,0.557163,1.306959,2.035292,1.190584,1
0.542820,1.229050,1.472400,1.901890,-0.540620,1
0.393325,1.267263,1.499185,1.803702,-0.518616,1
0.513177,1.277319,1.421883,1.892148,-0.527658,1
0.441630,0.747490,0.436260,1.080430,0.996381,1
0.445901,0.752481,0.511187,1.136198,0.996849,1
0.443694,0.752719,0.520694,1.078319,0.993824,1
1.351590,2.624930,0.972353,-0.204747,-0.120240,1
1.317641,2.55331,1.144985,-0.279366,-0.143043,1
1.297832,2.542906,1.109966,-0.266588,-0.126732,1
0.214170,1.200840,0.711407,1.409810,0.764381,1
0.274486,1.205208,0.712928,1.182913,0.777306,1
0.228036,1.201455,0.726188,1.287365,0.780525,1
0.142906,0.183629,0.869140,-0.496475,-0.817261,1
0.131489,0.262105,0.882585,-0.432066,-0.718712,1
0.143737,0.284397,0.879177,-0.498638,-0.603285,1
-0.234894,0.725831,0.865559,1.448260,0,1
-0.09781,0.725078,1.171262,1.285659,0.0,1
-0.103557,0.719497,0.982792,1.499471,0.0,1
0.221654,0.671990,-0.636538,2.421590,-1.051100,1
0.225569,0.714632,-0.622086,2.29435,-1.029134,1
0.238464,0.834682,-0.640088,2.366013,-1.05683,1
0.315108,1.212630,0.768621,1.047540,0.786318,1
0.306613,1.182542,0.745482,0.93641,0.960326,1
0.313544,1.213498,0.782222,1.067766,0.766058,1
0.413211,2.223240,1.257960,0.713115,0.951302,1
0.406196,2.297595,1.132357,0.712155,0.94929,1
0.362642,2.130346,1.228369,0.716315,1.101837,1
0.579980,0.542035,1.528300,0.834478,0.477920,1
0.580095,0.59075,1.376273,0.737115,0.522335,1
0.591253,0.572269,1.527468,0.820143,0.459317,1
1.173490,1.814320,1.537370,0.740755,-0.208497,1
1.057551,1.749423,1.612076,0.726435,-0.206792,1
1.087661,1.761841,1.633275,0.701105,-0.20711,1
0.432448,0.960712,1.246180,0.865178,2.116450,1
0.431721,0.841365,1.262651,0.960083,2.116303,1
0.445589,0.942922,1.273,0.94345,2.072378,1
0.304715,1.079900,0.845161,2.244670,-0.670471,1
0.305528,1.173855,0.917376,2.247922,-0.610532,1
0.300852,0.920211,0.810592,2.292646,-0.73693,1
0.779214,2.108750,1.790870,-0.419011,-0.159189,1
0.987519,2.109042,1.746874,-0.399197,-0.158459,1
0.77437,2.360652,1.761968,-0.438262,-0.160277,1
0.672438,0.602246,0.686008,2.131490,-0.569022,1
0.672558,0.596953,0.669554,2.127903,-0.553833,1
0.672463,0.596619,0.666495,2.124305,-0.568855,1
0.237906,0.809301,2.105630,-0.603646,-0.711381,1
0.243732,0.990914,2.125786,-0.612525,-0.747533,1
0.240527,0.900392,2.110068,-0.605697,-0.601365,1
0.406182,2.573770,2.008690,-0.413033,-0.176942,1
0.40641,2.581298,2.018736,-0.407154,-0.184132,1
0.406614,2.583648,2.010678,-0.40797,-0.183646,1
0.250416,0.735457,0.943767,2.284760,0,1
0.251266,0.722568,0.868099,2.183191,0.0,1
0.251482,0.740097,0.917753,2.133472,0.0,1
0.279221,2.160840,0.845155,1.080420,-0.375125,1
0.278732,2.085766,0.842894,1.309102,-0.376946,1
0.493177,2.209376,0.850099,0.847231,-0.326369,1
0.198679,0.584273,1.435870,0.621334,1.315020,1
0.210179,0.610568,1.457873,0.621984,1.36598,1
0.216697,0.616095,1.437917,0.632688,1.34167,1
0.204288,0.778659,0.900557,1.356740,0,1
0.259708,0.762453,0.934387,1.169981,0.0,1
0.273192,0.776884,0.773308,1.369023,0.0,1
-0.0633886,0.751777,1.637440,1.324050,0.991114,1
-0.069449,0.721198,1.425351,1.278314,0.820561,1
-0.049875,0.585965,1.771591,1.329585,1.031228,1
0.850823,2.024860,0.903473,0.523949,0.634004,1
0.847831,2.037366,0.853914,0.640137,0.625547,1
0.850685,2.024264,0.903186,0.523945,0.633933,1
0.597660,0.932108,2.186960,1.787130,-0.490495,1
0.589192,0.828208,2.183123,1.72712,-0.53702,1
0.598122,0.925825,2.165333,1.784945,-0.514532,1
0.519603,0.984779,1.236160,1.071960,1.783210,1
0.500733,0.989466,1.245002,1.044403,2.035791,1
0.498038,0.991914,1.270771,0.925491,1.808034,1
0.089128,0.321525,0.591183,0.521473,-0.298959,1
0.0963,0.347724,0.578718,0.478095,-0.304424,1
0.087449,0.292517,0.748306,0.502099,-0.300449,1
0.650617,2.706050,0.893892,0.902660,-0.320404,1
0.626448,2.804439,0.895131,0.905733,-0.320477,1
0.651055,2.707312,0.894077,0.902749,-0.320444,1
0.174724,0.515765,0.861797,1.919600,-0.774829,1
0.183028,0.530914,0.833517,1.922271,-0.779635,1
0.242574,0.535542,0.728778,1.920567,-0.776967,1
0.115558,0.718528,1.221430,0,0,1
0.237059,0.774737,1.126767,-0.304958,0.0,1
0.04702,0.707365,1.279987,0.0,0.0,1
0.211092,0.784874,0.600336,2.162350,-0.934790,1
0.197913,0.739324,0.661526,2.145383,-0.884305,1
0.176258,0.690731,0.685368,2.140874,-0.873776,1
0.384462,1.323010,-1.086960,-0.618188,-0.488156,1
