0.515319,0.456659,1.714400,1.057580,-0.360123,1
0.559378,0.536002,1.714262,1.097284,-0.409129,1
0.497583,0.448735,1.698351,1.070847,-0.366711,1
1.436560,1.909810,1.582650,0.562757,-0.165295,1
1.395936,1.988723,1.496188,0.573966,-0.163857,1
1.429654,1.940242,1.561483,0.942802,-0.268484,1
0.458583,0.540616,1.959180,1.106440,-0.785114,1
0.446605,0.537564,1.842318,1.10244,-0.751528,1
0.438106,0.42817,1.919809,1.124371,-0.744079,1
0.386591,0.473609,1.643370,2.734900,-0.624346,1
0.384457,0.484455,1.647466,2.711068,-0.719852,1
0.468339,0.467029,1.701652,2.616971,-0.653779,1
0.869711,2.269790,1.651450,0.635945,-0.191873,1
0.849299,2.213515,1.669068,0.49025,-0.189107,1
0.785594,2.215558,1.677292,0.551393,-0.192233,1
0.208524,0.462529,0.653604,1.130150,0,1
0.205716,0.512546,0.591778,1.133531,0.0,1
0.20281,0.515911,0.559568,1.134792,0.0,1
0.286894,0.531433,0.696058,1.882530,0,1
0.216939,0.553482,0.702735,1.858515,0.0,1
0.231148,0.529078,0.599823,1.883607,0.0,1
1.115310,0.330897,1.239550,2.038570,1.044660,1
0.908803,0.360435,1.22811,1.962777,1.078835,1
0.981572,0.342384,1.461785,1.855684,0.79986,1
0.0959485,0.433294,0.631463,2.095950,-0.896084,1
0.096641,0.434046,0.621807,1.919112,-0.829394,1
0.099936,0.434847,0.703796,2.039254,-0.840723,1
0.323596,0.916854,1.097750,2.417980,-0.859551,1
0.44142,0.982618,1.018087,2.413827,-0.762625,1
0.310143,0.915945,0.929438,2.417151,-0.831462,1
-0.104549,0.696538,1.460960,0,0,1
0.21915,0.798832,1.44052,-0.141603,-0.141348,1
-0.05525,0.709163,1.262591,0.0,0.0,1
0.283655,0.976301,2.743460,-0.786220,-0.392377,1
0.312705,1.067271,2.659842,-0.704801,-0.463772,1
0.307012,1.050016,2.626076,-0.67698,-0.407431,1
0.180563,0.479284,1.833250,-0.924808,-0.387212,1
0.178437,0.478921,1.90932,-0.882396,-0.100013,1
0.34442,0.481083,1.898898,-0.861405,-0.363375,1
0.105999,0.771695,0.326733,1.129880,0.968550,1
0.150646,0.780464,0.501727,1.106848,0.98287,1
0.155215,0.749781,0.490835,1.138384,0.996757,1
-0.114691,0.697283,1.321230,1.713390,0,1
-0.038389,0.69942,1.167472,1.825947,0.0,1
0.032433,0.707511,1.299301,1.720812,0.0,1
0.486413,1.116850,0.534420,-0.586957,1.163950,1
0.258901,0.991852,0.944721,-0.56443,0.967149,1
0.394666,0.90531,0.892736,-0.428991,1.195743,1
0.178114,0.299222,0.515568,1.122710,1.036860,1
0.186588,0.298609,0.541968,1.263733,1.006227,1
0.183027,0.334825,0.514926,1.117453,1.083387,1
0.208559,0.616530,0.882928,1.338500,0.704605,1
0.177771,0.624496,0.966362,1.357417,0.669316,1
0.260342,0.627925,0.972359,1.245709,0.558197,1
0.312223,0.537717,1.260990,0.776926,0,1
0.236144,0.673581,1.288777,0.81744,0.0,1
0.297419,0.632541,1.191882,0.842765,0.0,1
0.566660,0.863437,1.979400,-0.496090,0.416365,1
0.325535,0.830235,1.984144,-0.526251,0.40773,1
0.588277,0.908443,1.966149,-0.5414,0.413054,1
0.191587,0.637681,0.498409,0.729940,1.219160,1
0.189416,0.625861,0.502349,0.785171,1.256701,1
0.146318,0.633454,0.395204,0.715481,1.228626,1
0.279968,0.552263,0.724795,1.926170,-0.782747,1
0.254963,0.532131,0.704944,1.925724,-0.75759,1
0.286294,0.575464,0.731542,1.923538,-0.683177,1
1.186230,2.572540,1.101880,0.343854,0.193983,1
1.041136,2.630362,1.06592,0.400834,-0.167056,1
1.144208,2.594073,0.916611,0.345594,0.163026,1
0.277778,0.719776,0.441999,1.172260,-0.538085,1
0.276874,0.665057,0.48137,1.155978,-0.525643,1
0.155504,0.762007,0.480956,1.221953,-0.601904,1
0.369620,1.143020,2.195330,-0.539857,-0.577495,1
0.297232,1.084963,2.158585,-0.576974,-0.502296,1
0.349051,1.120924,2.175347,-0.593158,-0.435088,1
0.135965,0.766082,-0.583699,2.249270,0,1
-0.125066,0.782918,-0.99733,1.715353,0.0,1
0.079497,0.781924,-1.109088,1.694621,0.0,1
0.998798,2.847190,0.928500,0.437613,-0.143801,1
0.99319,2.663329,0.920661,0.418566,-0.160383,1
0.960544,2.834079,1.069435,0.566867,-0.170871,1
0.377289,0.800628,2.391160,-0.743328,-0.505756,1
0.346853,0.838311,2.442495,-0.738495,-0.515291,1
0.377311,0.800689,2.391335,-0.743165,-0.505827,1
0.833040,2.441480,1.525480,0.436204,-0.162390,1
0.879242,2.432487,1.554343,0.472081,-0.168238,1
0.833495,2.209637,1.624968,0.43636,-0.181295,1
0.297012,0.660516,2.415640,-0.788811,1.019630,1
0.390766,0.675396,2.383118,-0.780737,0.763678,1
0.229913,0.788702,2.419616,-0.79261,1.081136,1
0.453868,0.779124,1.471580,1.167290,-0.397484,1
0.437402,0.792503,1.371519,1.092586,-0.450872,1
0.399156,0.821882,1.422762,1.147028,-0.3769,1
0.431777,0.615200,1.980550,-0.681927,0.456613,1
0.298504,0.709862,2.068973,-0.665681,0.403487,1
0.456862,0.740314,2.040212,-0.723668,0.494431,1
1.146240,1.425860,1.664860,-0.464455,0.845633,1
0.686228,1.380757,1.670474,-0.464393,0.809069,1
0.969481,1.247371,1.651465,-0.504076,0.848065,1
0.135388,0.679829,1.172950,1.551600,0,1
0.136115,0.683557,1.159995,1.600475,0.0,1
0.142811,0.550491,1.144879,1.555442,0.0,1
0.295731,1.084520,2.154980,-0.595800,-0.310135,1
0.259948,1.093904,2.147113,-0.646659,-0.320181,1
0.273899,1.128195,2.140025,-0.622613,-0.349714,1
0.186345,0.486648,0.288956,0.693045,0,1
0.117939,0.547386,0.310632,0.76251,0.0,1
0.127898,0.495141,0.288303,0.634602,0.0,1
0.368946,1.313120,1.405180,-0.574492,-0.313494,1
0.404144,1.284745,1.544542,-0.568174,-0.268436,1
0.354665,1.14743,1.63975,-0.588868,-0.321118,1
0.302310,0.915072,2.528490,-0.667547,-0.519692,1
0.31364,0.840159,2.501267,-0.678058,-0.515379,1
0.316296,0.81963,2.434618,-0.74323,-0.515006,1
0.661545,0.861721,1.360840,0.827041,-0.796313,1
0.408181,0.86795,1.514036,0.896534,-0.749665,1
0.744807,1.004386,1.422488,0.862723,-0.792898,1
1.155190,2.218190,1.671580,-0.313437,-0.166116,1
1.131394,2.217852,1.670782,-0.315537,-0.145625,1
1.057355,2.239432,1.61295,-0.354078,-0.164486,1
0.220349,0.709360,1.048310,1.300490,-0.721106,1
0.200879,0.679371,1.044534,1.252911,-0.511072,1
0.232634,0.694451,1.04022,1.327236,-0.63142,1
0.939118,1.40,1.586910,1.303270,-0.455477,1
0.892477,1.576524,1.513343,1.246342,-0.414691,1
0.93844,1.401394,1.742129,1.251972,-0.429671,1
0.312702,0.653702,1.664040,0.788862,0.659517,1
0.296461,0.718141,1.670378,0.781715,0.535544,1
0.340759,0.664373,1.605152,0.779597,0.576397,1
0.122175,0.561441,0.927260,0,0,1
0.136187,0.598774,1.016533,0.0,0.0,1
0.134669,0.609261,1.020556,0.0,0.0,1
0.410284,2.154410,1.279970,0.835764,1.019650,1
0.410424,2.178814,1.259779,0.797307,0.974008,1
0.391854,2.103928,1.274914,0.769359,1.313214,1
0.151920,0.519782,0.919996,1.652020,-0.749269,1
0.148835,0.529858,0.920171,1.786911,-0.638679,1
0.159941,0.547636,0.96928,1.638019,-0.779533,1
0.137228,0.587409,1.130890,0.668025,0.543931,1
0.361745,0.523921,1.023929,0.833636,0.617216,1
0.284447,0.624575,1.274163,0.739132,0.543363,1
0.200497,0.764163,0.891671,1.240810,-0.771621,1
0.265244,0.7516,0.751514,1.23461,-0.805286,1
0.212234,0.747186,0.972517,1.265339,-0.729786,1
0.539439,0.554791,2.046590,1.246690,1.558500,1
0.536965,0.55614,2.067557,1.365385,1.519277,1
0.54462,0.554668,1.96684,1.187025,1.561667,1
0.656139,3.296310,-0.554294,0.722498,0.377573,1
0.651931,3.102056,-0.570371,0.605222,0.531509,1
0.647903,2.958296,-0.570217,0.454606,0.489667,1
0.545567,0.449200,2.054190,0.935961,1.639160,1
0.517949,0.476819,1.843266,0.954144,1.667056,1
0.545651,0.492794,1.962152,1.090503,1.607632,1
0.186252,0.698925,0.514209,0.796851,0,1
0.141009,0.708014,0.47619,0.826226,0.0,1
0.181122,0.715302,0.514829,0.795234,0.0,1
0.0789569,0.293383,0.882618,-0.331663,-0.418900,1
0.101623,0.289326,0.877567,-0.40273,-0.632339,1
0.073715,0.311677,0.819056,-0.32525,-0.413655,1
0.324201,1.166210,2.049320,0.952055,-0.677169,1
0.308587,0.86612,2.245276,0.949442,-0.657126,1
0.353137,0.997548,1.886214,1.002792,-0.682252,1
0.295417,0.921044,1.125460,1.018400,0,1
0.292693,0.88543,0.999071,0.878609,0.0,1
0.28795,0.902459,1.115646,0.86645,0.0,1
0.207825,0.897334,0.738350,1.639670,-0.648393,1
0.178367,0.781562,0.733238,1.621895,-0.873506,1
0.293219,0.944435,0.740534,1.645875,-0.706065,1
0.195171,0.419467,1.899680,1.247950,1.47,1
0.20432,0.430875,1.899922,1.323632,1.507049,1
0.28126,0.431466,1.914121,1.205879,1.462162,1
0.174194,0.938249,0.513364,1.096770,0.885714,1
0.178739,1.048297,0.556958,1.162694,0.866823,1
0.178621,1.105966,0.521562,1.180975,0.841676,1
0.365289,0.875965,0.900500,1.509310,0,1
0.254198,0.822763,0.900503,1.506367,0.0,1
0.299204,0.809016,0.90055,1.454682,0.0,1
0.077450,-0.0876469,0.196622,-0.326068,0,1
0.07101,-0.164775,0.218541,-0.387716,0.0,1
0.078154,0.269204,0.236287,-0.244425,0.0,1
0.575871,0.550670,1.959790,1.163,1.590350,1
0.564539,0.52249,1.989607,1.149722,1.601666,1
0.570757,0.648385,1.814271,1.163398,1.556253,1
0.327902,1.090120,2.043570,1.062520,1.043230,1
0.319116,1.085909,2.027277,1.033421,1.095865,1
0.327902,1.09012,2.04357,1.06252,1.04323,1
0.720648,1.472670,1.910930,0.745951,1.297570,1
0.704895,1.378252,1.859039,0.703912,1.27689,1
0.652896,1.44888,1.75681,0.717399,1.236926,1
0.362879,0.802499,1.001190,1.567520,-0.935753,1
0.367034,0.79642,1.014345,1.574946,-0.870885,1
0.217592,0.641815,0.995071,1.531482,-0.933325,1
0.954416,1.444110,1.607530,0.715718,0.688859,1
0.961184,1.618339,1.557846,0.731228,0.703818,1
0.898341,1.398925,1.622227,0.756307,0.746578,1
0.0984481,0.307282,0.415360,1.044650,-0.403024,1
0.099434,0.390001,0.476287,1.08467,-0.093742,1
0.139721,0.43148,0.423594,0.872329,-0.402972,1
0.358045,0.471457,2.017200,0.907140,0.389861,1
0.421736,0.488203,2.024312,0.880404,0.431891,1
0.355336,0.501788,2.053483,0.831695,0.371391,1
0.294364,1.074380,0.746072,1.110830,-0.804525,1
0.348891,1.093559,0.808749,1.139902,-0.625806,1
0.298613,1.052712,0.732992,1.134375,-0.80638,1
0.131774,0.455625,0.441989,-0.497590,1.078170,1
0.132617,0.484777,0.384094,-0.416203,1.087193,1
0.132404,0.457698,0.442904,-0.506921,1.122084,1
0.835893,2.716790,1.521420,-0.364053,-0.173269,1
1.130375,2.607481,1.499319,-0.355256,-0.170084,1
0.948245,2.676985,1.481091,-0.307645,-0.17168,1
0.266061,0.478320,1.971850,1.000450,0.602043,1
0.259614,0.521461,2.03999,0.96449,0.601297,1
0.251944,0.527337,2.001899,0.890508,0.601213,1
0.283,1.136350,2.694040,-0.661191,0.770236,1
0.302467,1.041014,2.572729,-0.646282,0.648184,1
0.365927,1.229285,2.681731,-0.751573,0.755907,1
0.465214,0.498712,2.230970,0.938862,0.588662,1
0.501609,0.493134,2.18116,0.914909,0.546051,1
0.506192,0.451013,2.192057,0.930854,0.526398,1
0.331525,1.280680,0.901017,1.925420,-0.568136,1
0.329064,1.176932,0.946357,1.870888,-0.633315,1
0.325215,1.262108,0.918535,1.923397,-0.581252,1
0.219101,0.562422,0.590200,1.387020,0,1
0.224836,0.570552,0.587088,1.385469,0.0,1
0.17884,0.544989,0.549439,1.270297,0.0,1
0.414265,0.577430,0.987787,1.104050,0,1
0.334724,0.623494,0.985976,1.121388,0.0,1
0.37714,0.65991,0.965005,1.122456,0.0,1
0.421236,1.494340,1.362050,1.754570,0,1
0.410288,1.273114,1.470376,1.619415,0.0,1
0.384067,1.334834,1.526968,1.630009,0.0,1
0.223465,0.497127,1.054430,1.099180,0,1
0.128863,0.57842,1.091976,1.137051,0.0,1
0.338641,0.546355,1.050165,1.103598,0.0,1
0.106116,0.387350,0.834814,0.638787,0,1
0.105111,0.397892,0.807255,0.683537,0.0,1
0.106845,0.387702,0.802238,0.6776,0.0,1
0.215988,0.796311,0.791699,1.751730,0,1
0.21731,0.788769,0.787393,1.713694,0.0,1
0.207729,0.708429,0.843188,1.821436,0.0,1
0.155789,0.677895,1.318950,0.913684,0,1
0.19744,0.676849,1.268599,0.914318,0.0,1
0.217183,0.676217,1.252944,0.922104,0.0,1
1.370730,0.965344,0.750570,0.638395,0.324669,1
1.370625,0.965268,0.750369,0.638395,0.324788,1
1.230258,0.982716,1.033776,0.62392,0.292121,1
0.356407,1.129750,2.503860,-0.678364,-0.344495,1
0.537668,1.222396,2.497707,-0.675609,-0.329487,1
0.356192,1.122084,2.591115,-0.708887,-0.355723,1
0.395279,0.525866,0.973882,0.964842,0,1
0.379118,0.6434,1.003256,0.934134,0.0,1
0.341048,0.50401,1.029484,1.042449,0.0,1
0.453060,1.50,1.710390,0.958927,0.988684,1
0.411801,1.396655,1.728566,0.916168,0.946868,1
0.375566,1.340007,1.721168,0.993077,1.111012,1
0.545455,0.751818,2.025450,-0.604091,-0.363182,1
0.587883,0.849978,2.007867,-0.544101,-0.363948,1
0.546127,0.727334,1.965353,-0.607067,-0.361584,1
1.230850,1.553760,2.102120,-0.409205,-0.219346,1
1.242607,1.527756,1.922019,-0.416821,-0.176211,1
1.275909,1.637448,2.0609,-0.372448,-0.175094,1
0.0813511,0.551855,0.264986,0.599905,0,1
0.096321,0.626331,0.270839,0.646853,0.0,1
0.101293,0.656069,0.27405,0.58152,0.0,1
0.676766,1.384240,1.890890,0.777892,0.912590,1
0.426258,1.362856,1.954042,0.7937,0.929438,1
0.673548,1.328842,2.033255,0.842076,0.917909,1
0.231341,0.519967,0.870834,1.957310,0,1
0.221115,0.466839,0.867425,1.977932,0.0,1
0.240654,0.527743,0.734048,1.939834,0.0,1
0.618121,0.884102,1.435240,1.214560,-0.348527,1
0.614997,0.777226,1.446672,1.103008,-0.378113,1
0.46348,0.835858,1.441266,1.1754,-0.390386,1
0.645505,0.377727,1.546730,0.795531,0.720163,1
0.581438,0.434863,1.51157,0.769763,0.623294,1
0.604462,0.401143,1.603495,0.696214,0.701527,1
1.136300,2.373390,1.464500,-0.300149,-0.167577,1
1.125523,2.34788,1.594663,-0.312891,-0.15714,1
1.079218,2.365661,1.531938,-0.301196,-0.167413,1
0.657007,2.528100,1.186110,0.881839,-0.240819,1
0.546073,2.384418,1.07387,0.847147,-0.278109,1
0.656688,2.544264,1.210503,0.87701,-0.23231,1
1.001640,1.377920,1.598280,1.220350,-0.531391,1
0.986501,1.545352,1.574321,1.200566,-0.57258,1
0.997362,1.557815,1.541905,1.196535,-0.588644,1
0.522738,0.812586,1.770790,1.269640,0.758383,1
0.616149,0.806451,1.827145,1.530789,0.755515,1
0.631204,0.724849,1.877521,1.333141,0.747105,1
0.619751,1.131750,2.106830,1.763270,0,1
0.601566,1.130595,2.107207,1.767994,-0.135177,1
0.630659,1.238769,2.216817,1.578361,0.0,1
0.0981919,0.334505,0.564038,0.886740,1.862130,1
0.248244,0.35019,0.594166,1.125543,1.918648,1
0.138573,0.306311,0.568032,0.894071,1.869867,1
0.417965,0.602680,2.146690,1.005800,-0.831221,1
0.43251,0.599949,2.01877,1.066092,-0.816892,1
0.423743,0.546603,1.961276,0.994425,-0.782207,1
-0.113680,-0.496833,-0.851488,-0.818239,-0.458518,1
-0.110301,-0.439088,-0.848179,-0.878978,-0.295844,1
-0.142281,-0.521252,-0.842691,-0.890169,-0.416017,1
0.296126,0.584358,0.553883,1.044240,1.251330,1
0.20936,0.529893,0.549145,1.111345,1.183712,1
0.2579,0.582162,0.577552,1.156493,1.412728,1
0.222835,0.609176,1.515700,0.618489,0,1
0.255717,0.589378,1.280783,0.670521,0.0,1
0.301872,0.564031,1.481833,0.688205,0.0,1
0.304498,1.005190,0.773356,1.871110,1.331310,1
0.34121,0.964426,0.795564,1.86625,1.233498,1
0.307129,0.981003,0.857066,2.072704,1.306156,1
0.746733,0.592621,1.380860,1.935820,1.205230,1
0.854001,0.511909,1.279662,1.797897,1.215624,1
0.840833,0.542493,1.527959,1.927633,0.83041,1
0.542820,1.229050,1.472400,1.901890,-0.540620,1
0.517229,1.254827,1.496482,1.572852,-0.52188,1
0.451686,1.297002,1.518904,1.606878,-0.506386,1
0.441630,0.747490,0.436260,1.080430,0.996381,1
0.44996,0.806731,0.439931,1.131704,0.967917,1
0.449428,0.767729,0.514792,1.124365,0.996816,1
1.351590,2.624930,0.972353,-0.204747,-0.120240,1
1.116907,2.684147,1.003214,-0.240263,-0.139563,1
1.325472,2.824302,0.926504,-0.269001,-0.15129,1
0.214170,1.200840,0.711407,1.409810,0.764381,1
0.247889,1.203989,0.716442,1.251482,0.772608,1
0.23633,1.208007,0.766058,1.205669,0.773855,1
0.142906,0.183629,0.869140,-0.496475,-0.817261,1
0.058302,0.200687,0.900073,-0.441246,-0.385446,1
-0.029316,0.205968,0.903803,-0.487437,-0.782306,1
-0.234894,0.725831,0.865559,1.448260,0,1
-0.250349,0.713189,0.83305,1.67447,0.0,1
-0.253021,0.717394,0.795999,1.490139,0.0,1
0.221654,0.671990,-0.636538,2.421590,-1.051100,1
0.24263,0.782766,-0.79478,2.244209,-0.747667,1
0.222761,0.707206,-0.614816,2.271218,-1.019335,1
0.315108,1.212630,0.768621,1.047540,0.786318,1
0.274433,1.16471,0.667357,1.174129,0.796192,1
0.301314,1.210017,0.673067,0.989049,0.796485,1
0.413211,2.223240,1.257960,0.713115,0.951302,1
0.445248,2.398994,1.256978,0.603445,0.949401,1
0.387463,2.042102,1.236273,0.74254,1.031591,1
0.579980,0.542035,1.528300,0.834478,0.477920,1
0.584271,0.563526,1.527606,0.82329,0.459584,1
0.574931,0.513705,1.513223,0.72536,0.581971,1
1.173490,1.814320,1.537370,0.740755,-0.208497,1
1.340105,1.820486,1.414023,0.590944,-0.172068,1
1.434509,1.882159,1.553945,0.647573,-0.193402,1
0.432448,0.960712,1.246180,0.865178,2.116450,1
0.466706,0.974376,1.271854,0.846934,2.063227,1
0.447691,0.871217,1.280568,0.998426,2.076893,1
0.304715,1.079900,0.845161,2.244670,-0.670471,1
0.397156,1.076912,0.884983,2.253048,-0.681514,1
0.293429,1.019119,0.807069,2.261454,-0.691163,1
0.779214,2.108750,1.790870,-0.419011,-0.159189,1
0.78939,2.087884,1.783169,-0.40993,-0.159945,1
0.868806,2.225475,1.718936,-0.383613,-0.161385,1
0.672438,0.602246,0.686008,2.131490,-0.569022,1
0.672373,0.602158,0.685918,2.131083,-0.56896,1
0.672381,0.602165,0.685952,2.131106,-0.568915,1
0.237906,0.809301,2.105630,-0.603646,-0.711381,1
0.280081,1.078949,2.2098,-0.581108,-0.677768,1
0.241495,0.955227,2.244411,-0.596187,-0.685839,1
0.406182,2.573770,2.008690,-0.413033,-0.176942,1
0.413411,2.511002,2.023715,-0.405753,-0.205646,1
0.391807,2.513379,2.036,-0.424666,-0.180526,1
0.250416,0.735457,0.943767,2.284760,0,1
0.250306,0.737325,0.939469,2.312356,0.0,1
0.250111,0.787891,0.894431,2.293325,0.0,1
0.279221,2.160840,0.845155,1.080420,-0.375125,1
0.430299,2.267051,0.957303,0.953509,-0.339658,1
0.424346,2.309599,1.000695,0.826897,-0.302761,1
0.198679,0.584273,1.435870,0.621334,1.315020,1
0.200907,0.590586,1.479108,0.629521,1.173584,1
0.210549,0.602928,1.487669,0.631764,1.415425,1
0.204288,0.778659,0.900557,1.356740,0,1
0.252885,0.716164,0.915898,1.181764,0.0,1
0.248918,0.776152,0.90152,1.317318,0.0,1
-0.0633886,0.751777,1.637440,1.324050,0.991114,1
-0.063406,0.729871,1.381864,1.255308,0.874762,1
-0.067356,0.731944,1.636162,1.28912,0.870767,1
0.850823,2.024860,0.903473,0.523949,0.634004,1
0.801074,2.193032,0.99278,0.65592,0.757702,1
0.850549,2.024602,0.903426,0.523947,0.633815,1
0.597660,0.932108,2.186960,1.787130,-0.490495,1
0.626246,1.017754,2.23794,1.60666,-0.411641,1
0.509917,0.914503,2.158471,1.757646,-0.53939,1
0.519603,0.984779,1.236160,1.071960,1.783210,1
0.542498,0.97967,1.208536,1.117587,1.788851,1
0.557529,0.978053,1.230788,1.102578,1.787652,1
0.089128,0.321525,0.591183,0.521473,-0.298959,1
0.083959,0.27775,0.768727,0.511058,-0.343343,1
0.091349,0.326814,0.574473,0.531328,-0.279875,1
0.650617,2.706050,0.893892,0.902660,-0.320404,1
0.541116,2.823194,0.895364,1.015355,-0.320604,1
0.652088,2.629332,1.031443,0.902589,-0.252435,1
0.174724,0.515765,0.861797,1.919600,-0.774829,1
0.174217,0.46552,0.932965,1.946367,-0.779329,1
0.164239,0.471347,0.747206,2.024129,-0.816011,1
0.115558,0.718528,1.221430,0,0,1
0.119403,0.677959,1.268285,0.0,0.0,1
0.117618,0.702093,0.958794,0.0,0.0,1
0.211092,0.784874,0.600336,2.162350,-0.934790,1
0.226957,0.807781,0.603346,2.271886,-0.840284,1
0.165376,0.744587,0.710495,2.145188,-0.865244,1
0.384462,1.323010,-1.086960,-0.618188,-0.488156,1
