0.878102,2.333229,1.635416,0.600986,-0.186817,1
0.208524,0.462529,0.653604,1.130150,0,1
0.197425,0.51148,0.599335,1.131011,0.0,1
0.181325,0.436385,0.628254,1.129701,0.0,1
0.286894,0.531433,0.696058,1.882530,0,1
0.173587,0.52585,0.616617,1.884897,0.0,1
0.282035,0.525112,0.690787,1.854368,0.0,1
1.115310,0.330897,1.239550,2.038570,1.044660,1
1.105017,0.476215,1.480455,1.972513,1.026568,1
1.089139,0.502658,1.427414,1.91622,0.767695,1
0.0959485,0.433294,0.631463,2.095950,-0.896084,1
0.123947,0.428162,0.632203,2.059532,-0.881223,1
0.149486,0.464444,0.616315,1.946305,-0.745572,1
0.323596,0.916854,1.097750,2.417980,-0.859551,1
0.311242,0.918758,1.106977,2.378518,-0.85118,1
0.321596,0.902257,0.828281,2.407697,-0.816332,1
-0.104549,0.696538,1.460960,0,0,1
0.191089,0.7391,1.429929,-0.038052,-0.12678,1
-0.029898,0.718355,1.293725,0.0,0.0,1
0.283655,0.976301,2.743460,-0.786220,-0.392377,1
0.28699,1.015343,2.714608,-0.745242,-0.392037,1
0.2391,0.883758,2.793795,-0.807613,-0.392378,1
0.180563,0.479284,1.833250,-0.924808,-0.387212,1
0.31877,0.506571,1.947717,-0.9163,-0.288103,1
0.180206,0.578156,1.735558,-0.866951,-0.400019,1
0.105999,0.771695,0.326733,1.129880,0.968550,1
0.169892,0.783682,0.326934,1.104296,0.89026,1
0.380061,0.760032,0.429735,1.0948,0.968648,1
-0.114691,0.697283,1.321230,1.713390,0,1
-0.017821,0.697112,1.248042,1.666414,0.0,1
-0.073024,0.690257,1.310741,1.695525,0.0,1
0.486413,1.116850,0.534420,-0.586957,1.163950,1
0.465146,1.126657,0.511024,-0.559952,1.188011,1
0.406878,1.076877,0.803981,-0.5839,1.092429,1
0.178114,0.299222,0.515568,1.122710,1.036860,1
0.24182,0.297256,0.579223,1.129889,0.989036,1
0.18256,0.397445,0.515001,1.121332,1.085836,1
0.208559,0.616530,0.882928,1.338500,0.704605,1
0.25495,0.629575,0.948913,1.153328,0.571443,1
0.20294,0.664371,0.768724,1.343439,0.705689,1
0.312223,0.537717,1.260990,0.776926,0,1
0.190142,0.604639,1.252982,0.860641,0.0,1
0.209167,0.550992,1.30651,0.796254,0.0,1
0.566660,0.863437,1.979400,-0.496090,0.416365,1
0.524689,0.818385,2.054277,-0.547163,0.45158,1
0.56638,0.854463,2.035884,-0.465814,0.378385,1
0.191587,0.637681,0.498409,0.729940,1.219160,1
0.189543,0.621089,0.505621,0.7706,1.226621,1
0.190183,0.626438,0.507906,0.737792,1.251773,1
0.279968,0.552263,0.724795,1.926170,-0.782747,1
0.299155,0.572124,0.787991,1.92602,-0.773116,1
0.280029,0.552522,0.724844,1.926862,-0.782868,1
1.186230,2.572540,1.101880,0.343854,0.193983,1
1.058543,2.640252,1.05552,0.374439,0.013127,1
1.166194,2.664662,1.024239,0.378278,0.046942,1
0.277778,0.719776,0.441999,1.172260,-0.538085,1
0.223297,0.62872,0.430718,1.214398,-0.583605,1
0.277142,0.719646,0.441701,1.060797,-0.531596,1
0.369620,1.143020,2.195330,-0.539857,-0.577495,1
0.3619,1.096948,2.204852,-0.546623,-0.586983,1
0.342861,1.125707,2.200581,-0.60225,-0.597121,1
0.135965,0.766082,-0.583699,2.249270,0,1
0.112403,0.774304,-0.613608,1.875109,-0.242047,1
0.121366,0.700945,-0.602384,2.249122,-0.688851,1
0.998798,2.847190,0.928500,0.437613,-0.143801,1
0.99599,2.821058,1.127425,0.516603,-0.14577,1
1.005647,2.797043,1.023693,0.461359,-0.161755,1
0.377289,0.800628,2.391160,-0.743328,-0.505756,1
0.363053,0.806435,2.368576,-0.702858,-0.376703,1
0.283211,0.848608,2.388747,-0.740016,-0.465534,1
0.833040,2.441480,1.525480,0.436204,-0.162390,1
0.842287,2.394965,1.619885,0.551734,-0.173754,1
0.835526,2.415934,1.6391,0.534848,-0.168177,1
0.297012,0.660516,2.415640,-0.788811,1.019630,1
0.343587,0.665189,2.404974,-0.722362,0.696853,1
0.338308,0.626261,2.451322,-0.761048,0.944753,1
0.453868,0.779124,1.471580,1.167290,-0.397484,1
0.595387,0.778698,1.472022,1.116212,-0.397143,1
0.467369,0.69775,1.486215,1.088294,-0.395345,1
0.431777,0.615200,1.980550,-0.681927,0.456613,1
0.469423,0.436046,1.942437,-0.665812,0.436123,1
0.431751,0.68701,1.958207,-0.686639,0.489106,1
1.146240,1.425860,1.664860,-0.464455,0.845633,1
1.049453,1.238012,1.717543,-0.463846,0.758836,1
1.044694,0.981831,1.79462,-0.533634,0.943338,1
0.135388,0.679829,1.172950,1.551600,0,1
0.135987,0.692753,1.11846,1.558391,0.0,1
0.136787,0.673458,1.177479,1.545822,0.0,1
0.295731,1.084520,2.154980,-0.595800,-0.310135,1
0.287751,1.093091,2.175874,-0.659229,-0.415439,1
0.274975,0.951988,2.182113,-0.608269,-0.358012,1
0.186345,0.486648,0.288956,0.693045,0,1
0.155092,0.501745,0.326769,0.757635,0.0,1
0.116396,0.529148,0.269057,0.624825,0.0,1
0.368946,1.313120,1.405180,-0.574492,-0.313494,1
0.480423,1.391983,1.417941,-0.415392,-0.299579,1
0.487343,1.204992,1.505855,-0.551902,-0.280992,1
0.302310,0.915072,2.528490,-0.667547,-0.519692,1
0.284414,0.892679,2.411256,-0.589354,-0.495456,1
0.370882,0.816582,2.412355,-0.681653,-0.510009,1
0.661545,0.861721,1.360840,0.827041,-0.796313,1
0.742568,0.980955,1.375865,0.881853,-0.693984,1
0.66131,0.859542,1.355364,0.820422,-1.081267,1
1.155190,2.218190,1.671580,-0.313437,-0.166116,1
1.144119,2.196783,1.669045,-0.332439,-0.160777,1
1.1239,2.21817,1.589977,-0.384996,-0.16591,1
0.220349,0.709360,1.048310,1.300490,-0.721106,1
0.188831,0.711665,1.086928,1.519818,-0.668561,1
0.219102,0.709172,1.053542,1.198512,-0.656109,1
0.939118,1.40,1.586910,1.303270,-0.455477,1
0.945348,1.500928,1.564227,1.265267,-0.556716,1
0.839773,1.443243,1.542604,1.232593,-0.429195,1
0.312702,0.653702,1.664040,0.788862,0.659517,1
0.302467,0.708019,1.711051,0.812821,0.490088,1
0.20077,0.8054,1.668381,0.783656,0.484072,1
0.122175,0.561441,0.927260,0,0,1
0.137122,0.597567,0.991266,0.0,0.0,1
0.104618,0.452435,0.696956,0.0,0.0,1
0.410284,2.154410,1.279970,0.835764,1.019650,1
0.402313,2.305816,1.032418,0.817,0.927293,1
0.471732,2.26631,1.304723,0.724444,0.95005,1
0.151920,0.519782,0.919996,1.652020,-0.749269,1
0.154158,0.536549,0.938705,1.572188,-0.807399,1
0.12764,0.519224,0.901731,1.601026,-0.848511,1
0.137228,0.587409,1.130890,0.668025,0.543931,1
0.210315,0.650936,1.204616,0.729356,0.543324,1
0.115898,0.426691,0.767208,0.691253,0.540818,1
0.200497,0.764163,0.891671,1.240810,-0.771621,1
0.271961,0.759872,0.836491,1.239782,-0.820187,1
0.215497,0.743458,0.897694,1.249634,-0.758544,1
0.539439,0.554791,2.046590,1.246690,1.558500,1
0.457083,0.642348,2.037995,1.291695,1.600479,1
0.370432,0.64947,2.040959,1.339503,1.592788,1
0.656139,3.296310,-0.554294,0.722498,0.377573,1
0.649286,3.191273,-0.565325,0.707427,0.475658,1
0.651073,2.794899,-0.572407,0.582681,0.461119,1
0.545567,0.449200,2.054190,0.935961,1.639160,1
0.571421,0.546769,2.025853,1.004829,1.607633,1
0.54011,0.480169,2.048872,0.984088,1.602784,1
0.186252,0.698925,0.514209,0.796851,0,1
0.181204,0.6994,0.526837,0.793636,0.0,1
0.185748,0.708668,0.511671,0.803173,0.0,1
0.0789569,0.293383,0.882618,-0.331663,-0.418900,1
0.062952,0.276833,0.724472,-0.305849,-0.304745,1
0.129877,0.244062,0.875268,-0.358037,-0.53994,1
0.324201,1.166210,2.049320,0.952055,-0.677169,1
0.347055,0.974733,1.776216,0.981676,-0.708115,1
0.415755,1.209033,2.055879,1.186562,-0.654722,1
0.295417,0.921044,1.125460,1.018400,0,1
0.438871,0.922891,1.090457,0.88401,0.0,1
0.290281,0.896399,1.099288,0.862173,0.0,1
0.207825,0.897334,0.738350,1.639670,-0.648393,1
0.149861,0.760233,0.694244,1.599738,-0.732944,1
0.196299,0.831212,0.661635,1.716986,-0.724809,1
0.195171,0.419467,1.899680,1.247950,1.47,1
0.257333,0.507956,2.01024,1.150947,1.463681,1
0.270423,0.45132,1.900205,1.383575,1.507989,1
0.174194,0.938249,0.513364,1.096770,0.885714,1
0.136102,0.843968,0.384104,1.115558,0.91731,1
0.372195,0.867889,0.511709,1.186656,0.877882,1
0.365289,0.875965,0.900500,1.509310,0,1
0.393749,0.862554,0.858484,1.474508,0.0,1
0.396657,0.856996,0.833513,1.490249,0.0,1
0.077450,-0.0876469,0.196622,-0.326068,0,1
0.105538,-0.003093,0.204324,-0.305641,0.0,1
0.094272,0.216056,0.220467,-0.242601,0.0,1
0.575871,0.550670,1.959790,1.163,1.590350,1
0.569328,0.460032,1.983194,0.949222,1.615325,1
0.543814,0.594485,1.948865,1.17618,1.566672,1
0.327902,1.090120,2.043570,1.062520,1.043230,1
0.327902,1.09012,2.04357,1.06252,1.04323,1
0.306365,1.088977,2.040477,1.013667,1.045711,1
0.720648,1.472670,1.910930,0.745951,1.297570,1
0.711123,1.524802,1.868154,0.739111,1.285579,1
0.697576,1.396877,1.910532,0.777717,0.982916,1
0.362879,0.802499,1.001190,1.567520,-0.935753,1
0.362949,0.768994,1.046092,1.579285,-0.908596,1
0.269448,0.682834,0.987258,1.53736,-0.934812,1
0.954416,1.444110,1.607530,0.715718,0.688859,1
0.956863,1.591387,1.50746,0.776824,0.710926,1
0.788616,1.495821,1.586309,0.716882,0.625369,1
0.0984481,0.307282,0.415360,1.044650,-0.403024,1
0.09093,0.354313,0.546022,1.161846,-0.408168,1
0.143865,0.506472,0.471907,1.098865,-0.455856,1
0.358045,0.471457,2.017200,0.907140,0.389861,1
0.537175,0.432787,2.12285,0.909012,0.454973,1
0.51035,0.443342,2.125644,0.909714,0.398295,1
0.294364,1.074380,0.746072,1.110830,-0.804525,1
0.302988,0.746427,0.740072,1.153495,-0.869902,1
0.439145,1.085071,0.763688,1.191607,-0.699478,1
0.131774,0.455625,0.441989,-0.497590,1.078170,1
0.127914,0.445123,0.361096,-0.441017,0.96924,1
0.131823,0.478436,0.446112,-0.497181,1.083325,1
0.835893,2.716790,1.521420,-0.364053,-0.173269,1
0.972196,2.572853,1.476569,-0.322876,-0.171608,1
0.970652,2.455277,1.537229,-0.377054,-0.164214,1
0.266061,0.478320,1.971850,1.000450,0.602043,1
0.340641,0.502609,1.965551,0.959253,0.631869,1
0.274338,0.520312,1.958605,0.995945,0.633184,1
0.283,1.136350,2.694040,-0.661191,0.770236,1
0.357634,1.114667,2.556501,-0.661189,0.787367,1
0.383213,1.253375,2.600678,-0.667303,0.774216,1
0.465214,0.498712,2.230970,0.938862,0.588662,1
0.519645,0.455327,2.222985,0.942696,0.596472,1
0.558042,0.469758,2.218808,0.929915,0.565447,1
0.331525,1.280680,0.901017,1.925420,-0.568136,1
0.353654,1.283732,0.910208,1.909959,-0.585256,1
0.325764,1.228219,0.939734,1.895809,-0.597839,1
0.219101,0.562422,0.590200,1.387020,0,1
0.24337,0.542785,0.576988,1.338922,0.0,1
0.220678,0.571784,0.588061,1.377579,0.0,1
0.414265,0.577430,0.987787,1.104050,0,1
0.295354,0.652114,0.970792,1.144041,0.0,1
0.306307,0.628425,0.964835,1.124855,0.0,1
0.421236,1.494340,1.362050,1.754570,0,1
0.418232,1.389481,1.364847,1.677428,0.0,1
0.419883,1.474197,1.389056,1.736676,-0.428048,1
0.223465,0.497127,1.054430,1.099180,0,1
0.207258,0.571064,1.033112,0.950863,0.0,1
0.195877,0.615884,1.094495,1.159531,0.0,1
0.106116,0.387350,0.834814,0.638787,0,1
0.110263,0.394208,0.821315,0.660901,0.0,1
0.109985,0.388925,0.813774,0.681822,0.0,1
0.215988,0.796311,0.791699,1.751730,0,1
0.186244,0.701988,0.837536,1.794625,0.0,1
0.221869,0.77844,0.790957,1.723777,0.0,1
0.155789,0.677895,1.318950,0.913684,0,1
0.298362,0.627021,1.217869,0.796547,0.0,1
0.13167,0.67475,1.243129,0.937337,0.0,1
1.370730,0.965344,0.750570,0.638395,0.324669,1
1.571221,0.995715,1.179407,0.710059,0.570616,1
1.308577,1.139129,0.822928,0.498981,0.291599,1
0.356407,1.129750,2.503860,-0.678364,-0.344495,1
0.555448,1.231349,2.485104,-0.675197,-0.283859,1
0.481327,1.143641,2.470914,-0.650059,-0.292152,1
0.395279,0.525866,0.973882,0.964842,0,1
0.411422,0.537822,0.979054,1.083046,0.0,1
0.393101,0.545014,0.921638,1.023932,0.0,1
0.453060,1.50,1.710390,0.958927,0.988684,1
0.599174,1.438473,1.870465,0.865574,0.984664,1
0.449205,1.494352,1.73821,0.971621,1.138136,1
0.545455,0.751818,2.025450,-0.604091,-0.363182,1
0.556018,0.775582,2.0098,-0.568606,-0.364855,1
0.568603,0.845093,2.020589,-0.596617,-0.289266,1
1.230850,1.553760,2.102120,-0.409205,-0.219346,1
1.314242,1.448338,2.094532,-0.411209,-0.21583,1
1.236177,1.550974,2.096279,-0.4099,-0.180874,1
0.0813511,0.551855,0.264986,0.599905,0,1
0.094033,0.634754,0.290464,0.6067,0.0,1
0.081976,0.607239,0.279559,0.579224,0.0,1
0.676766,1.384240,1.890890,0.777892,0.912590,1
0.68689,1.23318,1.867938,0.781336,0.916277,1
0.735457,1.377965,1.826554,0.844093,0.899408,1
0.231341,0.519967,0.870834,1.957310,0,1
0.216663,0.45922,0.801544,1.974755,0.0,1
0.265815,0.520653,0.71722,1.944697,0.0,1
0.618121,0.884102,1.435240,1.214560,-0.348527,1
0.546344,0.965188,1.421895,1.072585,-0.3493,1
0.422344,0.901204,1.418157,1.069269,-0.353195,1
0.645505,0.377727,1.546730,0.795531,0.720163,1
0.565495,0.379087,1.607107,0.745788,0.692223,1
0.634929,0.37909,1.624153,0.728737,0.695681,1
1.136300,2.373390,1.464500,-0.300149,-0.167577,1
1.117988,2.287361,1.470308,-0.35417,-0.148892,1
1.124772,2.357164,1.575614,-0.307074,-0.158951,1
0.657007,2.528100,1.186110,0.881839,-0.240819,1
0.599074,2.515508,1.182887,0.847749,-0.340822,1
0.615777,2.493309,1.182746,0.856711,-0.243917,1
1.001640,1.377920,1.598280,1.220350,-0.531391,1
0.99026,1.462757,1.567009,1.202718,-0.589198,1
0.911727,1.387283,1.605345,1.177567,-0.498363,1
0.522738,0.812586,1.770790,1.269640,0.758383,1
0.605282,0.767335,1.777807,1.51362,0.731981,1
0.534003,0.725962,1.86483,1.339283,0.747162,1
0.619751,1.131750,2.106830,1.763270,0,1
0.609061,1.059295,2.164449,1.78585,-0.444174,1
0.625921,1.076404,2.147534,1.593011,-0.272569,1
0.0981919,0.334505,0.564038,0.886740,1.862130,1
0.139703,0.453145,0.473125,0.976096,1.772529,1
0.200207,0.332407,0.541406,0.966846,1.852711,1
0.417965,0.602680,2.146690,1.005800,-0.831221,1
0.501306,0.57855,2.030687,0.983229,-0.776714,1
0.453418,0.597258,2.014539,0.987861,-0.742115,1
-0.113680,-0.496833,-0.851488,-0.818239,-0.458518,1
-0.105734,-0.441908,-0.835547,-0.88081,-0.272906,1
-0.104639,-0.438419,-0.849834,-0.808951,-0.14692,1
0.296126,0.584358,0.553883,1.044240,1.251330,1
0.347716,0.611689,0.556542,1.127978,1.312627,1
0.256644,0.598081,0.547678,0.979777,1.285857,1
0.222835,0.609176,1.515700,0.618489,0,1
0.227716,0.569843,1.479168,0.635318,0.0,1
0.215619,0.608557,1.489545,0.622738,0.0,1
0.304498,1.005190,0.773356,1.871110,1.331310,1
0.265773,0.949153,0.760475,1.896547,1.218389,1
0.348489,1.024879,0.947812,1.843842,1.478452,1
0.746733,0.592621,1.380860,1.935820,1.205230,1
0.864274,0.501167,1.358607,1.889899,1.232985,1
0.850184,0.551519,1.404048,1.882735,1.039568,1
0.542820,1.229050,1.472400,1.901890,-0.540620,1
0.530283,1.247153,1.485481,1.576834,-0.499753,1
0.392933,1.267643,1.47744,1.620401,-0.519543,1
0.441630,0.747490,0.436260,1.080430,0.996381,1
0.421484,0.682216,0.463215,1.159482,1.002767,1
0.448595,0.766927,0.439726,1.127812,0.996475,1
1.351590,2.624930,0.972353,-0.204747,-0.120240,1
1.285622,2.378288,1.045469,-0.22587,-0.122309,1
1.252115,2.5954,1.070549,-0.319258,-0.124849,1
0.214170,1.200840,0.711407,1.409810,0.764381,1
0.261397,1.204677,0.726868,1.313715,0.772864,1
0.203287,1.194974,0.687667,1.235528,0.80447,1
0.142906,0.183629,0.869140,-0.496475,-0.817261,1
0.124136,0.254604,0.847403,-0.414984,-0.546965,1
0.154446,0.536315,1.112457,-0.498219,-0.70453,1
-0.234894,0.725831,0.865559,1.448260,0,1
-0.099697,0.715603,1.152193,1.344948,0.0,1
0.015822,0.699039,0.970436,1.497238,0.0,1
0.221654,0.671990,-0.636538,2.421590,-1.051100,1
0.222448,0.786415,-0.619682,2.320626,-1.049154,1
0.23037,0.727616,-0.730221,1.794222,-0.887216,1
0.315108,1.212630,0.768621,1.047540,0.786318,1
0.294635,1.196536,0.730028,1.113412,0.829238,1
0.31397,1.213659,0.779918,1.076939,0.779208,1
0.413211,2.223240,1.257960,0.713115,0.951302,1
0.411581,2.180397,1.262348,0.75005,0.991454,1
0.481465,2.269966,1.289083,0.696482,0.875119,1
0.579980,0.542035,1.528300,0.834478,0.477920,1
0.628457,0.589252,1.533559,0.811771,0.478855,1
0.563843,0.510217,1.518093,0.778234,0.54018,1
1.173490,1.814320,1.537370,0.740755,-0.208497,1
1.208406,1.882386,1.48154,0.948679,-0.248326,1
1.095868,1.736628,1.697022,0.702859,-0.207479,1
0.432448,0.960712,1.246180,0.865178,2.116450,1
0.468272,0.975413,1.244684,0.915891,1.984679,1
0.483093,0.976977,1.241635,1.04845,1.923348,1
0.304715,1.079900,0.845161,2.244670,-0.670471,1
0.299622,0.888401,0.82046,2.270365,-0.752792,1
0.296716,1.09333,0.814264,2.246171,-0.659711,1
0.779214,2.108750,1.790870,-0.419011,-0.159189,1
1.04771,2.177883,1.787559,-0.375218,-0.150616,1
0.887945,2.092921,1.786522,-0.412259,-0.170822,1
0.672438,0.602246,0.686008,2.131490,-0.569022,1
0.672778,0.600592,0.66822,2.13025,-0.567754,1
0.672388,0.595827,0.662838,2.128236,-0.555526,1
0.237906,0.809301,2.105630,-0.603646,-0.711381,1
0.257552,0.840826,2.178055,-0.634017,-0.591471,1
0.260913,0.869735,2.140117,-0.60444,-0.758487,1
0.406182,2.573770,2.008690,-0.413033,-0.176942,1
0.406435,2.598587,1.995577,-0.416117,-0.193535,1
0.409622,2.487487,2.157986,-0.401595,-0.193919,1
0.250416,0.735457,0.943767,2.284760,0,1
0.251799,0.810405,0.913259,2.182628,0.0,1
0.22991,0.81241,0.92384,2.344231,0.0,1
0.279221,2.160840,0.845155,1.080420,-0.375125,1
0.27823,2.129517,0.843982,1.336388,-0.398491,1
0.278904,2.079781,0.843982,1.207882,-0.407738,1
0.198679,0.584273,1.435870,0.621334,1.315020,1
0.200643,0.59371,1.481523,0.637451,1.288836,1
0.224333,0.613899,1.374521,0.723233,1.317475,1
0.204288,0.778659,0.900557,1.356740,0,1
0.295043,0.778129,0.900386,1.407914,0.0,1
0.199637,0.704213,0.802303,1.263571,0.0,1
-0.0633886,0.751777,1.637440,1.324050,0.991114,1
-0.071765,0.749013,1.479258,1.267617,0.974487,1
0.20633,0.757168,1.704067,1.21993,1.044721,1
0.850823,2.024860,0.903473,0.523949,0.634004,1
0.850718,2.024552,0.903435,0.52394,0.633918,1
0.81197,2.051489,0.795284,0.569078,0.601933,1
0.597660,0.932108,2.186960,1.787130,-0.490495,1
0.631564,1.040319,2.271479,1.779262,-0.420165,1
0.690159,0.837037,2.125318,1.800708,-0.501243,1
0.519603,0.984779,1.236160,1.071960,1.783210,1
0.49708,0.987147,1.271919,1.035335,2.027366,1
0.539118,0.886643,1.255021,0.980881,1.762711,1
0.089128,0.321525,0.591183,0.521473,-0.298959,1
0.09351,0.343376,0.542532,0.470195,-0.302355,1
0.09211,0.331439,0.464581,0.559795,-0.115305,1
0.650617,2.706050,0.893892,0.902660,-0.320404,1
0.654752,2.701798,1.133534,0.88437,-0.259248,1
0.447078,2.741333,0.904068,0.973261,-0.321122,1
0.174724,0.515765,0.861797,1.919600,-0.774829,1
0.234215,0.525091,0.800821,1.92081,-0.781667,1
0.227222,0.547619,0.82937,1.925043,-0.778863,1
0.115558,0.718528,1.221430,0,0,1
0.134241,0.702555,1.025682,0.0,0.0,1
0.115874,0.674893,1.33827,0.0,0.0,1
0.211092,0.784874,0.600336,2.162350,-0.934790,1
0.208577,0.692036,0.596219,2.175874,-0.979919,1
0.209143,0.839111,0.652578,2.150462,-0.814299,1
0.384462,1.323010,-1.086960,-0.618188,-0.488156,1
