0.107403,0.422343,0.666789,2.078123,-0.724064,1
0.323596,0.916854,1.097750,2.417980,-0.859551,1
0.412375,1.016376,0.941232,2.420828,-0.70916,1
0.255105,0.892401,1.087159,2.478002,-0.932722,1
-0.104549,0.696538,1.460960,0,0,1
-0.010401,0.69473,1.394868,0.0,0.0,1
-0.017228,0.612276,1.241324,0.0,0.0,1
0.283655,0.976301,2.743460,-0.786220,-0.392377,1
0.290735,0.930945,2.554616,-0.715273,-0.426677,1
0.30381,1.019902,2.57844,-0.77501,-0.445179,1
0.180563,0.479284,1.833250,-0.924808,-0.387212,1
0.198055,0.504353,2.015998,-0.846716,-0.248127,1
0.058357,0.622719,1.806683,-0.872437,-0.387191,1
0.105999,0.771695,0.326733,1.129880,0.968550,1
0.284015,0.59815,0.3335,1.264228,0.853854,1
0.432053,0.763602,0.39944,1.089976,0.969467,1
-0.114691,0.697283,1.321230,1.713390,0,1
0.036982,0.694137,1.318566,1.708223,0.0,1
-0.041256,0.697209,1.185627,1.709334,0.0,1
0.486413,1.116850,0.534420,-0.586957,1.163950,1
0.475393,1.128451,0.50114,-0.5451,1.193174,1
0.480794,0.942164,0.737661,-0.566993,1.124243,1
0.178114,0.299222,0.515568,1.122710,1.036860,1
0.196588,0.358959,0.497939,1.170438,1.04175,1
0.178225,0.40606,0.515336,1.120249,1.070575,1
0.208559,0.616530,0.882928,1.338500,0.704605,1
0.232757,0.675761,1.000596,1.198637,0.635221,1
0.166264,0.64111,0.9873,1.462714,0.666233,1
0.312223,0.537717,1.260990,0.776926,0,1
0.289038,0.583988,1.226023,0.799863,0.0,1
0.294473,0.634963,1.154012,0.845634,0.0,1
0.566660,0.863437,1.979400,-0.496090,0.416365,1
0.570327,0.816247,1.984448,-0.481865,0.598833,1
0.539268,0.860019,1.997425,-0.5714,0.41581,1
0.191587,0.637681,0.498409,0.729940,1.219160,1
0.164561,0.624068,0.49625,0.640662,1.249013,1
0.133964,0.601962,0.449751,0.697546,1.223168,1
0.279968,0.552263,0.724795,1.926170,-0.782747,1
0.289932,0.579865,0.770882,1.924701,-0.782099,1
0.290067,0.566417,0.768103,1.922573,-0.709163,1
1.186230,2.572540,1.101880,0.343854,0.193983,1
1.116106,2.685619,0.676547,0.385335,0.195097,1
1.156897,2.617272,1.075262,0.420166,-0.167731,1
0.277778,0.719776,0.441999,1.172260,-0.538085,1
0.268805,0.549686,0.418746,1.315548,-0.552159,1
0.242965,0.615705,0.421492,1.214804,-0.587242,1
0.369620,1.143020,2.195330,-0.539857,-0.577495,1
0.311085,1.102847,2.179667,-0.563413,-0.543441,1
0.356041,1.101234,2.200069,-0.543911,-0.812487,1
0.135965,0.766082,-0.583699,2.249270,0,1
0.139074,0.758901,-0.648706,2.106185,0.0,1
0.133568,0.703467,-0.620113,2.221522,-0.655494,1
0.998798,2.847190,0.928500,0.437613,-0.143801,1
0.993384,2.743375,0.798986,0.622902,-0.175904,1
1.00484,2.76389,0.795031,0.423266,0.055098,1
0.377289,0.800628,2.391160,-0.743328,-0.505756,1
0.305774,0.817723,2.380804,-0.734,-0.405613,1
0.357328,0.828314,2.323281,-0.616536,-0.467912,1
0.833040,2.441480,1.525480,0.436204,-0.162390,1
0.833636,2.31144,1.648963,0.436424,-0.166897,1
0.852367,2.436588,1.621471,0.48276,-0.17323,1
0.297012,0.660516,2.415640,-0.788811,1.019630,1
0.324521,0.648436,2.355484,-0.743145,0.982172,1
0.347312,0.631831,2.416983,-0.772642,0.888,1
0.453868,0.779124,1.471580,1.167290,-0.397484,1
0.528354,0.72569,1.656183,1.115812,-0.396693,1
0.479554,0.600887,1.666046,1.079484,-0.397254,1
0.431777,0.615200,1.980550,-0.681927,0.456613,1
0.297398,0.804319,1.991883,-0.675665,0.412255,1
0.305377,0.820814,2.055241,-0.678532,0.434256,1
1.146240,1.425860,1.664860,-0.464455,0.845633,1
1.122131,1.414491,1.610886,-0.449352,1.049295,1
1.143834,1.418358,1.654037,-0.461326,1.020805,1
0.135388,0.679829,1.172950,1.551600,0,1
0.14029,0.683524,1.224083,1.646835,0.0,1
0.154545,0.68196,1.201496,1.63846,0.0,1
0.295731,1.084520,2.154980,-0.595800,-0.310135,1
0.264201,1.162407,2.085693,-0.567603,-0.295844,1
0.267915,1.044581,2.156722,-0.601652,-0.3257,1
0.186345,0.486648,0.288956,0.693045,0,1
0.180331,0.50831,0.307901,0.795822,0.0,1
0.145277,0.501748,0.283922,0.624035,0.0,1
0.368946,1.313120,1.405180,-0.574492,-0.313494,1
0.407608,1.135011,1.534631,-0.516811,-0.28961,1
0.368612,1.213044,1.602528,-0.58451,-0.323877,1
0.302310,0.915072,2.528490,-0.667547,-0.519692,1
0.326598,0.982702,2.579959,-0.674615,-0.395112,1
0.352073,0.93589,2.546397,-0.684438,-0.44309,1
0.661545,0.861721,1.360840,0.827041,-0.796313,1
0.509675,0.84603,1.329065,0.916857,-0.608178,1
0.673451,0.993798,1.527538,0.833112,-0.723263,1
1.155190,2.218190,1.671580,-0.313437,-0.166116,1
1.140636,2.291189,1.636553,-0.314256,-0.165981,1
1.11713,2.228567,1.636091,-0.316,-0.161217,1
0.220349,0.709360,1.048310,1.300490,-0.721106,1
0.199253,0.654043,1.046445,1.233737,-0.631733,1
0.216106,0.751335,0.929153,1.252751,-0.722791,1
0.939118,1.40,1.586910,1.303270,-0.455477,1
0.900539,1.409837,1.51147,1.256826,-0.440729,1
0.980298,1.459404,1.531758,1.294239,-0.515068,1
0.312702,0.653702,1.664040,0.788862,0.659517,1
0.323066,0.674927,1.651004,0.787495,0.640307,1
0.309606,0.655951,1.643781,0.818159,0.668891,1
0.122175,0.561441,0.927260,0,0,1
0.118019,0.459522,0.827521,0.0,0.0,1
0.120113,0.540063,0.818271,0.0,0.0,1
0.410284,2.154410,1.279970,0.835764,1.019650,1
0.4051,2.275478,1.043157,0.706519,1.000052,1
0.412984,2.15765,1.278532,0.804849,0.985523,1
0.151920,0.519782,0.919996,1.652020,-0.749269,1
0.1447,0.518078,0.88423,1.579163,-0.763365,1
0.137401,0.51899,0.893774,1.589951,-0.862672,1
0.137228,0.587409,1.130890,0.668025,0.543931,1
0.130105,0.484593,0.861065,0.683165,0.544829,1
0.124292,0.574168,0.825155,0.673899,0.583434,1
0.200497,0.764163,0.891671,1.240810,-0.771621,1
0.180932,0.746316,0.819814,1.313482,-0.765414,1
0.250238,0.762138,0.833551,1.230493,-0.850188,1
0.539439,0.554791,2.046590,1.246690,1.558500,1
0.369117,0.616888,2.123464,1.246798,1.531613,1
0.519334,0.715139,2.011,1.229176,1.562046,1
0.656139,3.296310,-0.554294,0.722498,0.377573,1
0.648254,3.020725,-0.556588,0.50085,0.378286,1
0.649305,3.13525,-0.570391,0.622082,0.446693,1
0.545567,0.449200,2.054190,0.935961,1.639160,1
0.540116,0.464727,2.047204,1.095099,1.625268,1
0.461778,0.656606,2.033712,0.914878,1.559869,1
0.186252,0.698925,0.514209,0.796851,0,1
0.183449,0.698912,0.509207,0.790454,0.0,1
0.153557,0.655876,0.45155,0.75594,0.0,1
0.0789569,0.293383,0.882618,-0.331663,-0.418900,1
0.116088,0.187885,0.870175,-0.422508,-0.432578,1
0.061726,0.292671,0.756659,-0.28792,-0.319399,1
0.324201,1.166210,2.049320,0.952055,-0.677169,1
0.379221,0.890499,1.816814,1.053287,-0.716053,1
0.373499,0.949238,1.899812,1.062632,-0.680122,1
0.295417,0.921044,1.125460,1.018400,0,1
0.292334,0.816354,1.087228,0.963181,0.0,1
0.327063,0.99617,1.099381,1.014055,0.0,1
0.207825,0.897334,0.738350,1.639670,-0.648393,1
0.14747,0.735176,0.715198,1.611687,-0.774918,1
0.209137,0.909825,0.746294,1.736038,-0.653906,1
0.195171,0.419467,1.899680,1.247950,1.47,1
0.295177,0.452352,1.900261,1.29577,1.519143,1
0.239701,0.429779,1.982055,1.190871,1.44976,1
0.174194,0.938249,0.513364,1.096770,0.885714,1
0.180066,1.123434,0.552643,1.123544,0.86875,1
0.446307,0.932558,0.511435,1.137332,0.88194,1
0.365289,0.875965,0.900500,1.509310,0,1
0.333789,0.809133,0.871689,1.507525,0.0,1
0.336954,0.926782,0.868149,1.573016,0.0,1
0.077450,-0.0876469,0.196622,-0.326068,0,1
0.068907,-0.105907,0.353317,-0.373665,0.0,1
0.092036,0.107749,0.216833,-0.257364,0.0,1
0.575871,0.550670,1.959790,1.163,1.590350,1
0.549832,0.569811,1.857263,1.163287,1.544607,1
0.571201,0.461408,2.042713,0.981618,1.629606,1
0.327902,1.090120,2.043570,1.062520,1.043230,1
0.323224,1.05727,2.178828,1.087336,1.164725,1
0.327902,1.09012,2.04357,1.06252,1.04323,1
0.720648,1.472670,1.910930,0.745951,1.297570,1
0.720424,1.397163,1.899102,0.760638,1.1146,1
0.726042,1.207861,1.924691,0.743722,1.289486,1
0.362879,0.802499,1.001190,1.567520,-0.935753,1
0.36323,0.796135,1.04438,1.580959,-0.89165,1
0.398829,0.752393,0.881094,1.464082,-0.968791,1
0.954416,1.444110,1.607530,0.715718,0.688859,1
0.955184,1.48081,1.522431,0.774392,0.691843,1
0.941857,1.436123,1.632696,0.792116,0.712099,1
0.0984481,0.307282,0.415360,1.044650,-0.403024,1
0.103321,0.411015,0.424133,1.075111,-0.144429,1
0.179832,0.38555,0.443682,0.928611,-0.401127,1
0.358045,0.471457,2.017200,0.907140,0.389861,1
0.402086,0.494486,2.027203,0.881614,0.400648,1
0.393924,0.488186,2.035785,0.747991,0.410769,1
0.294364,1.074380,0.746072,1.110830,-0.804525,1
0.386525,1.074932,0.747513,1.212883,-0.763391,1
0.297398,1.075598,0.748554,1.288185,-0.784502,1
0.131774,0.455625,0.441989,-0.497590,1.078170,1
0.134949,0.457493,0.444546,-0.503943,1.142968,1
0.132138,0.469635,0.447216,-0.496008,1.079617,1
0.835893,2.716790,1.521420,-0.364053,-0.173269,1
0.898141,2.694169,1.517001,-0.349938,-0.168393,1
0.976583,2.533387,1.549317,-0.369712,-0.163211,1
0.266061,0.478320,1.971850,1.000450,0.602043,1
0.304178,0.563215,1.949867,0.959399,0.67005,1
0.262682,0.500813,2.079683,0.929961,0.602039,1
0.283,1.136350,2.694040,-0.661191,0.770236,1
0.30301,1.049679,2.565439,-0.631876,0.482208,1
0.314569,1.119406,2.484893,-0.660216,0.785326,1
0.465214,0.498712,2.230970,0.938862,0.588662,1
0.451057,0.596285,2.170463,0.933785,0.611526,1
0.486198,0.47272,2.225262,0.957777,0.590113,1
0.331525,1.280680,0.901017,1.925420,-0.568136,1
0.321807,1.22519,0.92217,2.0442,-0.56837,1
0.327627,1.187679,0.893859,1.918453,-0.602296,1
0.219101,0.562422,0.590200,1.387020,0,1
0.229424,0.546735,0.605289,1.326884,0.0,1
0.183446,0.530559,0.544007,1.347583,0.0,1
0.414265,0.577430,0.987787,1.104050,0,1
0.403949,0.564061,0.98685,1.082359,0.0,1
0.223941,0.553681,1.007061,1.103256,0.0,1
0.421236,1.494340,1.362050,1.754570,0,1
0.413254,1.460758,1.366713,1.701229,-0.064263,1
0.418202,1.425956,1.421233,1.772788,0.0,1
0.223465,0.497127,1.054430,1.099180,0,1
0.359617,0.553212,1.043203,1.102689,0.0,1
0.166129,0.538439,1.131793,1.144798,0.0,1
0.106116,0.387350,0.834814,0.638787,0,1
0.107307,0.46332,0.809001,0.637883,0.0,1
0.106316,0.401049,0.873077,0.656607,0.0,1
0.215988,0.796311,0.791699,1.751730,0,1
0.176312,0.800043,0.828901,1.8075,0.0,1
0.230436,0.778618,0.820381,1.804707,0.0,1
0.155789,0.677895,1.318950,0.913684,0,1
0.233159,0.647327,1.294989,0.872806,0.0,1
0.17759,0.676942,1.08869,0.916995,0.0,1
1.370730,0.965344,0.750570,0.638395,0.324669,1
1.029194,0.971812,0.814559,0.621556,0.269475,1
1.370565,0.965026,0.750521,0.638395,0.324855,1
0.356407,1.129750,2.503860,-0.678364,-0.344495,1
0.428767,1.150259,2.435827,-0.667861,-0.343759,1
0.347285,1.167707,2.516993,-0.670686,-0.491827,1
0.395279,0.525866,0.973882,0.964842,0,1
0.406536,0.564986,0.97827,1.047676,0.0,1
0.302175,0.502439,1.051524,0.977004,0.0,1
0.453060,1.50,1.710390,0.958927,0.988684,1
0.44046,1.269223,1.776177,0.947763,0.856939,1
0.510867,1.323507,1.72505,0.958184,1.001071,1
0.545455,0.751818,2.025450,-0.604091,-0.363182,1
0.565297,0.859608,1.995527,-0.540987,-0.375388,1
0.560476,0.830134,2.022492,-0.562981,-0.358324,1
1.230850,1.553760,2.102120,-0.409205,-0.219346,1
1.36543,1.547343,2.003624,-0.412543,-0.216816,1
1.294274,1.543619,2.092583,-0.411744,-0.206894,1
0.0813511,0.551855,0.264986,0.599905,0,1
0.092866,0.551434,0.282465,0.660436,0.0,1
0.090883,0.529932,0.277705,0.650494,0.0,1
0.676766,1.384240,1.890890,0.777892,0.912590,1
0.86995,1.36978,1.87288,0.779862,0.884029,1
0.395477,1.370176,2.017812,0.789943,0.916252,1
0.231341,0.519967,0.870834,1.957310,0,1
0.249183,0.663605,0.825785,1.853727,0.0,1
0.249567,0.653297,0.835513,1.914956,0.0,1
0.618121,0.884102,1.435240,1.214560,-0.348527,1
0.537012,0.94986,1.441144,1.044286,-0.350218,1
0.487674,0.813198,1.455329,1.180505,-0.367437,1
0.645505,0.377727,1.546730,0.795531,0.720163,1
0.564135,0.37879,1.560391,0.754773,0.698471,1
0.621535,0.411542,1.534359,0.787263,0.641482,1
1.136300,2.373390,1.464500,-0.300149,-0.167577,1
1.127569,2.358817,1.529927,-0.301362,-0.164809,1
1.128389,2.347012,1.497133,-0.306947,-0.159809,1
0.657007,2.528100,1.186110,0.881839,-0.240819,1
0.631128,2.438946,1.133029,0.848428,-0.268572,1
0.62238,2.469166,1.186053,0.849636,-0.293891,1
1.001640,1.377920,1.598280,1.220350,-0.531391,1
0.997408,1.525547,1.562406,1.210642,-0.532476,1
0.944438,1.399015,1.63446,1.105173,-0.411025,1
0.522738,0.812586,1.770790,1.269640,0.758383,1
0.592115,0.780597,1.883751,1.517763,0.737503,1
0.590528,0.627618,1.75238,1.285262,0.600606,1
0.619751,1.131750,2.106830,1.763270,0,1
0.655551,1.156454,2.19333,1.585097,0.0,1
0.775694,1.112614,2.043949,1.747441,0.0,1
0.0981919,0.334505,0.564038,0.886740,1.862130,1
0.137732,0.339298,0.54827,0.946682,1.771316,1
0.155471,0.33791,0.582478,1.306694,1.948874,1
0.417965,0.602680,2.146690,1.005800,-0.831221,1
0.405632,0.406612,2.076742,1.068906,-0.755919,1
0.436857,0.584712,1.961814,1.006472,-0.826447,1
-0.113680,-0.496833,-0.851488,-0.818239,-0.458518,1
-0.110965,-0.471467,-0.847595,-0.879798,-0.336421,1
-0.195451,-0.515512,-0.807761,-0.922735,-0.427116,1
0.296126,0.584358,0.553883,1.044240,1.251330,1
0.224796,0.57287,0.530214,1.115208,1.172438,1
0.280947,0.502401,0.545018,1.073198,1.129345,1
0.222835,0.609176,1.515700,0.618489,0,1
0.166607,0.624176,1.407533,0.907187,0.0,1
0.182896,0.659153,1.418343,0.711464,0.0,1
0.304498,1.005190,0.773356,1.871110,1.331310,1
0.40308,1.013185,1.151534,1.817495,1.338327,1
0.373826,1.017468,1.133959,1.842942,1.367122,1
0.746733,0.592621,1.380860,1.935820,1.205230,1
0.830495,0.582449,1.439646,1.91618,1.024595,1
0.836351,0.580094,1.58208,1.858992,0.775168,1
0.542820,1.229050,1.472400,1.901890,-0.540620,1
0.523817,1.140726,1.489288,1.756378,-0.506627,1
0.428716,1.263223,1.493716,1.61222,-0.510422,1
0.441630,0.747490,0.436260,1.080430,0.996381,1
0.340838,0.650095,0.451856,1.109389,1.01364,1
0.181746,0.782015,0.439896,1.086455,0.970512,1
1.351590,2.624930,0.972353,-0.204747,-0.120240,1
1.294061,2.671661,0.980866,-0.234254,-0.124417,1
1.328466,2.507456,1.086777,-0.236097,-0.127449,1
0.214170,1.200840,0.711407,1.409810,0.764381,1
0.283246,1.205962,0.730792,1.403777,0.782643,1
0.204367,1.131793,0.664789,1.307439,0.767673,1
0.142906,0.183629,0.869140,-0.496475,-0.817261,1
0.080549,0.276547,0.878504,-0.337381,-0.700746,1
0.133129,0.255463,0.870875,-0.462447,-0.465133,1
-0.234894,0.725831,0.865559,1.448260,0,1
-0.05261,0.702199,1.174639,1.330348,0.0,1
-0.073069,0.716855,0.98341,1.39175,0.0,1
0.221654,0.671990,-0.636538,2.421590,-1.051100,1
0.209017,0.633447,-0.637564,2.089325,-0.961021,1
0.234479,0.82964,-0.652248,2.344811,-1.070589,1
0.315108,1.212630,0.768621,1.047540,0.786318,1
0.312501,1.223826,0.814522,1.075997,0.747791,1
0.267784,1.14918,0.742367,1.139415,0.787073,1
0.413211,2.223240,1.257960,0.713115,0.951302,1
0.406008,2.265329,0.993595,0.701628,0.891734,1
0.404476,2.004975,1.200366,0.771138,1.026264,1
0.579980,0.542035,1.528300,0.834478,0.477920,1
0.587971,0.545981,1.528124,0.836004,0.481843,1
0.594478,0.57739,1.537461,0.692804,0.48799,1
1.173490,1.814320,1.537370,0.740755,-0.208497,1
1.101666,1.73384,1.722928,0.709755,-0.207581,1
1.114098,1.743423,1.812728,0.724986,-0.207408,1
0.432448,0.960712,1.246180,0.865178,2.116450,1
0.437997,0.975146,1.306305,0.825952,2.07556,1
0.441793,0.805998,1.252204,0.985708,2.113437,1
0.304715,1.079900,0.845161,2.244670,-0.670471,1
0.290703,1.06822,0.816454,2.252507,-0.675371,1
0.306354,1.118474,0.845576,2.247129,-0.599739,1
0.779214,2.108750,1.790870,-0.419011,-0.159189,1
0.928095,2.263539,1.718532,-0.409409,-0.162416,1
0.865984,2.11651,1.704274,-0.372888,-0.161284,1
0.672438,0.602246,0.686008,2.131490,-0.569022,1
0.672346,0.601793,0.685922,2.131017,-0.568985,1
0.672384,0.602162,0.685971,2.130907,-0.568951,1
0.237906,0.809301,2.105630,-0.603646,-0.711381,1
0.264135,0.90413,2.130532,-0.604332,-0.384192,1
0.238474,0.884674,2.204279,-0.60487,-0.483348,1
0.406182,2.573770,2.008690,-0.413033,-0.176942,1
0.406984,2.598036,2.010115,-0.412116,-0.183367,1
0.408858,2.478328,2.047301,-0.411066,-0.200221,1
0.250416,0.735457,0.943767,2.284760,0,1
0.249998,0.744662,0.929754,2.304244,0.0,1
0.250258,0.680532,0.924922,2.22775,0.0,1
0.279221,2.160840,0.845155,1.080420,-0.375125,1
0.45362,2.319535,1.009214,1.185005,-0.36857,1
0.407042,2.199747,0.936109,1.127625,-0.369206,1
0.198679,0.584273,1.435870,0.621334,1.315020,1
0.199481,0.586571,1.455728,0.624431,1.306221,1
0.201248,0.586368,1.442105,0.622159,1.177292,1
0.204288,0.778659,0.900557,1.356740,0,1
0.214729,0.741022,0.854206,1.284147,0.0,1
0.245807,0.706133,0.903017,1.160294,0.0,1
-0.0633886,0.751777,1.637440,1.324050,0.991114,1
-0.022979,0.933023,1.676727,1.048953,1.053005,1
-0.070639,0.75741,1.379529,1.310352,0.923601,1
0.850823,2.024860,0.903473,0.523949,0.634004,1
0.776405,1.998363,0.897668,0.509405,0.469322,1
0.80892,2.177,0.94093,0.741598,0.910685,1
0.597660,0.932108,2.186960,1.787130,-0.490495,1
0.598649,0.906278,2.160177,1.7871,-0.501826,1
0.600738,0.905858,2.185864,1.78638,-0.493423,1
0.519603,0.984779,1.236160,1.071960,1.783210,1
0.571435,0.987722,1.196708,1.071886,1.806345,1
0.497736,1.012153,1.391667,0.845437,1.808182,1
0.089128,0.321525,0.591183,0.521473,-0.298959,1
0.095675,0.371382,0.537796,0.487545,-0.30299,1
0.090418,0.443769,0.584571,0.483895,-0.301906,1
0.650617,2.706050,0.893892,0.902660,-0.320404,1
0.612402,2.840188,0.909137,0.918518,-0.320547,1
0.651043,2.706666,0.893898,0.90271,-0.320503,1
0.174724,0.515765,0.861797,1.919600,-0.774829,1
0.145632,0.512333,0.824551,1.992769,-0.777738,1
0.127266,0.507288,0.873516,1.943258,-0.788931,1
0.115558,0.718528,1.221430,0,0,1
0.120847,0.683931,1.106058,0.0,0.0,1
0.006301,0.703513,1.251373,0.0,0.0,1
0.211092,0.784874,0.600336,2.162350,-0.934790,1
0.204206,0.769462,0.592147,2.176584,-1.009571,1
0.244472,0.813354,0.696664,2.170868,-0.933622,1
0.384462,1.323010,-1.086960,-0.618188,-0.488156,1
